id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4730645521368882,LcReg5K6K,1988563285,上海长安网,【#推销员借口上厕所盗走独居老人财物#】日前，80多岁的上海独居老人杨老伯家中来了两位保健品公司的推销员。两人不仅向老人介绍推销保健品，还对老人嘘寒问暖。但几天后，杨老伯的儿子却报了警。原来两位推销员以借用洗手间为由，趁老人不备偷走其衣柜的财物，却不知一切被监控记录下来。目前，两人已被警方依法刑拘，案件正在进一步审理中。L上海长安网的微博视频,,,,推销员借口上厕所盗走独居老人财物,222,133,146,2022-01-28 16:07,微博视频号,,"http://f.video.weibocdn.com/u0/eU7pEEGKgx07TjDwvj2o010412008CGB0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987657&ssig=7M%2Bpg3yImt&KID=unistore,video",,,
4741563161509926,Lhrfm6kNE,7739086087,TinGee天即云守护,#推销员借口上厕所盗走独居老人财物#,,,,推销员借口上厕所盗走独居老人财物,0,0,146,2022-02-27 19:10,iPhone客户端,,,4730645521368882,,蓝V
4730912434555722,LcYaLj79o,5093688574,千阳检察院,【#推销员借口上厕所盗走独居老人财物#】日前，80多岁的上海独居老人杨老伯家中来了两位保健品公司的推销员。两人不仅向老人介绍推销保健品，还对老人嘘寒问暖。但几天后，杨老伯的儿子却报了警。原来两位推销员以借用洗手间为由，趁老人不备偷走其衣柜的财物，却不知一切被监控记录下来。目前，两人已被警方依法刑拘，案件正在进一步审理中。L上海长安网的微博视频,,,,推销员借口上厕所盗走独居老人财物,0,0,0,2022-01-29 09:48,微博视频号,,"http://f.video.weibocdn.com/u0/eU7pEEGKgx07TjDwvj2o010412008CGB0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987657&ssig=7M%2Bpg3yImt&KID=unistore,video",,,蓝V
4730905844777350,LcY08k2O2,6558268565,上海平安普陀,【#推销员借口上厕所盗走独居老人财物#】,,,,推销员借口上厕所盗走独居老人财物,0,0,146,2022-01-29 09:21,微博 weibo.com,,,4730645521368882,,蓝V
4730897113022638,LcXM3cGke,1081753367,上海徐汇法院,【#推销员借口上厕所盗走独居老人财物#】,,,,推销员借口上厕所盗走独居老人财物,0,0,146,2022-01-29 08:47,微博网页版,,,4730645521368882,,蓝V
4728116700777627,LbNrw3gin,6505901464,潍坊高新检察,#案件播报#【#推销员借口上厕所盗走独居老人财物#】日前，80多岁的上海独居老人杨老伯家中来了王某和陈某一男一女两位保健品公司的推销员。杨老伯因为购买过其保健品与二人认识，看到二人来访非常开心。但是这次两人一边与老人攀谈，一边却以上厕所为由趁机盗走衣柜里的财物。殊不知这一切都被老人家中的监控记录了下来，老人儿子发现后立即报警，目前，两人已被刑事拘留。L看看新闻KNEWS的微博视频（来源：潍坊市人民检察院）,,,,"案件播报,推销员借口上厕所盗走独居老人财物",2,1,0,2022-01-21 16:38,微博视频号,,"http://f.video.weibocdn.com/o0/5pluTQEwlx07T3wW3tLq01041200ca1i0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987657&ssig=MSmQozemMU&KID=unistore,video",,,蓝V
4728066897088970,LbM9btKae,2705414051,芜湖弋江检察,#案件播报#【#推销员借口上厕所盗走独居老人财物#】日前，80多岁的上海独居老人杨老伯家中来了王某和陈某一男一女两位保健品公司的推销员。杨老伯因为购买过其保健品与二人认识，看到二人来访非常开心。但是这次两人一边与老人攀谈，一边却以上厕所为由趁机盗走衣柜里的财物。殊不知这一切都被老人家中的监控记录了下来，老人儿子发现后立即报警，目前，两人已被刑事拘留。L看看新闻KNEWS的微博视频,,,,"案件播报,推销员借口上厕所盗走独居老人财物",0,0,0,2022-01-21 13:20,微博视频号,,"http://f.video.weibocdn.com/o0/5pluTQEwlx07T3wW3tLq01041200ca1i0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987657&ssig=MSmQozemMU&KID=unistore,video",,,蓝V
4728025100849774,LbL3M3z42,3702523900,宁波镇海检察,#案件播报#【#推销员借口上厕所盗走独居老人财物#】日前，80多岁的上海独居老人杨老伯家中来了王某和陈某一男一女两位保健品公司的推销员。杨老伯因为购买过其保健品与二人认识，看到二人来访非常开心。但是这次两人一边与老人攀谈，一边却以上厕所为由趁机盗走衣柜里的财物。殊不知这一切都被老人家中的监控记录了下来，老人儿子发现后立即报警，目前，两人已被刑事拘留。看看新闻KNEWS的微博视频（来源：潍坊市人民检察院）L看看新闻KNEWS的微博视频,,,,"案件播报,推销员借口上厕所盗走独居老人财物",0,3,3,2022-01-21 10:34,微博视频号,,"http://f.video.weibocdn.com/o0/5pluTQEwlx07T3wW3tLq01041200ca1i0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987657&ssig=MSmQozemMU&KID=unistore,video",,,蓝V
4728004330128597,LbKwh0xs9,3702523900,宁波镇海检察,【#推销员借口上厕所盗走独居老人财物#】日前，80多岁的上海独居老人杨老伯家中来了王某和陈某一男一女两位保健品公司的推销员。杨老伯因为购买过其保健品与二人认识，看到二人来访非常开心。但是这次两人一边与老人攀谈，一边却以上厕所为由趁机盗走衣柜里的财物。殊不知这一切都被老人家中的监控记录了下来，老人儿子发现后立即报警，目前，两人已被刑事拘留。L看看新闻KNEWS的微博视频,,,,推销员借口上厕所盗走独居老人财物,0,0,0,2022-01-21 09:12,微博视频号,,"http://f.video.weibocdn.com/o0/5pluTQEwlx07T3wW3tLq01041200ca1i0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987658&ssig=DSl3MWZ%2Bot&KID=unistore,video",,,蓝V
4727997427354890,LbKl8uRlg,3702523900,宁波镇海检察,【#推销员借口上厕所盗走独居老人财物#】#平安法治2022#日前，80多岁的上海独居老人杨老伯家中来了王某和陈某一男一女两位保健品公司的推销员。杨老伯因为购买过其保健品与二人认识，看到二人来访非常开心。但是这次两人一边与老人攀谈，一边却以上厕所为由趁机盗走衣柜里的财物。殊不知这一切都被老人家中的监控记录了下来，老人儿子发现后立即报警，目前，两人已被刑事拘留。@看看新闻KNEWSL看看新闻KNEWS的微博视频,,,看看新闻KNEWS,"推销员借口上厕所盗走独居老人财物,平安法治2022",0,0,0,2022-01-21 08:44,微博视频号,,"http://f.video.weibocdn.com/o0/5pluTQEwlx07T3wW3tLq01041200ca1i0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987658&ssig=DSl3MWZ%2Bot&KID=unistore,video",,,蓝V
4727996755480838,LbKk3mZOC,5189931312,滨江检察,【#推销员借口上厕所盗走独居老人财物#】#平安法治2022#日前，80多岁的上海独居老人杨老伯家中来了王某和陈某一男一女两位保健品公司的推销员。杨老伯因为购买过其保健品与二人认识，看到二人来访非常开心。但是这次两人一边与老人攀谈，一边却以上厕所为由趁机盗走衣柜里的财物。殊不知这一切都被老人家中的监控记录了下来，老人儿子发现后立即报警，目前，两人已被刑事拘留。@看看新闻KNEWSL看看新闻KNEWS的微博视频,,杭州,看看新闻KNEWS,"推销员借口上厕所盗走独居老人财物,平安法治2022",0,4,2,2022-01-21 08:42,微博视频号,,"http://f.video.weibocdn.com/o0/5pluTQEwlx07T3wW3tLq01041200ca1i0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987658&ssig=DSl3MWZ%2Bot&KID=unistore,video",,,蓝V
4727987653575181,LbK5nf04d,3658029810,萧山检察,#案件播报#【#推销员借口上厕所盗走独居老人财物#】日前，80多岁的上海独居老人杨老伯家中来了王某和陈某一男一女两位保健品公司的推销员。杨老伯因为购买过其保健品与二人认识，看到二人来访非常开心。但是这次两人一边与老人攀谈，一边却以上厕所为由趁机盗走衣柜里的财物。殊不知这一切都被老人家中的监控记录了下来，老人儿子发现后立即报警，目前，两人已被刑事拘留。L看看新闻KNEWS的微博视频（来源：潍坊市人民检察院）,,,,"案件播报,推销员借口上厕所盗走独居老人财物",0,0,0,2022-01-21 08:06,HarmonyOS设备,,"http://f.video.weibocdn.com/o0/5pluTQEwlx07T3wW3tLq01041200ca1i0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987658&ssig=DSl3MWZ%2Bot&KID=unistore,video",,,蓝V
4727983313257706,LbJYndFtE,2414369130,正义南康,【#推销员借口上厕所盗走独居老人财物#】#平安法治2022#日前，80多岁的上海独居老人杨老伯家中来了王某和陈某一男一女两位保健品公司的推销员。杨老伯因为购买过其保健品与二人认识，看到二人来访非常开心。但是这次两人一边与老人攀谈，一边却以上厕所为由趁机盗走衣柜里的财物。殊不知这一切都被老人家中的监控记录了下来，老人儿子发现后立即报警，目前，两人已被刑事拘留。@看看新闻KNEWSL看看新闻KNEWS的微博视频,,,看看新闻KNEWS,"推销员借口上厕所盗走独居老人财物,平安法治2022",6,17,27,2022-01-21 07:48,微博视频号,,"http://f.video.weibocdn.com/o0/5pluTQEwlx07T3wW3tLq01041200ca1i0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724987658&ssig=DSl3MWZ%2Bot&KID=unistore,video",,,蓝V
