id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4848870430871769,Mkvlh3EMN,7380577150,摆尾降龙,【#7旬老人坚持健身肌肉饱满宛若雕像#】老了还能找到奋斗的目标，真好,,,,7旬老人坚持健身肌肉饱满宛若雕像,0,0,0,2022-12-20 21:51,微博网页版,https://wx3.sinaimg.cn/large/0083u9gWly1h9ak6bcr5zj30hb0e1q5v.jpg,,,,黄V
4848857802609492,Mkv0UaWQA,2209730323,融媒体张灏,【#7旬老人坚持健身肌肉饱满宛若雕像#】12月19日，杭州健美健身锦标赛，一对年逾古稀的兄弟组合引人关注。哥哥冯庆济78岁，弟弟冯庆余70岁，老哥俩健身几十年了，肌肉饱满，线条清晰，不比年轻人逊色。他们说，只要动起来，什么时候都不晚。（新华社）L新华社的微博视频,,,,7旬老人坚持健身肌肉饱满宛若雕像,0,0,1,2022-12-20 21:00,微博视频号,,"http://f.video.weibocdn.com/o0/FW6x1ZZNlx081HICEjZS010412005s5k0E010.mp4?label=mp4_720p&template=576x1024.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008082&ssig=sdGgcYCq51&KID=unistore,video",,,黄V
4848837120230112,Mkuty0XRu,7553170161,高坪政法,【#7旬老人坚持健身肌肉饱满宛若雕像#】12月19日，杭州健美健身锦标赛，一对年逾古稀的兄弟组合引人关注。哥哥冯庆济78岁，弟弟冯庆余70岁，老哥俩健身几十年了，肌肉饱满，线条清晰，不比年轻人逊色。他们说，只要动起来，什么时候都不晚。（新华社）L新华社的微博视频,,,,7旬老人坚持健身肌肉饱满宛若雕像,0,0,0,2022-12-20 19:38,微博视频号,,"http://f.video.weibocdn.com/o0/FW6x1ZZNlx081HICEjZS010412005s5k0E010.mp4?label=mp4_720p&template=576x1024.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008082&ssig=sdGgcYCq51&KID=unistore,video",,,蓝V
4848824058648577,Mku8tAhTb,7755415166,爱大步向前,#7旬老人坚持健身肌肉饱满宛若雕像#不知道怎么滴，我有点不敢看健美比赛…可能有点恐那种健美的粗壮肌肉…,,,,7旬老人坚持健身肌肉饱满宛若雕像,0,0,0,2022-12-20 18:46,HUAWEI P30 Pro,,,,,普通用户
4848823312059620,Mku7h8DNG,1259295385,新浪博客,【#7旬老人坚持健身肌肉饱满宛若雕像#】12月19日，杭州健美健身锦标赛，一对年逾古稀的兄弟组合引人关注。哥哥冯庆济78岁，弟弟冯庆余70岁，老哥俩健身几十年了，肌肉饱满，线条清晰，不比年轻人逊色。他们说，只要动起来，什么时候都不晚。（新华社）L新华社的微博视频,,,,7旬老人坚持健身肌肉饱满宛若雕像,2,1,6,2022-12-20 18:43,微博视频号,,"http://f.video.weibocdn.com/o0/FW6x1ZZNlx081HICEjZS010412005s5k0E010.mp4?label=mp4_720p&template=576x1024.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008082&ssig=sdGgcYCq51&KID=unistore,video",,,蓝V
4848823312058106,Mku7h8Dpg,3248050592,IN话题指南,【#7旬老人坚持健身肌肉饱满宛若雕像#】12月19日，杭州健美健身锦标赛，一对年逾古稀的兄弟组合引人关注。哥哥冯庆济78岁，弟弟冯庆余70岁，老哥俩健身几十年了，肌肉饱满，线条清晰，不比年轻人逊色。他们说，只要动起来，什么时候都不晚。（新华社）L新华社的微博视频,,,,7旬老人坚持健身肌肉饱满宛若雕像,0,1,4,2022-12-20 18:43,微博视频号,,"http://f.video.weibocdn.com/o0/FW6x1ZZNlx081HICEjZS010412005s5k0E010.mp4?label=mp4_720p&template=576x1024.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008082&ssig=sdGgcYCq51&KID=unistore,video",,,黄V
4848823312061291,Mku7h8EeD,1990437285,新浪青年,【#7旬老人坚持健身肌肉饱满宛若雕像#】12月19日，杭州健美健身锦标赛，一对年逾古稀的兄弟组合引人关注。哥哥冯庆济78岁，弟弟冯庆余70岁，老哥俩健身几十年了，肌肉饱满，线条清晰，不比年轻人逊色。他们说，只要动起来，什么时候都不晚。（新华社）L新华社的微博视频,,,,7旬老人坚持健身肌肉饱满宛若雕像,0,0,0,2022-12-20 18:43,微博视频号,,"http://f.video.weibocdn.com/o0/FW6x1ZZNlx081HICEjZS010412005s5k0E010.mp4?label=mp4_720p&template=576x1024.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008082&ssig=sdGgcYCq51&KID=unistore,video",,,蓝V
4848823312062633,Mku7h8EAh,2060029603,小浪同学敲黑板,【#7旬老人坚持健身肌肉饱满宛若雕像#】12月19日，杭州健美健身锦标赛，一对年逾古稀的兄弟组合引人关注。哥哥冯庆济78岁，弟弟冯庆余70岁，老哥俩健身几十年了，肌肉饱满，线条清晰，不比年轻人逊色。他们说，只要动起来，什么时候都不晚。（新华社）L新华社的微博视频,,,,7旬老人坚持健身肌肉饱满宛若雕像,0,0,5,2022-12-20 18:43,微博视频号,,"http://f.video.weibocdn.com/o0/FW6x1ZZNlx081HICEjZS010412005s5k0E010.mp4?label=mp4_720p&template=576x1024.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008082&ssig=sdGgcYCq51&KID=unistore,video",,,普通用户
4848823312581130,Mku7haPt8,1778758223,新浪看点,【#7旬老人坚持健身肌肉饱满宛若雕像#】12月19日，杭州健美健身锦标赛，一对年逾古稀的兄弟组合引人关注。哥哥冯庆济78岁，弟弟冯庆余70岁，老哥俩健身几十年了，肌肉饱满，线条清晰，不比年轻人逊色。他们说，只要动起来，什么时候都不晚。（新华社）L新华社的微博视频,,,,7旬老人坚持健身肌肉饱满宛若雕像,0,1,12,2022-12-20 18:43,微博视频号,,"http://f.video.weibocdn.com/o0/FW6x1ZZNlx081HICEjZS010412005s5k0E010.mp4?label=mp4_720p&template=576x1024.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008084&ssig=VoXes%2B8GMr&KID=unistore,video",,,蓝V
4848823308397956,Mku7gzeGU,2028810631,新浪新闻,【#7旬老人坚持健身肌肉饱满宛若雕像#】12月19日，杭州健美健身锦标赛，一对年逾古稀的兄弟组合引人关注。哥哥冯庆济78岁，弟弟冯庆余70岁，老哥俩健身几十年了，肌肉饱满，线条清晰，不比年轻人逊色。他们说，只要动起来，什么时候都不晚。（新华社）L新华社的微博视频,,,,7旬老人坚持健身肌肉饱满宛若雕像,14,62,471,2022-12-20 18:43,微博视频号,,"http://f.video.weibocdn.com/o0/FW6x1ZZNlx081HICEjZS010412005s5k0E010.mp4?label=mp4_720p&template=576x1024.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008084&ssig=VoXes%2B8GMr&KID=unistore,video",,,蓝V
4848804588689255,MktD4Asth,1881159861,新浪游戏资讯,【#7旬老人坚持健身肌肉饱满宛若雕像#】12月19日，杭州健美健身锦标赛，一众身材傲人的健美好手中，有一对年逾古稀的兄弟组合格外令人佩服。哥哥冯庆济，78岁；弟弟冯庆余，70岁。老哥俩肌肉维度饱满，线条清晰，不比年轻人逊色。两位老哥说：“坚持运动才是保持健康的根本秘诀！”（江西晨报）L江西晨报的微博视频,,,,7旬老人坚持健身肌肉饱满宛若雕像,0,0,2,2022-12-20 17:29,微博视频号,,"http://f.video.weibocdn.com/o0/ghBY2myalx081HH6QIE8010412004huY0E010.mp4?label=mp4_720p&template=608x1080.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008084&ssig=tQlulB%2FiRD&KID=unistore,video",,,蓝V
4848804588685946,MktD4ArBU,2780457263,你能不能多见见世面,【#7旬老人坚持健身肌肉饱满宛若雕像#】12月19日，杭州健美健身锦标赛，一众身材傲人的健美好手中，有一对年逾古稀的兄弟组合格外令人佩服。哥哥冯庆济，78岁；弟弟冯庆余，70岁。老哥俩肌肉维度饱满，线条清晰，不比年轻人逊色。两位老哥说：“坚持运动才是保持健康的根本秘诀！”（江西晨报）L江西晨报的微博视频,,,,7旬老人坚持健身肌肉饱满宛若雕像,0,0,0,2022-12-20 17:29,微博视频号,,"http://f.video.weibocdn.com/o0/ghBY2myalx081HH6QIE8010412004huY0E010.mp4?label=mp4_720p&template=608x1080.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008084&ssig=tQlulB%2FiRD&KID=unistore,video",,,黄V
4848804585540957,MktD4nfsh,2925141777,全球新闻眼,【#7旬老人坚持健身肌肉饱满宛若雕像#】12月19日，杭州健美健身锦标赛，一众身材傲人的健美好手中，有一对年逾古稀的兄弟组合格外令人佩服。哥哥冯庆济，78岁；弟弟冯庆余，70岁。老哥俩肌肉维度饱满，线条清晰，不比年轻人逊色。两位老哥说：“坚持运动才是保持健康的根本秘诀！”（江西晨报）L江西晨报的微博视频,,,,7旬老人坚持健身肌肉饱满宛若雕像,0,0,0,2022-12-20 17:29,微博视频号,,"http://f.video.weibocdn.com/o0/ghBY2myalx081HH6QIE8010412004huY0E010.mp4?label=mp4_720p&template=608x1080.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008084&ssig=tQlulB%2FiRD&KID=unistore,video",,,蓝V
4848804585538660,MktD4neRe,1712686623,手机上的新浪,【#7旬老人坚持健身肌肉饱满宛若雕像#】12月19日，杭州健美健身锦标赛，一众身材傲人的健美好手中，有一对年逾古稀的兄弟组合格外令人佩服。哥哥冯庆济，78岁；弟弟冯庆余，70岁。老哥俩肌肉维度饱满，线条清晰，不比年轻人逊色。两位老哥说：“坚持运动才是保持健康的根本秘诀！”（江西晨报）L江西晨报的微博视频,,,,7旬老人坚持健身肌肉饱满宛若雕像,0,1,6,2022-12-20 17:29,微博视频号,,"http://f.video.weibocdn.com/o0/ghBY2myalx081HH6QIE8010412004huY0E010.mp4?label=mp4_720p&template=608x1080.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008084&ssig=tQlulB%2FiRD&KID=unistore,video",,,蓝V
4848804584755772,MktD4jXc0,1154814271,新浪新闻客户端,【#7旬老人坚持健身肌肉饱满宛若雕像#】12月19日，杭州健美健身锦标赛，一众身材傲人的健美好手中，有一对年逾古稀的兄弟组合格外令人佩服。哥哥冯庆济，78岁；弟弟冯庆余，70岁。老哥俩肌肉维度饱满，线条清晰，不比年轻人逊色。两位老哥说：“坚持运动才是保持健康的根本秘诀！”（江西晨报）L江西晨报的微博视频,,,,7旬老人坚持健身肌肉饱满宛若雕像,0,1,7,2022-12-20 17:29,微博视频号,,"http://f.video.weibocdn.com/o0/ghBY2myalx081HH6QIE8010412004huY0E010.mp4?label=mp4_720p&template=608x1080.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008084&ssig=tQlulB%2FiRD&KID=unistore,video",,,蓝V
4848804584494683,MktD4iRgT,5681478953,明日头条,【#7旬老人坚持健身肌肉饱满宛若雕像#】12月19日，杭州健美健身锦标赛，一众身材傲人的健美好手中，有一对年逾古稀的兄弟组合格外令人佩服。哥哥冯庆济，78岁；弟弟冯庆余，70岁。老哥俩肌肉维度饱满，线条清晰，不比年轻人逊色。两位老哥说：“坚持运动才是保持健康的根本秘诀！”（江西晨报）L江西晨报的微博视频,,,,7旬老人坚持健身肌肉饱满宛若雕像,0,0,0,2022-12-20 17:29,微博视频号,,"http://f.video.weibocdn.com/o0/ghBY2myalx081HH6QIE8010412004huY0E010.mp4?label=mp4_720p&template=608x1080.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008084&ssig=tQlulB%2FiRD&KID=unistore,video",,,蓝V
