id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4923464538390531,N9Qq1zcL9,2532822457,东丽融媒,【警方回应#养老院护工用不锈钢碗击打老人头部#：正在现场调查】#警方回应养老院护工击打老人头部#7月11日，网曝浙江温岭贯庄永康托老院一护工，殴打一名坐躺椅的失能老人。网传视频中，一名女子拿起不锈钢碗多次击打老人头部。12日，箬横派出所民警称，已接到报警，正在现场调查。L时间视频的微博视频,,,,"养老院护工用不锈钢碗击打老人头部,警方回应养老院护工击打老人头部",0,0,1,2023-07-14 18:01,iPhone客户端,,"http://f.video.weibocdn.com/o0/4jEt3RSOlx086WFdfTtm01041200i9TI0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005785&ssig=b11U%2BvADBN&KID=unistore,video",,,蓝V
4923357957456360,N9NE7vhJS,7533634880,健康日报,【警方回应#养老院护工用不锈钢碗击打老人头部#：正在现场调查】#警方回应养老院护工击打老人头部#7月11日，网曝浙江温岭贯庄永康托老院一护工，殴打一名坐躺椅的失能老人。网传视频中，一名女子拿起不锈钢碗多次击打老人头部。12日，箬横派出所民警称，已接到报警，正在现场调查。L健康日报的微博视频,,,,"养老院护工用不锈钢碗击打老人头部,警方回应养老院护工击打老人头部",0,0,0,2023-07-14 10:57,微博视频号,,"http://f.video.weibocdn.com/o0/g0YIZBv2lx086ZQ61VSE01041200ei2S0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005785&ssig=iNYJVTd67E&KID=unistore,video",,,蓝V
4922720150357361,N9x3p1uXT,3480642960,岷县发布,【警方回应#养老院护工用不锈钢碗击打老人头部#：正在现场调查】#警方回应养老院护工击打老人头部#7月11日，网曝浙江温岭贯庄永康托老院一护工，殴打一名坐躺椅的失能老人。网传视频中，一名女子拿起不锈钢碗多次击打老人头部。12日，箬横派出所民警称，已接到报警，正在现场调查。@奔流新闻L奔流新闻的微博视频,,,奔流新闻,"养老院护工用不锈钢碗击打老人头部,警方回应养老院护工击打老人头部",0,0,0,2023-07-12 16:43,微博视频号,,"http://f.video.weibocdn.com/o0/NLEjxHbzlx086WZe0Xc40104120050NI0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005785&ssig=aA6wvYOOJi&KID=unistore,video",,,蓝V
4922710485894130,N9wNOoJkC,2248834985,四川魏静,【警方回应#养老院护工用不锈钢碗击打老人头部#：正在现场调查】#警方回应养老院护工击打老人头部#7月11日，网曝浙江温岭贯庄永康托老院一护工，殴打一名坐躺椅的失能老人。网传视频中，一名女子拿起不锈钢碗多次击打老人头部。12日，箬横派出所民警称，已接到报警，正在现场调查。L时间视频的微博视频,,,,"养老院护工用不锈钢碗击打老人头部,警方回应养老院护工击打老人头部",1,0,4,2023-07-12 16:05,iPhone 7,,"http://f.video.weibocdn.com/o0/4jEt3RSOlx086WFdfTtm01041200i9TI0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005785&ssig=b11U%2BvADBN&KID=unistore,video",,,红V
4922709827655733,N9wMKw7Bz,1791298665,奔流新闻,【警方回应#养老院护工用不锈钢碗击打老人头部#：正在现场调查】#警方回应养老院护工击打老人头部#7月11日，网曝浙江温岭贯庄永康托老院一护工，殴打一名坐躺椅的失能老人。网传视频中，一名女子拿起不锈钢碗多次击打老人头部。12日，箬横派出所民警称，已接到报警，正在现场调查。L奔流新闻的微博视频,,,,"养老院护工用不锈钢碗击打老人头部,警方回应养老院护工击打老人头部",0,0,1,2023-07-12 16:02,微博视频号,,"http://f.video.weibocdn.com/o0/NLEjxHbzlx086WZe0Xc40104120050NI0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005785&ssig=aA6wvYOOJi&KID=unistore,video",,,蓝V
4922695021758826,N9woS7nya,7256305205,遇见西部,【警方回应#养老院护工用不锈钢碗击打老人头部#：正在现场调查】#警方回应养老院护工击打老人头部#7月11日，网曝浙江温岭贯庄永康托老院一护工，殴打一名坐躺椅的失能老人。网传视频中，一名女子拿起不锈钢碗多次击打老人头部。12日，箬横派出所民警称，已接到报警，正在现场调查。L时间视频的微博视频,,,,"养老院护工用不锈钢碗击打老人头部,警方回应养老院护工击打老人头部",0,0,0,2023-07-12 15:03,微博视频号,,"http://f.video.weibocdn.com/o0/4jEt3RSOlx086WFdfTtm01041200i9TI0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005785&ssig=b11U%2BvADBN&KID=unistore,video",,,黄V
4922689812695274,N9wgtbjaa,6089408350,寻美西部,【警方回应#养老院护工用不锈钢碗击打老人头部#：正在现场调查】#警方回应养老院护工击打老人头部#7月11日，网曝浙江温岭贯庄永康托老院一护工，殴打一名坐躺椅的失能老人。网传视频中，一名女子拿起不锈钢碗多次击打老人头部。12日，箬横派出所民警称，已接到报警，正在现场调查。L时间视频的微博视频,,,,"养老院护工用不锈钢碗击打老人头部,警方回应养老院护工击打老人头部",0,0,0,2023-07-12 14:42,微博视频号,,"http://f.video.weibocdn.com/o0/4jEt3RSOlx086WFdfTtm01041200i9TI0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005785&ssig=b11U%2BvADBN&KID=unistore,video",,,黄V
4922685244839013,N9w96kiQB,1894371930,凤凰网公益,【警方回应#养老院护工用不锈钢碗击打老人头部#：正在现场调查】#警方回应养老院护工击打老人头部#7月11日，网曝浙江温岭贯庄永康托老院一护工，殴打一名坐躺椅的失能老人。网传视频中，一名女子拿起不锈钢碗多次击打老人头部。12日，箬横派出所民警称，已接到报警，正在现场调查。@时间视频L时间视频的微博视频,,,时间视频,"养老院护工用不锈钢碗击打老人头部,警方回应养老院护工击打老人头部",1,3,0,2023-07-12 14:24,微博视频号,,"http://f.video.weibocdn.com/o0/4jEt3RSOlx086WFdfTtm01041200i9TI0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005785&ssig=b11U%2BvADBN&KID=unistore,video",,,蓝V
4922668953896832,N9vIPglK8,1895697240,福州日报,【警方回应#养老院护工用不锈钢碗击打老人头部#：正在现场调查】#警方回应养老院护工击打老人头部#7月11日，网曝浙江温岭贯庄永康托老院一护工，殴打一名坐躺椅的失能老人。网传视频中，一名女子拿起不锈钢碗多次击打老人头部。12日，箬横派出所民警称，已接到报警，正在现场调查。（via时间视频）L时间视频的微博视频,,,,"养老院护工用不锈钢碗击打老人头部,警方回应养老院护工击打老人头部",0,3,2,2023-07-12 13:20,微博视频号,,"http://f.video.weibocdn.com/o0/4jEt3RSOlx086WFdfTtm01041200i9TI0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005785&ssig=b11U%2BvADBN&KID=unistore,video",,,蓝V
4922656770753077,N9vpb39Up,2693610744,河南大学土木建筑学院团委,#建闻天下#【警方回应#养老院护工用不锈钢碗击打老人头部#：正在现场调查】#警方回应养老院护工击打老人头部#7月11日，网曝浙江温岭贯庄永康托老院一护工，殴打一名坐躺椅的失能老人。网传视频中，一名女子拿起不锈钢碗多次击打老人头部。12日，箬横派出所民警称，已接到报警，正在现场调查。L时间视频的微博视频,,,,"建闻天下,养老院护工用不锈钢碗击打老人头部,警方回应养老院护工击打老人头部",0,0,0,2023-07-12 12:31,微博视频号,,"http://f.video.weibocdn.com/o0/4jEt3RSOlx086WFdfTtm01041200i9TI0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725005787&ssig=UxNc1vad4O&KID=unistore,video",,,蓝V
