id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4663843491677423,KqMRn72nd,3948986491,南京残联,#老人在南京持彩打健康码绿码可乘车#【#南京公共交通验码乘车首日#：老人持彩打健康码绿码可乘车】为加强疫情防控，7月26日首班车起，在南京乘坐所有的公共交通工具，必须出示健康码绿码方能乘车。26日上午，记者探访多条公交线路发现，乘坐公交车时，驾驶员均先查验健康码、对乘客测量体温后让乘客乘车，不少乘客上车前也能主动出示健康码。据悉，已经有老年人持彩打健康码绿码乘车。@现代快报L现代快报的微博视频,,,现代快报,"老人在南京持彩打健康码绿码可乘车,南京公共交通验码乘车首日",0,0,1,2021-07-28 08:00,微博视频号,,"http://f.video.weibocdn.com/GaKmm5Ohlx07OwUiPmI001041200gwhm0E010.mp4?label=mp4_hd&template=850x478.25.0&trans_finger=d8257cc71422c9ad30fe69ce9523c87b&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011835&ssig=R%2Foz8STtk3&KID=unistore,video",,,蓝V
4663491258748176,KqDHfAHNC,5238865941,人间叭叭机yu,#老人在南京持彩打健康码绿码可乘车#刚前面就是一对老年人夫妻……没有绿码被司机拒绝了后来她们又等了一辆公交车司机可能没忍心，还是让他们上了确实这个绿码要求对不用手机的老年人来说太难了#皮皮酱日常碎碎念#,,,,"老人在南京持彩打健康码绿码可乘车,皮皮酱日常碎碎念",0,0,0,2021-07-27 08:40,vivo X60 Pro+,,,,,普通用户
4663485139257466,KqDxnCQhY,3960077066,南京市总工会,#老人在南京持彩打健康码绿码可乘车#【#南京公共交通验码乘车首日#：老人持彩打健康码绿码可乘车】为加强疫情防控，7月26日首班车起，在南京乘坐所有的公共交通工具，必须出示健康码绿码方能乘车。26日上午，现代快报记者探访多条公交线路发现，乘坐公交车时，驾驶员均先查验健康码、对乘客测量体温后让乘客乘车，不少乘客上车前也能主动出示健康码。据悉，已经有老年人持彩打健康码绿码乘车。L现代快报的微博视频,,,,"老人在南京持彩打健康码绿码可乘车,南京公共交通验码乘车首日",0,0,0,2021-07-27 08:16,微博视频号,,"http://f.video.weibocdn.com/GaKmm5Ohlx07OwUiPmI001041200gwhm0E010.mp4?label=mp4_hd&template=850x478.25.0&trans_finger=d8257cc71422c9ad30fe69ce9523c87b&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011835&ssig=R%2Foz8STtk3&KID=unistore,video",,,蓝V
4663281144563662,Kqyemj9ds,7527665042,不是困兽不自囚,#老人在南京持彩打健康码绿码可乘车#已经在昨天给爷爷奶奶安排上,,,,老人在南京持彩打健康码绿码可乘车,0,0,1,2021-07-26 18:45,iPhone客户端,https://wx1.sinaimg.cn/large/008drjyily1gsujjdk9snj30th13bdos.jpg,,,,普通用户
4663275637704608,Kqy5twkjS,5312098883,ihiui--,#老人在南京持彩打健康码绿码可乘车#今天坐公交下雨，途中有老人想上车因为没有健康码不能坐公交。看到有点于心不忍，可是这疫情天气又不好，非必要就不要这样出来了吧。,,南京,,老人在南京持彩打健康码绿码可乘车,0,0,5,2021-07-26 18:23,realme X全屏敢越级,,,,,普通用户
4663248731243600,Kqxo55dw4,2674743721,建邺播报,#老人在南京持彩打健康码绿码可乘车#【#南京公共交通验码乘车首日#：老人持彩打健康码绿码可乘车】为加强疫情防控，7月26日首班车起，在南京乘坐所有的公共交通工具，必须出示健康码绿码方能乘车。26日上午，现代快报记者探访多条公交线路发现，乘坐公交车时，驾驶员均先查验健康码、对乘客测量体温后让乘客乘车，不少乘客上车前也能主动出示健康码。据悉，已经有老年人持彩打健康码绿码乘车。L现代快报的微博视频,,,,"老人在南京持彩打健康码绿码可乘车,南京公共交通验码乘车首日",0,0,1,2021-07-26 16:36,微博视频号,,"http://f.video.weibocdn.com/GaKmm5Ohlx07OwUiPmI001041200gwhm0E010.mp4?label=mp4_hd&template=850x478.25.0&trans_finger=d8257cc71422c9ad30fe69ce9523c87b&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011835&ssig=R%2Foz8STtk3&KID=unistore,video",,,蓝V
4663243476045610,KqxfBpmJQ,5078185073,南京建设发布,#老人在南京持彩打健康码绿码可乘车#【#南京公共交通验码乘车首日#：老人持彩打健康码绿码可乘车】为加强疫情防控，7月26日首班车起，在南京乘坐所有的公共交通工具，必须出示健康码绿码方能乘车。26日上午，记者探访多条公交线路发现，乘坐公交车时，驾驶员均先查验健康码、对乘客测量体温后让乘客乘车，不少乘客上车前也能主动出示健康码。据悉，已经有老年人持彩打健康码绿码乘车。@现代快报L现代快报的微博视频,,,现代快报,"老人在南京持彩打健康码绿码可乘车,南京公共交通验码乘车首日",11,2,9,2021-07-26 16:15,微博视频号,,"http://f.video.weibocdn.com/GaKmm5Ohlx07OwUiPmI001041200gwhm0E010.mp4?label=mp4_hd&template=850x478.25.0&trans_finger=d8257cc71422c9ad30fe69ce9523c87b&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011835&ssig=R%2Foz8STtk3&KID=unistore,video",,,蓝V
4663240779107181,KqxbfCdc1,2986699172,溧水发布,#老人在南京持彩打健康码绿码可乘车#【#南京公共交通验码乘车首日#：老人持彩打健康码绿码可乘车】为加强疫情防控，7月26日首班车起，在南京乘坐所有的公共交通工具，必须出示健康码绿码方能乘车。26日上午，现代快报记者探访多条公交线路发现，乘坐公交车时，驾驶员均先查验健康码、对乘客测量体温后让乘客乘车，不少乘客上车前也能主动出示健康码。据悉，已经有老年人持彩打健康码绿码乘车。L现代快报的微博视频,,,,"老人在南京持彩打健康码绿码可乘车,南京公共交通验码乘车首日",5,17,2,2021-07-26 16:05,微博视频号,,"http://f.video.weibocdn.com/GaKmm5Ohlx07OwUiPmI001041200gwhm0E010.mp4?label=mp4_hd&template=850x478.25.0&trans_finger=d8257cc71422c9ad30fe69ce9523c87b&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011835&ssig=R%2Foz8STtk3&KID=unistore,video",,,蓝V
4663230771761703,KqwV77oiz,2608703882,浦口发布,#老人在南京持彩打健康码绿码可乘车#【#南京公共交通验码乘车首日#：老人持彩打健康码绿码可乘车】为加强疫情防控，7月26日首班车起，在南京乘坐所有的公共交通工具，必须出示健康码绿码方能乘车。26日上午，现代快报记者探访多条公交线路发现，乘坐公交车时，驾驶员均先查验健康码、对乘客测量体温后让乘客乘车，不少乘客上车前也能主动出示健康码。据悉，已经有老年人持彩打健康码绿码乘车。O南京公共交通验码乘车首日：老人持彩打健康码绿码可乘车L现代快报的微博视频,,,,"老人在南京持彩打健康码绿码可乘车,南京公共交通验码乘车首日",0,0,0,2021-07-26 15:25,微博视频号,,"http://f.video.weibocdn.com/GaKmm5Ohlx07OwUiPmI001041200gwhm0E010.mp4?label=mp4_hd&template=850x478.25.0&trans_finger=d8257cc71422c9ad30fe69ce9523c87b&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011835&ssig=R%2Foz8STtk3&KID=unistore,video",,,蓝V
4663228271694949,KqwR576VT,1656737654,现代快报,#老人在南京持彩打健康码绿码可乘车#【#南京公共交通验码乘车首日#：老人持彩打健康码绿码可乘车】为加强疫情防控，7月26日首班车起，在南京乘坐所有的公共交通工具，必须出示健康码绿码方能乘车。26日上午，现代快报记者探访多条公交线路发现，乘坐公交车时，驾驶员均先查验健康码、对乘客测量体温后让乘客乘车，不少乘客上车前也能主动出示健康码。据悉，已经有老年人持彩打健康码绿码乘车。O南京公共交通验码乘车首日：老人持彩打健康码绿码可乘车L现代快报的微博视频,,,,"老人在南京持彩打健康码绿码可乘车,南京公共交通验码乘车首日",23,255,675,2021-07-26 15:15,微博视频号,,"http://f.video.weibocdn.com/GaKmm5Ohlx07OwUiPmI001041200gwhm0E010.mp4?label=mp4_hd&template=850x478.25.0&trans_finger=d8257cc71422c9ad30fe69ce9523c87b&ori=0&ps=1BVp4ysnknHVZu&Expires=1725011835&ssig=R%2Foz8STtk3&KID=unistore,video",,,
