id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5056929065337081,OnSZ4mopX,7857160457,蓁蓁桃气鸭-,我真受不了我自己我为了捞帖才熬夜结果。滑手机看视频做了和姐妹互动到处聊天做了翻翻陈哲远的照片想他做了然后捞帖都还没开始#8旬老人玩手机熬夜刷视频#,,,,8旬老人玩手机熬夜刷视频,0,19,13,2024-07-17 01:01,,,,,,黄V
5056759959651049,OnOAjEuG5,7750531853,散拾视频,【#8旬老人玩手机熬夜刷视频#】7月13日，贵州遵义。80岁爷爷自从有了智能手机，整个人像打开了“新天地”，睡觉越来越晚。孙女陈女士称，半年前觉得爷爷只用看戏机解闷太无聊，就给他买了智能手机，没想到他沉迷其中，除了吃饭睡觉都在刷视频，还会熬夜看，甚至不想干活。自己尝试过设置“青少年模式”控制爷爷玩的时间，但看到他刷不了手机的样子很可怜，就没有继续阻止他，只要他身体健康、开心快乐就行。@北方暖视频L北方暖视频的微博视频,,,北方暖视频,8旬老人玩手机熬夜刷视频,0,0,0,2024-07-16 13:49,微博视频号,,"http://f.video.weibocdn.com/o0/VkRvZxidlx08gsZlrup201041200lOEy0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019187&ssig=J25MnLemaX&KID=unistore,video",,,普通用户
5056759956506814,OnOAjriIC,6512618863,千里眼西安,【#8旬老人玩手机熬夜刷视频#】7月13日，贵州遵义。80岁爷爷自从有了智能手机，整个人像打开了“新天地”，睡觉越来越晚。孙女陈女士称，半年前觉得爷爷只用看戏机解闷太无聊，就给他买了智能手机，没想到他沉迷其中，除了吃饭睡觉都在刷视频，还会熬夜看，甚至不想干活。自己尝试过设置“青少年模式”控制爷爷玩的时间，但看到他刷不了手机的样子很可怜，就没有继续阻止他，只要他身体健康、开心快乐就行。@北方暖视频L北方暖视频的微博视频,,,北方暖视频,8旬老人玩手机熬夜刷视频,0,0,0,2024-07-16 13:49,微博视频号,,"http://f.video.weibocdn.com/o0/VkRvZxidlx08gsZlrup201041200lOEy0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019187&ssig=J25MnLemaX&KID=unistore,video",,,黄V
5056759956245149,OnOAjqcEd,7562542062,西安小记,【#8旬老人玩手机熬夜刷视频#】7月13日，贵州遵义。80岁爷爷自从有了智能手机，整个人像打开了“新天地”，睡觉越来越晚。孙女陈女士称，半年前觉得爷爷只用看戏机解闷太无聊，就给他买了智能手机，没想到他沉迷其中，除了吃饭睡觉都在刷视频，还会熬夜看，甚至不想干活。自己尝试过设置“青少年模式”控制爷爷玩的时间，但看到他刷不了手机的样子很可怜，就没有继续阻止他，只要他身体健康、开心快乐就行。@北方暖视频L北方暖视频的微博视频,,,北方暖视频,8旬老人玩手机熬夜刷视频,0,0,0,2024-07-16 13:49,微博视频号,,"http://f.video.weibocdn.com/o0/VkRvZxidlx08gsZlrup201041200lOEy0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019187&ssig=J25MnLemaX&KID=unistore,video",,,黄V
5056759955458912,OnOAjmU6Y,3604787935,泡芙短短,【#8旬老人玩手机熬夜刷视频#】7月13日，贵州遵义。80岁爷爷自从有了智能手机，整个人像打开了“新天地”，睡觉越来越晚。孙女陈女士称，半年前觉得爷爷只用看戏机解闷太无聊，就给他买了智能手机，没想到他沉迷其中，除了吃饭睡觉都在刷视频，还会熬夜看，甚至不想干活。自己尝试过设置“青少年模式”控制爷爷玩的时间，但看到他刷不了手机的样子很可怜，就没有继续阻止他，只要他身体健康、开心快乐就行。@北方暖视频L北方暖视频的微博视频,,,北方暖视频,8旬老人玩手机熬夜刷视频,0,0,0,2024-07-16 13:49,微博视频号,,"http://f.video.weibocdn.com/o0/VkRvZxidlx08gsZlrup201041200lOEy0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019187&ssig=J25MnLemaX&KID=unistore,video",,,黄V
5056759953887616,OnOAjgjlu,5603229773,记录西安城,【#8旬老人玩手机熬夜刷视频#】7月13日，贵州遵义。80岁爷爷自从有了智能手机，整个人像打开了“新天地”，睡觉越来越晚。孙女陈女士称，半年前觉得爷爷只用看戏机解闷太无聊，就给他买了智能手机，没想到他沉迷其中，除了吃饭睡觉都在刷视频，还会熬夜看，甚至不想干活。自己尝试过设置“青少年模式”控制爷爷玩的时间，但看到他刷不了手机的样子很可怜，就没有继续阻止他，只要他身体健康、开心快乐就行。@北方暖视频L北方暖视频的微博视频,,,北方暖视频,8旬老人玩手机熬夜刷视频,0,0,0,2024-07-16 13:49,微博视频号,,"http://f.video.weibocdn.com/o0/VkRvZxidlx08gsZlrup201041200lOEy0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019187&ssig=J25MnLemaX&KID=unistore,video",,,黄V
5056759953887530,OnOAjgjk6,7793347138,拇指视频,【#8旬老人玩手机熬夜刷视频#】7月13日，贵州遵义。80岁爷爷自从有了智能手机，整个人像打开了“新天地”，睡觉越来越晚。孙女陈女士称，半年前觉得爷爷只用看戏机解闷太无聊，就给他买了智能手机，没想到他沉迷其中，除了吃饭睡觉都在刷视频，还会熬夜看，甚至不想干活。自己尝试过设置“青少年模式”控制爷爷玩的时间，但看到他刷不了手机的样子很可怜，就没有继续阻止他，只要他身体健康、开心快乐就行。@北方暖视频L北方暖视频的微博视频,,,北方暖视频,8旬老人玩手机熬夜刷视频,0,0,0,2024-07-16 13:49,微博视频号,,"http://f.video.weibocdn.com/o0/VkRvZxidlx08gsZlrup201041200lOEy0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019187&ssig=J25MnLemaX&KID=unistore,video",,,普通用户
5056759953624662,OnOAjfcWi,2413993084,暴走废柴猫,【#8旬老人玩手机熬夜刷视频#】7月13日，贵州遵义。80岁爷爷自从有了智能手机，整个人像打开了“新天地”，睡觉越来越晚。孙女陈女士称，半年前觉得爷爷只用看戏机解闷太无聊，就给他买了智能手机，没想到他沉迷其中，除了吃饭睡觉都在刷视频，还会熬夜看，甚至不想干活。自己尝试过设置“青少年模式”控制爷爷玩的时间，但看到他刷不了手机的样子很可怜，就没有继续阻止他，只要他身体健康、开心快乐就行。@北方暖视频L北方暖视频的微博视频,,,北方暖视频,8旬老人玩手机熬夜刷视频,0,0,0,2024-07-16 13:49,微博视频号,,"http://f.video.weibocdn.com/o0/VkRvZxidlx08gsZlrup201041200lOEy0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019187&ssig=J25MnLemaX&KID=unistore,video",,,黄V
5056759953624582,OnOAjfcV0,2750410603,风车与车车,【#8旬老人玩手机熬夜刷视频#】7月13日，贵州遵义。80岁爷爷自从有了智能手机，整个人像打开了“新天地”，睡觉越来越晚。孙女陈女士称，半年前觉得爷爷只用看戏机解闷太无聊，就给他买了智能手机，没想到他沉迷其中，除了吃饭睡觉都在刷视频，还会熬夜看，甚至不想干活。自己尝试过设置“青少年模式”控制爷爷玩的时间，但看到他刷不了手机的样子很可怜，就没有继续阻止他，只要他身体健康、开心快乐就行。@北方暖视频L北方暖视频的微博视频,,,北方暖视频,8旬老人玩手机熬夜刷视频,0,0,0,2024-07-16 13:49,微博视频号,,"http://f.video.weibocdn.com/o0/VkRvZxidlx08gsZlrup201041200lOEy0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019187&ssig=J25MnLemaX&KID=unistore,video",,,黄V
5056759953624570,OnOAjfcUO,5379286126,西安新鲜事,【#8旬老人玩手机熬夜刷视频#】7月13日，贵州遵义。80岁爷爷自从有了智能手机，整个人像打开了“新天地”，睡觉越来越晚。孙女陈女士称，半年前觉得爷爷只用看戏机解闷太无聊，就给他买了智能手机，没想到他沉迷其中，除了吃饭睡觉都在刷视频，还会熬夜看，甚至不想干活。自己尝试过设置“青少年模式”控制爷爷玩的时间，但看到他刷不了手机的样子很可怜，就没有继续阻止他，只要他身体健康、开心快乐就行。@北方暖视频L北方暖视频的微博视频,,,北方暖视频,8旬老人玩手机熬夜刷视频,0,0,0,2024-07-16 13:49,微博视频号,,"http://f.video.weibocdn.com/o0/VkRvZxidlx08gsZlrup201041200lOEy0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019187&ssig=J25MnLemaX&KID=unistore,video",,,黄V
5056758802289111,OnOys9Bv9,7455552984,北方暖视频,【#8旬老人玩手机熬夜刷视频#】7月13日，贵州遵义。80岁爷爷自从有了智能手机，整个人像打开了“新天地”，睡觉越来越晚。孙女陈女士称，半年前觉得爷爷只用看戏机解闷太无聊，就给他买了智能手机，没想到他沉迷其中，除了吃饭睡觉都在刷视频，还会熬夜看，甚至不想干活。自己尝试过设置“青少年模式”控制爷爷玩的时间，但看到他刷不了手机的样子很可怜，就没有继续阻止他，只要他身体健康、开心快乐就行。@北方暖视频L北方暖视频的微博视频,,,北方暖视频,8旬老人玩手机熬夜刷视频,0,7,47,2024-07-16 13:45,微博视频号,,"http://f.video.weibocdn.com/o0/VkRvZxidlx08gsZlrup201041200lOEy0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725019187&ssig=J25MnLemaX&KID=unistore,video",,,蓝V
