id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4462396221693407,Iqbd476x1,2867360410,九江共青城发布,【#八旬老人丧子后多出26个子女#】2019年下半年，湖南长沙县八旬老人蒋云祥的儿子蒋忠因病不幸去世。但蒋老却多了26个“子女”，这26人是蒋忠的初中同学。在得知最放心不下的是年迈的父亲后，同学们每人每月分摊约77元，合计2000元作为蒋忠父母的“养老钱”，直到老人百年以后。L央视网快看的微博视频,,,,八旬老人丧子后多出26个子女,7,10,6,2020-01-19 10:40,iPhone客户端,,"http://locallimit.us.sinaimg.cn/002KBHCKlx07A68byJkQ01041202HETR0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017238&ssig=J%2FV0nn4Drx&KID=unistore,video",,,蓝V
4460353376878418,Ipk49sRoe,2985052662,湖南老湘-瞰潇湘,点亮志愿者超话【#八旬老人丧子后多出26个子女#】2019年下半年，湖南长沙县八旬老人蒋云祥的儿子蒋忠因病不幸去世。但蒋老却多了26个“子女”，这26人是蒋忠的初中同学。在得知最放心不下的是年迈的父亲后，同学们每人每月分摊约77元，合计2000元作为蒋忠父母的“养老钱”，直到老人百年以后。L央视网快看的微博视频湖南志愿服务超话,,,,八旬老人丧子后多出26个子女,1,1,2,2020-01-13 19:22,点亮志愿者超话,,"http://locallimit.us.sinaimg.cn/002KBHCKlx07A68byJkQ01041202HETR0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017238&ssig=J%2FV0nn4Drx&KID=unistore,video",,,红V
4460230475848540,IpgRVoxti,3198187532,西部法制报,【#八旬老人丧子后多出26个子女#】2019年下半年，湖南长沙县八旬老人蒋云祥的儿子蒋忠因病不幸去世。但蒋老却多了26个“子女”，这26人是蒋忠的初中同学。在得知最放心不下的是年迈的父亲后，同学们每人每月分摊约77元，合计2000元作为蒋忠父母的“养老钱”，直到老人百年以后。L央视网快看的微博视频,,,,八旬老人丧子后多出26个子女,0,0,0,2020-01-13 11:14,微博视频号,,"http://locallimit.us.sinaimg.cn/002KBHCKlx07A68byJkQ01041202HETR0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017238&ssig=J%2FV0nn4Drx&KID=unistore,video",,,蓝V
4460054436252849,IpchZqeEp,5049835903,东城利剑,【#八旬老人丧子后多出26个子女#】2019年下半年，湖南长沙县八旬老人蒋云祥的儿子蒋忠因病不幸去世。但蒋老却多了26个“子女”，这26人是蒋忠的初中同学。在得知最放心不下的是年迈的父亲后，同学们每人每月分摊约77元，合计2000元作为蒋忠父母的“养老钱”，直到老人百年以后。L央视网快看的微博视频,,,,八旬老人丧子后多出26个子女,0,0,0,2020-01-12 23:35,iPhone客户端,,"http://locallimit.us.sinaimg.cn/002KBHCKlx07A68byJkQ01041202HETR0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017238&ssig=J%2FV0nn4Drx&KID=unistore,video",,,黄V
4460019833947099,IpbobgyOT,6307837317,西北小红帽,【#八旬老人丧子后多出26个子女#】2019年下半年，湖南长沙县八旬老人蒋云祥的儿子蒋忠因病不幸去世。但蒋老却多了26个“子女”，这26人是蒋忠的初中同学。在得知最放心不下的是年迈的父亲后，同学们每人每月分摊约77元，合计2000元作为蒋忠父母的“养老钱”，直到老人百年以后。L央视网快看的微博视频,,,,八旬老人丧子后多出26个子女,0,0,0,2020-01-12 21:17,Android,,"http://locallimit.us.sinaimg.cn/002KBHCKlx07A68byJkQ01041202HETR0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017238&ssig=J%2FV0nn4Drx&KID=unistore,video",,,普通用户
4460014737241959,IpbfXunXN,5891091492,趣事西部,【#八旬老人丧子后多出26个子女#】2019年下半年，湖南长沙县八旬老人蒋云祥的儿子蒋忠因病不幸去世。但蒋老却多了26个“子女”，这26人是蒋忠的初中同学。在得知最放心不下的是年迈的父亲后，同学们每人每月分摊约77元，合计2000元作为蒋忠父母的“养老钱”，直到老人百年以后。L央视网快看的微博视频,,,,八旬老人丧子后多出26个子女,0,0,0,2020-01-12 20:57,Android,,"http://locallimit.us.sinaimg.cn/002KBHCKlx07A68byJkQ01041202HETR0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017238&ssig=J%2FV0nn4Drx&KID=unistore,video",,,普通用户
4460011591421190,IpbaT5XIq,2311694415,新浪湖南,【#八旬老人丧子后多出26个子女#】2019年下半年，湖南长沙县八旬老人蒋云祥的儿子蒋忠因病不幸去世。但蒋老却多了26个“子女”，这26人是蒋忠的初中同学。在得知最放心不下的是年迈的父亲后，同学们每人每月分摊约77元，合计2000元作为蒋忠父母的“养老钱”，直到老人百年以后。L央视网快看的微博视频,,,,八旬老人丧子后多出26个子女,2,6,32,2020-01-12 20:44,微博视频号,,"http://locallimit.us.sinaimg.cn/002KBHCKlx07A68byJkQ01041202HETR0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017238&ssig=J%2FV0nn4Drx&KID=unistore,video",,,蓝V
4460009746269585,Ipb7Uqj0l,3543268681,陕西阳光网,【#八旬老人丧子后多出26个子女#】2019年下半年，湖南长沙县八旬老人蒋云祥的儿子蒋忠因病不幸去世。但蒋老却多了26个“子女”，这26人是蒋忠的初中同学。在得知最放心不下的是年迈的父亲后，同学们每人每月分摊约77元，合计2000元作为蒋忠父母的“养老钱”，直到老人百年以后。L央视网快看的微博视频,,,,八旬老人丧子后多出26个子女,0,0,1,2020-01-12 20:37,微博视频号,,"http://locallimit.us.sinaimg.cn/002KBHCKlx07A68byJkQ01041202HETR0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017238&ssig=J%2FV0nn4Drx&KID=unistore,video",,,蓝V
4460005614915381,Ipb1fkCIl,1644855075,华商网,【#八旬老人丧子后多出26个子女#】2019年下半年，湖南长沙县八旬老人蒋云祥的儿子蒋忠因病不幸去世。但蒋老却多了26个“子女”，这26人是蒋忠的初中同学。在得知最放心不下的是年迈的父亲后，同学们每人每月分摊约77元，合计2000元作为蒋忠父母的“养老钱”，直到老人百年以后。L央视网快看的微博视频,,,,八旬老人丧子后多出26个子女,4,0,15,2020-01-12 20:21,微博视频号,,"http://locallimit.us.sinaimg.cn/002KBHCKlx07A68byJkQ01041202HETR0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017238&ssig=J%2FV0nn4Drx&KID=unistore,video",,,蓝V
4459994486952093,IpaJitayx,6217854342,天津滨海交警,【#八旬老人丧子后多出26个子女#】2019年下半年，湖南长沙县八旬老人蒋云祥的儿子蒋忠因病不幸去世。但蒋老却多了26个“子女”，这26人是蒋忠的初中同学。在得知最放心不下的是年迈的父亲后，同学们每人每月分摊约77元，合计2000元作为蒋忠父母的“养老钱”，直到老人百年以后。L央视网快看的微博视频,,,,八旬老人丧子后多出26个子女,0,0,0,2020-01-12 19:36,微博视频号,,"http://locallimit.us.sinaimg.cn/002KBHCKlx07A68byJkQ01041202HETR0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1725017240&ssig=GhWHxJh4I0&KID=unistore,video",,,蓝V
