id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4854544930180495,MmSXH0KXd,5208603396,板扎零距离,【#南昌蓝朋友看望独居老人#】近日，江西南昌。当地消防员走访社区独居老人，并送上蓝朋友满满的关爱。网友：超级暖心的蓝朋友，为你们点赞！@对头视频#消防员走访社区看望独居老人#L对头视频的微博视频,,,对头视频,"南昌蓝朋友看望独居老人,消防员走访社区看望独居老人",0,0,0,2023-01-05 13:39,微博视频号,,"http://f.video.weibocdn.com/u0/A2z8MeFegx0826SSd2D601041200dUMu0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016674&ssig=iOxW%2F0u%2BR1&KID=unistore,video",,,蓝V
4854544929921098,MmSXGFCVI,3468466672,板扎视频,【#南昌蓝朋友看望独居老人#】近日，江西南昌。当地消防员走访社区独居老人，并送上蓝朋友满满的关爱。网友：超级暖心的蓝朋友，为你们点赞！@对头视频#消防员走访社区看望独居老人#L对头视频的微博视频,,,对头视频,"南昌蓝朋友看望独居老人,消防员走访社区看望独居老人",0,0,0,2023-01-05 13:39,微博视频号,,"http://f.video.weibocdn.com/u0/A2z8MeFegx0826SSd2D601041200dUMu0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016674&ssig=iOxW%2F0u%2BR1&KID=unistore,video",,,蓝V
4854535983990595,MmSJggK8r,7367840589,晨观视频,【#南昌蓝朋友看望独居老人#】近日，江西南昌。当地消防员走访社区独居老人，并送上蓝朋友满满的关爱。网友：超级暖心的蓝朋友，为你们点赞！@对头视频#消防员走访社区看望独居老人#L对头视频的微博视频,,,对头视频,"南昌蓝朋友看望独居老人,消防员走访社区看望独居老人",0,0,0,2023-01-05 13:03,iPhone客户端,,"http://f.video.weibocdn.com/u0/A2z8MeFegx0826SSd2D601041200dUMu0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016674&ssig=iOxW%2F0u%2BR1&KID=unistore,video",,,蓝V
4854532485685495,MmSDCnR3x,7105384993,南华视频,【#南昌蓝朋友看望独居老人#】近日，江西南昌。当地消防员走访社区独居老人，并送上蓝朋友满满的关爱。网友：超级暖心的蓝朋友，为你们点赞！@对头视频#消防员走访社区看望独居老人#L对头视频的微博视频,,,对头视频,"南昌蓝朋友看望独居老人,消防员走访社区看望独居老人",0,0,0,2023-01-05 12:50,微博视频号,,"http://f.video.weibocdn.com/u0/A2z8MeFegx0826SSd2D601041200dUMu0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016674&ssig=iOxW%2F0u%2BR1&KID=unistore,video",,,蓝V
4854530674264589,MmSAHhTpH,6481500300,一点视频,【#南昌蓝朋友看望独居老人#】近日，江西南昌。当地消防员走访社区独居老人，并送上蓝朋友满满的关爱。网友：超级暖心的蓝朋友，为你们点赞！@对头视频#消防员走访社区看望独居老人#L对头视频的微博视频,,,对头视频,"南昌蓝朋友看望独居老人,消防员走访社区看望独居老人",0,0,0,2023-01-05 12:42,iPhone客户端,,"http://f.video.weibocdn.com/u0/A2z8MeFegx0826SSd2D601041200dUMu0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016674&ssig=iOxW%2F0u%2BR1&KID=unistore,video",,,蓝V
4854528888012808,MmSxOxCuQ,2141709023,ING现场,【#南昌蓝朋友看望独居老人#】近日，江西南昌。当地消防员走访社区独居老人，并送上蓝朋友满满的关爱。网友：超级暖心的蓝朋友，为你们点赞！@对头视频#消防员走访社区看望独居老人#L对头视频的微博视频,,,对头视频,"南昌蓝朋友看望独居老人,消防员走访社区看望独居老人",0,0,0,2023-01-05 12:35,微博视频号,,"http://f.video.weibocdn.com/u0/A2z8MeFegx0826SSd2D601041200dUMu0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016674&ssig=iOxW%2F0u%2BR1&KID=unistore,video",,,蓝V
4854528647631496,MmSxqw1iE,7299136456,冬呱看点,【#南昌蓝朋友看望独居老人#】近日，江西南昌。当地消防员走访社区独居老人，并送上蓝朋友满满的关爱。网友：超级暖心的蓝朋友，为你们点赞！@对头视频#消防员走访社区看望独居老人#L对头视频的微博视频,,,对头视频,"南昌蓝朋友看望独居老人,消防员走访社区看望独居老人",0,0,0,2023-01-05 12:34,微博视频号,,"http://f.video.weibocdn.com/u0/A2z8MeFegx0826SSd2D601041200dUMu0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016676&ssig=cOSedqnyfM&KID=unistore,video",,,蓝V
4854527041210472,MmSuQ54TK,7404989716,虎眼虎视,【#南昌蓝朋友看望独居老人#】近日，江西南昌。当地消防员走访社区独居老人，并送上蓝朋友满满的关爱。网友：超级暖心的蓝朋友，为你们点赞！@对头视频#消防员走访社区看望独居老人#L对头视频的微博视频,,,对头视频,"南昌蓝朋友看望独居老人,消防员走访社区看望独居老人",0,0,0,2023-01-05 12:28,微博视频号,,"http://f.video.weibocdn.com/u0/A2z8MeFegx0826SSd2D601041200dUMu0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016676&ssig=cOSedqnyfM&KID=unistore,video",,,黄V
4854527012900671,MmSuNcaB1,7343021241,星云视野,【#南昌蓝朋友看望独居老人#】近日，江西南昌。当地消防员走访社区独居老人，并送上蓝朋友满满的关爱。网友：超级暖心的蓝朋友，为你们点赞！@对头视频#消防员走访社区看望独居老人#L对头视频的微博视频,,,对头视频,"南昌蓝朋友看望独居老人,消防员走访社区看望独居老人",0,0,0,2023-01-05 12:28,平行世界的我,,"http://f.video.weibocdn.com/u0/A2z8MeFegx0826SSd2D601041200dUMu0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016676&ssig=cOSedqnyfM&KID=unistore,video",,,蓝V
4854526974890680,MmSuJkwhW,7505423688,辉云视频,【#南昌蓝朋友看望独居老人#】近日，江西南昌。当地消防员走访社区独居老人，并送上蓝朋友满满的关爱。网友：超级暖心的蓝朋友，为你们点赞！@对头视频#消防员走访社区看望独居老人#L对头视频的微博视频,,,对头视频,"南昌蓝朋友看望独居老人,消防员走访社区看望独居老人",0,0,0,2023-01-05 12:28,微博视频号,,"http://f.video.weibocdn.com/u0/A2z8MeFegx0826SSd2D601041200dUMu0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016676&ssig=cOSedqnyfM&KID=unistore,video",,,黄V
