id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5004266123297196,O1MYQdPKA,7732575151,东阿融媒,【#雪天帮助失智老人找到家#】2月21日，山东一物业员工在清雪过程中，发现失智老人衣着单薄独自外出，及时进行救助并联系到家人送其回家！#冬日里的温暖#L李沧发布的微博视频,,,,"雪天帮助失智老人找到家,冬日里的温暖",12,22,22,2024-02-22 17:18,微博视频号,,"http://f.video.weibocdn.com/o0/kLgsGlJ0lx08cIjFtJN601041200jcFZ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003826&ssig=6qomSPaWGx&KID=unistore,video",,,蓝V
5004260197008338,O1MPhtpbI,7756698008,天桥融媒,【#雪天帮助失智老人找到家#】2月21日，山东一物业员工在清雪过程中，发现失智老人衣着单薄独自外出，及时进行救助并联系到家人送其回家！#冬日里的温暖#@李沧发布L李沧发布的微博视频,,,李沧发布,"雪天帮助失智老人找到家,冬日里的温暖",0,0,0,2024-02-22 16:54,桥桥来啦～HarmonyOS设备,,"http://f.video.weibocdn.com/o0/kLgsGlJ0lx08cIjFtJN601041200jcFZ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003826&ssig=6qomSPaWGx&KID=unistore,video",,,蓝V
5004154330156828,O1K4x0ENu,3944104712,兴国发布,【#雪天帮助失智老人找到家#】2月21日，山东一物业员工在清雪过程中，发现失智老人衣着单薄独自外出，及时进行救助并联系到家人送其回家！#冬日里的温暖#@李沧发布L李沧发布的微博视频,,,李沧发布,"雪天帮助失智老人找到家,冬日里的温暖",0,1,1,2024-02-22 09:53,微博视频号,,"http://f.video.weibocdn.com/o0/kLgsGlJ0lx08cIjFtJN601041200jcFZ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003826&ssig=6qomSPaWGx&KID=unistore,video",,,蓝V
5004135366394378,O1JzWqPt8,6697751466,临清发布,【#雪天帮助失智老人找到家#】2月21日，山东一物业员工在清雪过程中，发现失智老人衣着单薄独自外出，及时进行救助并联系到家人送其回家！#冬日里的温暖#@李沧发布L李沧发布的微博视频,,,李沧发布,"雪天帮助失智老人找到家,冬日里的温暖",53,35,29,2024-02-22 08:38,微博视频号,,"http://f.video.weibocdn.com/o0/kLgsGlJ0lx08cIjFtJN601041200jcFZ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003826&ssig=6qomSPaWGx&KID=unistore,video",,,蓝V
5003952804856656,O1EPuknra,7732575151,东阿融媒,【#雪天帮助失智老人找到家#】2月21日，山东一物业员工在清雪过程中，发现失智老人衣着单薄独自外出，及时进行救助并联系到家人送其回家！#冬日里的温暖#@李沧发布L李沧发布的微博视频,,,李沧发布,"雪天帮助失智老人找到家,冬日里的温暖",15,23,24,2024-02-21 20:33,微博视频号,,"http://f.video.weibocdn.com/o0/kLgsGlJ0lx08cIjFtJN601041200jcFZ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003826&ssig=6qomSPaWGx&KID=unistore,video",,,蓝V
5003924365117245,O1E5Clted,6166805925,闪电视频,【#雪天帮助失智老人找到家#】2月21日，山东一物业员工在清雪过程中，发现失智老人衣着单薄独自外出，及时进行救助并联系到家人送其回家！#冬日里的温暖#@李沧发布L李沧发布的微博视频,,,李沧发布,"雪天帮助失智老人找到家,冬日里的温暖",0,0,0,2024-02-21 18:40,iPhone客户端,,"http://f.video.weibocdn.com/o0/kLgsGlJ0lx08cIjFtJN601041200jcFZ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003826&ssig=6qomSPaWGx&KID=unistore,video",,,蓝V
5003923368445038,O1E40zqWi,3649299644,和美泰山,【#雪天帮助失智老人找到家#】2月21日，山东一物业员工在清雪过程中，发现失智老人衣着单薄独自外出，及时进行救助并联系到家人送其回家！#冬日里的温暖#@李沧发布L李沧发布的微博视频O网页链接,,,李沧发布,"雪天帮助失智老人找到家,冬日里的温暖",2,1,2,2024-02-21 18:36,微博视频号,,"http://f.video.weibocdn.com/o0/kLgsGlJ0lx08cIjFtJN601041200jcFZ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003826&ssig=6qomSPaWGx&KID=unistore,video",,,蓝V
5003910274092778,O1DIThaIy,5821587877,河畔视频,【#雪天帮助失智老人找到家#】2月21日，山东一物业员工在清雪过程中，发现失智老人衣着单薄独自外出，及时进行救助并联系到家人送其回家！#冬日里的温暖#@李沧发布L李沧发布的微博视频,,,李沧发布,"雪天帮助失智老人找到家,冬日里的温暖",0,0,0,2024-02-21 17:44,微博视频号,,"http://f.video.weibocdn.com/o0/kLgsGlJ0lx08cIjFtJN601041200jcFZ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003826&ssig=6qomSPaWGx&KID=unistore,video",,,蓝V
5003907118139684,O1DDNy9ve,2675430113,尖峰聚焦,【#雪天帮助失智老人找到家#】2月21日，山东一物业员工在清雪过程中，发现失智老人衣着单薄独自外出，及时进行救助并联系到家人送其回家！#冬日里的温暖#@李沧发布L李沧发布的微博视频,,,李沧发布,"雪天帮助失智老人找到家,冬日里的温暖",0,0,1,2024-02-21 17:31,微博视频号,,"http://f.video.weibocdn.com/o0/kLgsGlJ0lx08cIjFtJN601041200jcFZ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003826&ssig=6qomSPaWGx&KID=unistore,video",,,蓝V
5003906497121025,O1DCNtSvf,1768470921,青岛新闻网,【#雪天帮助失智老人找到家#】2月21日，山东一物业员工在清雪过程中，发现失智老人衣着单薄独自外出，及时进行救助并联系到家人送其回家！#冬日里的温暖#@李沧发布L李沧发布的微博视频,,,李沧发布,"雪天帮助失智老人找到家,冬日里的温暖",1,0,0,2024-02-21 17:29,微博视频号,,"http://f.video.weibocdn.com/o0/kLgsGlJ0lx08cIjFtJN601041200jcFZ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003826&ssig=6qomSPaWGx&KID=unistore,video",,,蓝V
5003905824196837,O1DBIhBMV,5167503212,贵州日报官微,【#雪天帮助失智老人找到家#】2月21日，山东一物业员工在清雪过程中，发现失智老人衣着单薄独自外出，及时进行救助并联系到家人送其回家！#冬日里的温暖#@李沧发布L李沧发布的微博视频,,,李沧发布,"雪天帮助失智老人找到家,冬日里的温暖",1,0,0,2024-02-21 17:26,微博视频号,,"http://f.video.weibocdn.com/o0/kLgsGlJ0lx08cIjFtJN601041200jcFZ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003828&ssig=6Iozf8nyPJ&KID=unistore,video",,,蓝V
5003905618415380,O1DBnzjdW,2726226923,桓台融媒,【#雪天帮助失智老人找到家#】2月21日，山东一物业员工在清雪过程中，发现失智老人衣着单薄独自外出，及时进行救助并联系到家人送其回家！#冬日里的温暖#@李沧发布L李沧发布的微博视频,,,李沧发布,"雪天帮助失智老人找到家,冬日里的温暖",2,0,1,2024-02-21 17:25,微博视频号,,"http://f.video.weibocdn.com/o0/kLgsGlJ0lx08cIjFtJN601041200jcFZ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003828&ssig=6Iozf8nyPJ&KID=unistore,video",,,蓝V
5003903593351260,O1Dy7e3OA,2105365573,威海播报,【#雪天帮助失智老人找到家#】2月21日，山东一物业员工在清雪过程中，发现失智老人衣着单薄独自外出，及时进行救助并联系到家人送其回家！#冬日里的温暖#@李沧发布L李沧发布的微博视频,,,李沧发布,"雪天帮助失智老人找到家,冬日里的温暖",9,10,12,2024-02-21 17:17,微博视频号,,"http://f.video.weibocdn.com/o0/kLgsGlJ0lx08cIjFtJN601041200jcFZ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003828&ssig=6Iozf8nyPJ&KID=unistore,video",,,蓝V
