id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4537432798661523,JfHNtAlfZ,2673596451,南昌进贤发布,【#老人抱团养老15年后无偿捐楼#受赠村委会：将继续作为养老服务场所】近日，上海一群老人抱团养老15年后捐楼引发关注。上世纪九十年代末，这群老人众筹购买了葛隆村的一栋楼作为“慈舟养老院”。此后15年间，50多位老人先后在这里“抱团养老”。如今，随着成员老去，他们决定将这栋楼无偿捐赠给村委会。葛隆村村委会工作人员告诉荔枝新闻，未来他们将继续把这栋楼作为养老服务的场所。“既然他们有这样一个好的善举，那么我们就把这份爱心传递下去”。LJSTV荔枝视频的秒拍视频,,,,老人抱团养老15年后无偿捐楼,0,0,0,2020-08-13 12:09,微博视频号,,"http://miaopai.video.weibocdn.com/8AionnkElx07FA1U76hO01041200mSFb0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020165&ssig=XXx7JbedgJ&KID=unistore,video",,,蓝V
4537424052497673,JfHznatL3,5968543924,龙游检察,【#老人抱团养老15年后无偿捐楼#受赠村委会：将继续作为养老服务场所】近日，上海一群老人抱团养老15年后捐楼引发关注。上世纪九十年代末，这群老人众筹购买了葛隆村的一栋楼作为“慈舟养老院”。此后15年间，50多位老人先后在这里“抱团养老”。如今，随着成员老去，他们决定将这栋楼无偿捐赠给村委会。葛隆村村委会工作人员告诉荔枝新闻，未来他们将继续把这栋楼作为养老服务的场所。“既然他们有这样一个好的善举，那么我们就把这份爱心传递下去”。LJSTV荔枝视频的秒拍视频,,,,老人抱团养老15年后无偿捐楼,0,0,0,2020-08-13 11:34,微博视频号,,"http://miaopai.video.weibocdn.com/8AionnkElx07FA1U76hO01041200mSFb0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020165&ssig=XXx7JbedgJ&KID=unistore,video",,,蓝V
4537401331952324,JfGYJ8bT6,3702523900,宁波镇海检察,【#老人抱团养老15年后无偿捐楼#受赠村委会：将继续作为养老服务场所】近日，上海一群老人抱团养老15年后捐楼引发关注。上世纪九十年代末，这群老人众筹购买了葛隆村的一栋楼作为“慈舟养老院”。此后15年间，50多位老人先后在这里“抱团养老”。如今，随着成员老去，他们决定将这栋楼无偿捐赠给村委会。葛隆村村委会工作人员告诉荔枝新闻，未来他们将继续把这栋楼作为养老服务的场所。“既然他们有这样一个好的善举，那么我们就把这份爱心传递下去”。LJSTV荔枝视频的秒拍视频,,,,老人抱团养老15年后无偿捐楼,0,3,1,2020-08-13 10:04,微博视频号,,"http://miaopai.video.weibocdn.com/8AionnkElx07FA1U76hO01041200mSFb0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020165&ssig=XXx7JbedgJ&KID=unistore,video",,,蓝V
4537366914270995,JfG5dhV51,3567412270,抚州临川发布,【#老人抱团养老15年后无偿捐楼#受赠村委会：将继续作为养老服务场所】近日，上海一群老人抱团养老15年后捐楼引发关注。上世纪九十年代末，这群老人众筹购买了葛隆村的一栋楼作为“慈舟养老院”。此后15年间，50多位老人先后在这里“抱团养老”。如今，随着成员老去，他们决定将这栋楼无偿捐赠给村委会。葛隆村村委会工作人员告诉荔枝新闻，未来他们将继续把这栋楼作为养老服务的场所。“既然他们有这样一个好的善举，那么我们就把这份爱心传递下去”。LJSTV荔枝视频的秒拍视频（荔枝新闻）,,,,老人抱团养老15年后无偿捐楼,0,0,0,2020-08-13 07:47,微博视频号,,"http://miaopai.video.weibocdn.com/8AionnkElx07FA1U76hO01041200mSFb0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020165&ssig=XXx7JbedgJ&KID=unistore,video",,,蓝V
4537202472125593,JfBNZ8UXL,6344061797,JSTV荔枝视频,【#老人抱团养老15年后无偿捐楼#受赠村委会：将继续作为养老服务场所】近日，上海一群老人抱团养老15年后捐楼引发关注。上世纪九十年代末，这群老人众筹购买了葛隆村的一栋楼作为“慈舟养老院”。此后15年间，50多位老人先后在这里“抱团养老”。如今，随着成员老去，他们决定将这栋楼无偿捐赠给村委会。葛隆村村委会工作人员告诉荔枝新闻，未来他们将继续把这栋楼作为养老服务的场所。“既然他们有这样一个好的善举，那么我们就把这份爱心传递下去”。LJSTV荔枝视频的秒拍视频,,,,老人抱团养老15年后无偿捐楼,0,1,5,2020-08-12 20:53,微博视频号,,"http://miaopai.video.weibocdn.com/8AionnkElx07FA1U76hO01041200mSFb0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020165&ssig=XXx7JbedgJ&KID=unistore,video",,,蓝V
4537159409734069,JfAGwEQh7,1796087453,荔枝新闻,【#老人抱团养老15年后无偿捐楼# 受赠村委会：将继续作为养老服务场所】近日，上海一群老人抱团养老15年后捐楼引发关注。上世纪九十年代末，这群老人众筹购买了葛隆村的一栋楼作为“慈舟养老院”。此后15年间，50多位老人先后在这里“抱团养老”。如今，随着成员老去，他们决定将这栋楼无偿捐赠给村委会。葛隆村村委会工作人员告诉荔枝新闻，未来他们将继续把这栋楼作为养老服务的场所。“既然他们有这样一个好的善举，那么我们就把这份爱心传递下去”。LJSTV荔枝视频的秒拍视频,,,,老人抱团养老15年后无偿捐楼,7,1,35,2020-08-12 18:02,微博视频号,,"http://miaopai.video.weibocdn.com/8AionnkElx07FA1U76hO01041200mSFb0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725020165&ssig=XXx7JbedgJ&KID=unistore,video",,,蓝V
