id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5062507268411941,Oqe6azikt,5331173004,薛城区检察院,#薛检播报#【包治百病？#老人险被玉石床骗走4.8万养老金#】近日，广西柳州。一名六旬老人轻信保健品广告，称“玉石床”能治疗腿疼腰痛。老人持续体验半个月后获得优惠，原价近10万元的床只需4.8万元。取钱时，柳州市公安局西鹅派出所与银行柜员介入劝说，老人终醒悟。（柳州公安）L九派新闻的微博视频,,,,"薛检播报,老人险被玉石床骗走4.8万养老金",0,0,0,2024-08-01 10:27,微博视频号,,"http://f.video.weibocdn.com/o0/uWb5TAYPlx08gR5JIL0I010412005cpa0E010.mp4?label=mp4_hd&template=360x642.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009931&ssig=2vSOg2bpsx&KID=unistore,video",,,蓝V
5062485401141355,OqdwU4MUX,5539558550,济南市天桥区人民检察,【包治百病？#老人险被玉石床骗走4.8万养老金#】近日，广西柳州。一名六旬老人轻信保健品广告，称“玉石床”能治疗腿疼腰痛。老人持续体验半个月后获得优惠，原价近10万元的床只需4.8万元。取钱时，柳州市公安局西鹅派出所与银行柜员介入劝说，老人终醒悟。（柳州公安）@九派新闻http://t.cn/A68KxH5B,,,九派新闻http,老人险被玉石床骗走4.8万养老金,17,1,25,2024-08-01 09:00,微博视频号,,"http://f.video.weibocdn.com/o0/uWb5TAYPlx08gR5JIL0I010412005cpa0E010.mp4?label=mp4_hd&template=360x642.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009931&ssig=2vSOg2bpsx&KID=unistore,video",,,蓝V
5062364946761455,OqaoCsmXJ,5658295841,台州网警,【包治百病？#老人险被玉石床骗走4.8万养老金#】#净网2024#近日，广西柳州。一名六旬老人轻信保健品广告，称“玉石床”能治疗腿疼腰痛。老人持续体验半个月后获得优惠，原价近10万元的床只需4.8万元。取钱时，柳州市公安局西鹅派出所与银行柜员介入劝说，老人终醒悟。L九派新闻的微博视频,,,,"老人险被玉石床骗走4.8万养老金,净网2024",21,21,23,2024-08-01 01:02,微博视频号,,"http://f.video.weibocdn.com/o0/uWb5TAYPlx08gR5JIL0I010412005cpa0E010.mp4?label=mp4_hd&template=360x642.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009931&ssig=2vSOg2bpsx&KID=unistore,video",,,蓝V
5062235045233285,Oq716lXpP,7516679696,九派新闻,【包治百病？#老人险被玉石床骗走4.8万养老金#】近日，广西柳州。一名六旬老人轻信保健品广告，称“玉石床”能治疗腿疼腰痛。老人持续体验半个月后获得优惠，原价近10万元的床只需4.8万元。取钱时，柳州市公安局西鹅派出所与银行柜员介入劝说，老人终醒悟。（柳州公安）@九派新闻L九派新闻的微博视频,,,九派新闻,老人险被玉石床骗走4.8万养老金,4,1,6,2024-07-31 16:25,微博视频号,,"http://f.video.weibocdn.com/o0/uWb5TAYPlx08gR5JIL0I010412005cpa0E010.mp4?label=mp4_hd&template=360x642.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009931&ssig=2vSOg2bpsx&KID=unistore,video",,,蓝V
