id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4969999553266387,Ntn0vdHJF,2365928293,大河南阳,【感动又心酸#老人不会手机支付拿现金给孙子交费#】11月14日，河南南阳。一位老人因为不会使用智能手机，便来到学校用现金为孙子缴纳生活费。这一幕被一旁的张老师记录了下来，“在他身上好像看到了自己的爷爷”。网友：#他的微笑让我的眼眶红了#L青岛交通广播FM897的微博视频,,,,"老人不会手机支付拿现金给孙子交费,他的微笑让我的眼眶红了",0,0,3,2023-11-20 03:54,社交小龙虾,,"http://f.video.weibocdn.com/o0/U7CsFxu5lx08aeHyXmnm01041200ar2Z0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010087&ssig=q8FJxGYISL&KID=unistore,video",,,黄V
4969316579803230,Nt5eVF8gC,1802564537,潍坊晚报,【感动又心酸#老人不会手机支付拿现金给孙子交费#】11月14日，河南南阳。一位老人因为不会使用智能手机，便来到学校用现金为孙子缴纳生活费。这一幕被一旁的张老师记录了下来，“在他身上好像看到了自己的爷爷”。网友：#他的微笑让我的眼眶红了#。来源：青岛交通广播FM897责编：肖娜审核：王首荣L潍坊晚报的微博视频,,,,"老人不会手机支付拿现金给孙子交费,他的微笑让我的眼眶红了",0,1,1,2023-11-18 06:41,微博视频号,,"http://f.video.weibocdn.com/o0/kkjBLLjLlx08ag6VrbwY010412005KCb0E010.mp4?label=mp4_hd&template=540x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010087&ssig=k5VcLxINSA&KID=unistore,video",,,蓝V
4969141288309118,Nt0GcyRA2,2605480895,聚焦全知道,【感动又心酸#老人不会手机支付拿现金给孙子交费#】11月14日，河南南阳。一位老人因为不会使用智能手机，便来到学校用现金为孙子缴纳生活费。这一幕被一旁的张老师记录了下来，“在他身上好像看到了自己的爷爷”。网友：#他的微笑让我的眼眶红了#L青岛交通广播FM897的微博视频,,,,"老人不会手机支付拿现金给孙子交费,他的微笑让我的眼眶红了",0,0,0,2023-11-17 19:04,微博视频号,,"http://f.video.weibocdn.com/o0/U7CsFxu5lx08aeHyXmnm01041200ar2Z0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010087&ssig=q8FJxGYISL&KID=unistore,video",,,蓝V
4969116220264526,Nt01M16Oy,7427439140,鄄城县融媒体中心,【感动又心酸#老人不会手机支付拿现金给孙子交费#】11月14日，河南南阳。一位老人因为不会使用智能手机，便来到学校用现金为孙子缴纳生活费。这一幕被一旁的张老师记录了下来，“在他身上好像看到了自己的爷爷”。网友：#他的微笑让我的眼眶红了#@青岛交通广播FM897L青岛交通广播FM897的微博视频,,,青岛交通广播FM897,"老人不会手机支付拿现金给孙子交费,他的微笑让我的眼眶红了",2,4,5,2023-11-17 17:24,iPhone客户端,,"http://f.video.weibocdn.com/o0/U7CsFxu5lx08aeHyXmnm01041200ar2Z0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010087&ssig=q8FJxGYISL&KID=unistore,video",,,蓝V
4969087314955236,NsZh9kN5a,1732802301,河南交通广播,【感动又心酸#老人不会手机支付拿现金给孙子交费#】11月14日，河南南阳。一位老人因为不会使用智能手机，便来到学校用现金为孙子缴纳生活费。这一幕被一旁的张老师记录了下来，“在他身上好像看到了自己的爷爷”。网友：#他的微笑让我的眼眶红了#L青岛交通广播FM897的微博视频,,,,"老人不会手机支付拿现金给孙子交费,他的微笑让我的眼眶红了",0,0,1,2023-11-17 15:30,微博视频号,,"http://f.video.weibocdn.com/o0/U7CsFxu5lx08aeHyXmnm01041200ar2Z0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010087&ssig=q8FJxGYISL&KID=unistore,video",,,蓝V
4969077249673355,NsZ0UEAtR,2280049700,文明许昌,【感动又心酸#老人不会手机支付拿现金给孙子交费#】11月14日，河南南阳。一位老人因为不会使用智能手机，便来到学校用现金为孙子缴纳生活费。这一幕被一旁的张老师记录了下来，“在他身上好像看到了自己的爷爷”。网友：#他的微笑让我的眼眶红了#L青岛交通广播FM897的微博视频,,,,"老人不会手机支付拿现金给孙子交费,他的微笑让我的眼眶红了",0,0,0,2023-11-17 14:50,微博视频号,,"http://f.video.weibocdn.com/o0/U7CsFxu5lx08aeHyXmnm01041200ar2Z0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010087&ssig=q8FJxGYISL&KID=unistore,video",,,蓝V
4969018685916743,NsXusoPdl,6679125442,于都县融媒体中心,【感动又心酸#老人不会手机支付拿现金给孙子交费#】11月14日，河南南阳。一位老人因为不会使用智能手机，便来到学校用现金为孙子缴纳生活费。这一幕被一旁的张老师记录了下来，“在他身上好像看到了自己的爷爷”。网友：#他的微笑让我的眼眶红了#@青岛交通广播FM897L青岛交通广播FM897的微博视频,,,青岛交通广播FM897,"老人不会手机支付拿现金给孙子交费,他的微笑让我的眼眶红了",1,3,4,2023-11-17 10:57,微博视频号,,"http://f.video.weibocdn.com/o0/U7CsFxu5lx08aeHyXmnm01041200ar2Z0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010087&ssig=q8FJxGYISL&KID=unistore,video",,,蓝V
4969014152134761,NsXn98XlD,7735453948,主持人看新重庆,【感动又心酸#老人不会手机支付拿现金给孙子交费#】11月14日，河南南阳。一位老人因为不会使用智能手机，便来到学校用现金为孙子缴纳生活费。这一幕被一旁的张老师记录了下来，“在他身上好像看到了自己的爷爷”。网友：#他的微笑让我的眼眶红了#@青岛交通广播FM897L青岛交通广播FM897的微博视频,,,青岛交通广播FM897,"老人不会手机支付拿现金给孙子交费,他的微笑让我的眼眶红了",0,0,1,2023-11-17 10:39,微博视频号,,"http://f.video.weibocdn.com/o0/U7CsFxu5lx08aeHyXmnm01041200ar2Z0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010087&ssig=q8FJxGYISL&KID=unistore,video",,,蓝V
4969013564933022,NsXmckHiS,6563515367,海米FM,【感动又心酸#老人不会手机支付拿现金给孙子交费#】11月14日，河南南阳。一位老人因为不会使用智能手机，便来到学校用现金为孙子缴纳生活费。这一幕被一旁的张老师记录了下来，“在他身上好像看到了自己的爷爷”。网友：#他的微笑让我的眼眶红了#L青岛交通广播FM897的微博视频,,,,"老人不会手机支付拿现金给孙子交费,他的微笑让我的眼眶红了",0,0,0,2023-11-17 10:36,iPhone客户端,,"http://f.video.weibocdn.com/o0/U7CsFxu5lx08aeHyXmnm01041200ar2Z0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010088&ssig=g%2FjAe5eHlV&KID=unistore,video",,,蓝V
4969013513554630,NsXm7eUIK,6168007956,搜狐千里眼,【感动又心酸#老人不会手机支付拿现金给孙子交费#】11月14日，河南南阳。一位老人因为不会使用智能手机，便来到学校用现金为孙子缴纳生活费。这一幕被一旁的张老师记录了下来，“在他身上好像看到了自己的爷爷”。网友：#他的微笑让我的眼眶红了#@青岛交通广播FM897L青岛交通广播FM897的微博视频,,,青岛交通广播FM897,"老人不会手机支付拿现金给孙子交费,他的微笑让我的眼眶红了",0,0,1,2023-11-17 10:36,微博视频号,,"http://f.video.weibocdn.com/o0/U7CsFxu5lx08aeHyXmnm01041200ar2Z0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010088&ssig=g%2FjAe5eHlV&KID=unistore,video",,,蓝V
4969011165007829,NsXikl0Lr,5170942053,乐生活在济宁,【感动又心酸#老人不会手机支付拿现金给孙子交费#】11月14日，河南南阳。一位老人因为不会使用智能手机，便来到学校用现金为孙子缴纳生活费。这一幕被一旁的张老师记录了下来，“在他身上好像看到了自己的爷爷”。网友：#他的微笑让我的眼眶红了#L青岛交通广播FM897的微博视频,,,,"老人不会手机支付拿现金给孙子交费,他的微笑让我的眼眶红了",0,0,0,2023-11-17 10:27,微博视频号,,"http://f.video.weibocdn.com/o0/U7CsFxu5lx08aeHyXmnm01041200ar2Z0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010088&ssig=g%2FjAe5eHlV&KID=unistore,video",,,黄V
4969010003444052,NsXgserXe,7726621650,基层小喇叭,【感动又心酸#老人不会手机支付拿现金给孙子交费#】11月14日，河南南阳。一位老人因为不会使用智能手机，便来到学校用现金为孙子缴纳生活费。这一幕被一旁的张老师记录了下来，“在他身上好像看到了自己的爷爷”。网友：#他的微笑让我的眼眶红了#@青岛交通广播FM897L青岛交通广播FM897的微博视频,,,青岛交通广播FM897,"老人不会手机支付拿现金给孙子交费,他的微笑让我的眼眶红了",0,0,0,2023-11-17 10:22,微博视频号,,"http://f.video.weibocdn.com/o0/U7CsFxu5lx08aeHyXmnm01041200ar2Z0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010088&ssig=g%2FjAe5eHlV&KID=unistore,video",,,蓝V
