id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4721589301545970,L93Ds6ub0,6112526877,金城微视觉,#兰州微聚焦##2021的最后一天##3分钟回顾你的2021#【老有所依！#村里建食堂独居老人每天一起吃饭#】江苏丰县，宗集村一处闲置土地被翻新，建成了一个近500平的幸福小院，为村里70岁以上老人，还有残障人士提供就餐及免费就业服务。院内清新干净的环境，不仅有营养餐，还有电视、健身器材、理疗机等设备，深受老人们喜爱。LL金城微视觉的微博视频,,,,"兰州微聚焦,2021的最后一天,3分钟回顾你的2021,村里建食堂独居老人每天一起吃饭",0,2,1,2022-01-03 16:21,兰州微聚焦超话,,"http://f.video.weibocdn.com/u0/VVys3Wmsgx07SFMeakVq01041200FS1K0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977236&ssig=HM1D5%2FVxNM&KID=unistore,video",,,黄V
4715253793030419,L6oOTcIlJ,6112526877,金城微视觉,#兰州微聚焦##博爱精神#【老有所依！#村里建食堂独居老人每天一起吃饭#】江苏丰县，宗集村一处闲置土地被翻新，建成了一个近500平的幸福小院，为村里70岁以上老人，还有残障人士提供就餐及免费就业服务。院内清新干净的环境，不仅有营养餐，还有电视、健身器材、理疗机等设备，深受老人们喜爱。十分视频LL金城微视觉的微博视频,,,,"兰州微聚焦,博爱精神,村里建食堂独居老人每天一起吃饭",0,1,1,2021-12-17 04:46,兰州微聚焦超话,,"http://f.video.weibocdn.com/u0/z678R6j0gx07SdTlXEuI01041200FZ210E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977236&ssig=p4Idh3Xq36&KID=unistore,video",,,黄V
4705629002531998,L2mr2aCGG,2481441215,大米Video,【老有所依！#村里建食堂独居老人每天一起吃饭#】江苏丰县，宗集村一处闲置土地被翻新，建成了一个近500平的幸福小院，为村里70岁以上老人，还有残障人士提供就餐及免费就业服务。院内清新干净的环境，不仅有营养餐，还有电视、健身器材、理疗机等设备，深受老人们喜爱。@十分视频L十分视频的微博视频,,,十分视频,村里建食堂独居老人每天一起吃饭,7,0,39,2021-11-20 15:20,微博视频号,,"http://f.video.weibocdn.com/o0/EVfuxsfTlx07RxwgkN8401041200HIP60E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977236&ssig=msUDJOnXs2&KID=unistore,video",,,
4709352957282626,L3VjpuyxI,5786830302,会好的pajk,//@文明青白江:【老有所依！#村里建食堂独居老人每天一起吃饭#】,,,文明青白江,村里建食堂独居老人每天一起吃饭,0,0,39,2021-11-30 21:58,麦芒 8,,,4705629002531998,,普通用户
4709239874128250,L3Sn1hjWG,2757497057,文明青白江,【老有所依！#村里建食堂独居老人每天一起吃饭#】,,,,村里建食堂独居老人每天一起吃饭,1,0,39,2021-11-30 14:29,微博 weibo.com,,,4705629002531998,,蓝V
4706653926590156,L2N68rEoQ,6068931065,加拿大info,#徐州#【老有所依！#村里建食堂独居老人每天一起吃饭#】江苏丰县，宗集村一处闲置土地被翻新，建成了一个近500平的幸福小院，为村里70岁以上老人，还有残障人士提供就餐及免费就业服务。院内清新干净的环境，不仅有营养餐，还有电视、健身器材、理疗机等设备，深受老人们喜爱。L十分视频的微博视频,,,,"徐州,村里建食堂独居老人每天一起吃饭",0,1,0,2021-11-23 11:13,微博视频号,,"http://f.video.weibocdn.com/o0/EVfuxsfTlx07RxwgkN8401041200HIP60E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977236&ssig=msUDJOnXs2&KID=unistore,video",,,蓝V
4706371217655009,L2FK9w7pT,5937846375,北海反邪,#校园正能量#【老有所依！#村里建食堂独居老人每天一起吃饭#】江苏丰县，宗集村一处闲置土地被翻新，建成了一个近500平的幸福小院，为村里70岁以上老人，还有残障人士提供就餐及免费就业服务。院内清新干净的环境，不仅有营养餐，还有电视、健身器材、理疗机等设备，深受老人们喜爱。L十分视频的微博视频,,,,"校园正能量,村里建食堂独居老人每天一起吃饭",0,0,0,2021-11-22 16:30,微博视频号,,"http://f.video.weibocdn.com/o0/EVfuxsfTlx07RxwgkN8401041200HIP60E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977236&ssig=msUDJOnXs2&KID=unistore,video",,,蓝V
4706022575049411,L2wFPlbA7,6329817319,唐局长,【老有所依！#村里建食堂独居老人每天一起吃饭#】江苏丰县，宗集村一处闲置土地被翻新，建成了一个近500平的幸福小院，为村里70岁以上老人，还有残障人士提供就餐及就业服务。院内清新干净的环境，不仅有营养餐，还有电视、健身器材、理疗机等设备，深受老人们喜爱。L十分视频的微博视频via十分视频,,,,村里建食堂独居老人每天一起吃饭,2,5,31,2021-11-21 17:24,微博视频号,,"http://f.video.weibocdn.com/o0/EVfuxsfTlx07RxwgkN8401041200HIP60E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977236&ssig=msUDJOnXs2&KID=unistore,video",,,红V
4706002031085208,L2w8H4yjm,3736471253,安徽农网,【老有所依！#村里建食堂独居老人每天一起吃饭#】江苏丰县，宗集村一处闲置土地被翻新，建成了一个近500平的幸福小院，为村里70岁以上老人，还有残障人士提供就餐及就业服务。院内清新干净的环境，不仅有营养餐，还有电视、健身器材、理疗机等设备，深受老人们喜爱。L十分视频的微博视频via十分视频#农网·生活#,,,,"村里建食堂独居老人每天一起吃饭,农网·生活",1,3,6,2021-11-21 16:03,微博视频号,,"http://f.video.weibocdn.com/o0/EVfuxsfTlx07RxwgkN8401041200HIP60E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977237&ssig=6IQxZZWRyM&KID=unistore,video",,,普通用户
4705948562360570,L2uKs9U5I,5979945074,最平利,#村里建食堂独居老人每天一起吃饭#,,,,村里建食堂独居老人每天一起吃饭,0,0,0,2021-11-21 12:30,nova7Pro你在焦点在,,,,,普通用户
4705947152551673,L2uIbaHO1,1356658417,烟雨楼百年孤独,老年食堂，浙江已经好多年了。。【老有所依！#村里建食堂独居老人每天一起吃饭#】江苏丰县，宗集村一处闲置土地被翻新，建成了一个近500平的幸福小院，为村里70岁以上老人，还有残障人士提供就餐及免费就业服务。院内清新干净的环境，不仅有营养餐，还有电视、健身器材、理疗机等设备，深受老人们喜爱。L十分视频的微博视频,,,,村里建食堂独居老人每天一起吃饭,0,0,0,2021-11-21 12:24,微博视频号,,"http://f.video.weibocdn.com/o0/EVfuxsfTlx07RxwgkN8401041200HIP60E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977237&ssig=6IQxZZWRyM&KID=unistore,video",,,金V
4705923287483231,L2u5GvoJh,6436144954,每日徐州,#徐州#【老有所依！#村里建食堂独居老人每天一起吃饭#】江苏丰县，宗集村一处闲置土地被翻新，建成了一个近500平的幸福小院，为村里70岁以上老人，还有残障人士提供就餐及免费就业服务。院内清新干净的环境，不仅有营养餐，还有电视、健身器材、理疗机等设备，深受老人们喜爱。@十分视频L十分视频的微博视频,,徐州,十分视频,"徐州,村里建食堂独居老人每天一起吃饭",0,1,0,2021-11-21 10:50,微博视频号,,"http://f.video.weibocdn.com/o0/EVfuxsfTlx07RxwgkN8401041200HIP60E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977237&ssig=6IQxZZWRyM&KID=unistore,video",,,蓝V
4705923170043517,L2u5v0bjT,2986699172,溧水发布,【老有所依！#村里建食堂独居老人每天一起吃饭#】江苏丰县，宗集村一处闲置土地被翻新，建成了一个近500平的幸福小院，为村里70岁以上老人，还有残障人士提供就餐及就业服务。院内清新干净的环境，不仅有营养餐，还有电视、健身器材、理疗机等设备，深受老人们喜爱。（来源：十分视频）L十分视频的微博视频,,,,村里建食堂独居老人每天一起吃饭,3,15,0,2021-11-21 10:49,微博视频号,,"http://f.video.weibocdn.com/o0/EVfuxsfTlx07RxwgkN8401041200HIP60E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977237&ssig=6IQxZZWRyM&KID=unistore,video",,,蓝V
4705916680931286,L2tV23UgK,3230283772,江苏建筑职业技术学院,#校园正能量#【老有所依！#村里建食堂独居老人每天一起吃饭#】江苏丰县，宗集村一处闲置土地被翻新，建成了一个近500平的幸福小院，为村里70岁以上老人，还有残障人士提供就餐及免费就业服务。院内清新干净的环境，不仅有营养餐，还有电视、健身器材、理疗机等设备，深受老人们喜爱。#温暖放大镜#（via.@十分视频）L十分视频的微博视频,,,十分视频,"校园正能量,村里建食堂独居老人每天一起吃饭,温暖放大镜",116,109,144,2021-11-21 10:23,微博视频号,,"http://f.video.weibocdn.com/o0/EVfuxsfTlx07RxwgkN8401041200HIP60E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977237&ssig=6IQxZZWRyM&KID=unistore,video",,,蓝V
4705714385458708,L2oEKmU3G,7298488441,城市追擊傳媒,【老有所依！#村里建食堂独居老人每天一起吃饭#】江苏丰县，宗集村一处闲置土地被翻新，建成了一个近500平的幸福小院，为村里70岁以上老人，还有残障人士提供就餐及免费就业服务。院内清新干净的环境，不仅有营养餐，还有电视、健身器材、理疗机等设备，深受老人们喜爱。@十分视频L十分视频的微博视频,,,十分视频,村里建食堂独居老人每天一起吃饭,0,0,1,2021-11-20 21:00,微博视频号,,"http://f.video.weibocdn.com/o0/EVfuxsfTlx07RxwgkN8401041200HIP60E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977238&ssig=xVtfzZKsbS&KID=unistore,video",,,蓝V
4705706332391487,L2orLa28n,1910380137,江宁发布,【老有所依！#村里建食堂独居老人每天一起吃饭#】#温暖放大镜#据@十分视频报道：江苏丰县，宗集村一处闲置土地被翻新，建成了一个近500平的幸福小院，为村里70岁以上老人，还有残障人士提供就餐及免费就业服务。院内清新干净的环境，不仅有营养餐，还有电视、健身器材、理疗机等设备，深受老人们喜爱。L十分视频的微博视频,,,十分视频,"村里建食堂独居老人每天一起吃饭,温暖放大镜",0,0,1,2021-11-20 20:28,微博视频号,,"http://f.video.weibocdn.com/o0/EVfuxsfTlx07RxwgkN8401041200HIP60E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977238&ssig=xVtfzZKsbS&KID=unistore,video",,,蓝V
4705689219371484,L2o09DjWY,1974561081,网易财经,【老有所依！#村里建食堂独居老人每天一起吃饭#】#温暖放大镜#据@十分视频报道：江苏丰县，宗集村一处闲置土地被翻新，建成了一个近500平的幸福小院，为村里70岁以上老人，还有残障人士提供就餐及免费就业服务。院内清新干净的环境，不仅有营养餐，还有电视、健身器材、理疗机等设备，深受老人们喜爱。L十分视频的微博视频,,,十分视频,"村里建食堂独居老人每天一起吃饭,温暖放大镜",2,2,16,2021-11-20 19:20,微博视频号,,"http://f.video.weibocdn.com/o0/EVfuxsfTlx07RxwgkN8401041200HIP60E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977238&ssig=xVtfzZKsbS&KID=unistore,video",,,蓝V
4705688913970661,L2nZFgEWV,2952706863,拖拉斯基带上我,#村里建食堂独居老人每天一起吃饭#这真是太棒了！非常暖心,,,,村里建食堂独居老人每天一起吃饭,0,0,0,2021-11-20 19:18,Redmi K20 Pro 真旗舰,,,,,普通用户
4705681318087055,L2nNpxVOn,7702096376,Heymagro,#村里建食堂独居老人每天一起吃饭#我们村也有一个，里面的费用都是由村民捐的，5000元起捐基本上每家每户都捐了，吃的老人也不多,,,,村里建食堂独居老人每天一起吃饭,0,0,1,2021-11-20 18:48,iPhone客户端,,,,,普通用户
4705681288463346,L2nNmzvHA,1990401401,安阳视点,【老有所依！#村里建食堂独居老人每天一起吃饭#】江苏丰县，宗集村一处闲置土地被翻新，建成了一个近500平的幸福小院，为村里70岁以上老人，还有残障人士提供就餐及免费就业服务。院内清新干净的环境，不仅有营养餐，还有电视、健身器材、理疗机等设备，深受老人们喜爱。@十分视频L十分视频的微博视频,,,十分视频,村里建食堂独居老人每天一起吃饭,0,0,0,2021-11-20 18:48,安阳视点•HarmonyOS设备,,"http://f.video.weibocdn.com/o0/EVfuxsfTlx07RxwgkN8401041200HIP60E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977238&ssig=xVtfzZKsbS&KID=unistore,video",,,黄V
4705681020291430,L2nMW1dOu,1990401401,安阳视点,【老有所依！#村里建食堂独居老人每天一起吃饭#】江苏丰县，宗集村一处闲置土地被翻新，建成了一个近500平的幸福小院，为村里70岁以上老人，还有残障人士提供就餐及免费就业服务。院内清新干净的环境，不仅有营养餐，还有电视、健身器材、理疗机等设备，深受老人们喜爱。@十分视频L十分视频的微博视频,,,十分视频,村里建食堂独居老人每天一起吃饭,0,0,0,2021-11-20 18:47,安阳视点•HarmonyOS设备,,"http://f.video.weibocdn.com/o0/EVfuxsfTlx07RxwgkN8401041200HIP60E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977238&ssig=xVtfzZKsbS&KID=unistore,video",,,黄V
