id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5016330357183706,O6QPhu8Oe,7033225071,犬408416,//@赵姥姥曰:举🌰#杜鹃花落作者已被免职#配图+#闺蜜合伙盗窃靠反复怀孕育11子躲刑罚#微博正文+#5岁女孩洗澡被烫伤面部严重水肿#微博正文+#营业厅员工帮老人操作手机转走2万元#微博正文查看图片,,,赵姥姥曰,"杜鹃花落作者已被免职,闺蜜合伙盗窃靠反复怀孕育11子躲刑罚,5岁女孩洗澡被烫伤面部严重水肿,营业厅员工帮老人操作手机转走2万元",0,0,0,2024-03-27 00:16,nova7你在焦点在,,,,,普通用户
5016329670885834,O6QOb3IrE,6342949860,燚-下潜,//@赵姥姥曰:举🌰#杜鹃花落作者已被免职#配图+#闺蜜合伙盗窃靠反复怀孕育11子躲刑罚#微博正文+#5岁女孩洗澡被烫伤面部严重水肿#微博正文+#营业厅员工帮老人操作手机转走2万元#微博正文查看图片,,,赵姥姥曰,"杜鹃花落作者已被免职,闺蜜合伙盗窃靠反复怀孕育11子躲刑罚,5岁女孩洗澡被烫伤面部严重水肿,营业厅员工帮老人操作手机转走2万元",0,0,0,2024-03-27 00:14,,,,,,普通用户
5016322259816103,O6QCdFbCf,1846973325,赵姥姥曰,举🌰#杜鹃花落作者已被免职#配图+#闺蜜合伙盗窃靠反复怀孕育11子躲刑罚#微博正文+#5岁女孩洗澡被烫伤面部严重水肿#微博正文+#营业厅员工帮老人操作手机转走2万元#微博正文查看图片,,,,"杜鹃花落作者已被免职,闺蜜合伙盗窃靠反复怀孕育11子躲刑罚,5岁女孩洗澡被烫伤面部严重水肿,营业厅员工帮老人操作手机转走2万元",2,1,0,2024-03-26 23:44,OPPO Find N3 Flip,,,,,红V
5016119155624427,O6LkDnBaz,3947832381,欧潭融媒,【#营业厅员工帮老人操作手机转走2万元#，还称阿姨你账户钱蛮多】据澎湃新闻报道，近日，上海的柴阿姨到银行取钱时发现，账户里的2万元“不翼而飞”，立即向上海市公安局徐汇分局报案。民警调查发现，柴阿姨的银行卡是在同一时间段分两次通过微信扫码转到了同一人的账户。经柴阿姨回忆，此人为手机营业厅工作人员张某。柴阿姨因不会操作手机，在办理业务时会把手机交给张某帮忙操作，其间张某还说：“阿姨，你账户里的钱蛮多的！”当时柴阿姨并未将此放在心上，事后才觉得可疑。张某被抓后承认，因日常开销较大，正巧碰到对其特别信任且不会操作智能手机的柴阿姨，于是借机转走钱款，并删除转账记录，自以为这样做便能瞒天过海。因为老人经常去该营业厅找张某帮忙，有时候老人会当着张某的面操作微信付钱，张某便默默记下转账密码。目前，张某因涉嫌盗窃罪，已被警方刑事拘留。星视频的微博视频L星视频的微博视频,,,,营业厅员工帮老人操作手机转走2万元,0,0,0,2024-03-26 10:17,微博视频号,,"http://f.video.weibocdn.com/o0/g1OS5XLFlx08dvJkOXxu01041200kJem0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003010&ssig=4wR3cXB9P8&KID=unistore,video",,,蓝V
5015922754457260,O6GdRiHxi,1807058715,辽视说天下,【#营业厅员工帮老人操作手机转走2万元#，还称阿姨你账户钱蛮多】据澎湃新闻报道，近日，上海的柴阿姨到银行取钱时发现，账户里的2万元“不翼而飞”，立即向上海市公安局徐汇分局报案。民警调查发现，柴阿姨的银行卡是在同一时间段分两次通过微信扫码转到了同一人的账户。经柴阿姨回忆，此人为手机营业厅工作人员张某。柴阿姨因不会操作手机，在办理业务时会把手机交给张某帮忙操作，其间张某还说：“阿姨，你账户里的钱蛮多的！”当时柴阿姨并未将此放在心上，事后才觉得可疑。张某被抓后承认，因日常开销较大，正巧碰到对其特别信任且不会操作智能手机的柴阿姨，于是借机转走钱款，并删除转账记录，自以为这样做便能瞒天过海。因为老人经常去该营业厅找张某帮忙，有时候老人会当着张某的面操作微信付钱，张某便默默记下转账密码。目前，张某因涉嫌盗窃罪，已被警方刑事拘留。L辽视说天下的微博视频,,,,营业厅员工帮老人操作手机转走2万元,0,0,2,2024-03-25 21:17,iPhone客户端,,"http://f.video.weibocdn.com/o0/djZhyWqWlx08dzfKHkXm010412008eFf0E010.mp4?label=mp4_hd&template=480x268.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003010&ssig=Ek5NcZYZVw&KID=unistore,video",,,蓝V
5015851570564912,O6En32mXu,5488461006,济南市人民检察院,【#营业厅员工帮老人操作手机转走2万元#，还称阿姨你账户钱蛮多】据澎湃新闻报道，近日，上海的柴阿姨到银行取钱时发现，账户里的2万元“不翼而飞”，立即向上海市公安局徐汇分局报案。民警调查发现，柴阿姨的银行卡是在同一时间段分两次通过微信扫码转到了同一人的账户。经柴阿姨回忆，此人为手机营业厅工作人员张某。柴阿姨因不会操作手机，在办理业务时会把手机交给张某帮忙操作，其间张某还说：“阿姨，你账户里的钱蛮多的！”当时柴阿姨并未将此放在心上，事后才觉得可疑。张某被抓后承认，因日常开销较大，正巧碰到对其特别信任且不会操作智能手机的柴阿姨，于是借机转走钱款，并删除转账记录，自以为这样做便能瞒天过海。因为老人经常去该营业厅找张某帮忙，有时候老人会当着张某的面操作微信付钱，张某便默默记下转账密码。目前，张某因涉嫌盗窃罪，已被警方刑事拘留。L星视频的微博视频,,,,营业厅员工帮老人操作手机转走2万元,0,0,1,2024-03-25 16:34,微博视频号,,"http://f.video.weibocdn.com/o0/g1OS5XLFlx08dvJkOXxu01041200kJem0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003010&ssig=4wR3cXB9P8&KID=unistore,video",,,蓝V
5015740342078212,O6BtE8IDy,2661549585,历下检察,【#营业厅员工帮老人操作手机转走2万元#，还称阿姨你账户钱蛮多】据澎湃新闻报道，近日，上海的柴阿姨到银行取钱时发现，账户里的2万元“不翼而飞”，立即向上海市公安局徐汇分局报案。民警调查发现，柴阿姨的银行卡是在同一时间段分两次通过微信扫码转到了同一人的账户。经柴阿姨回忆，此人为手机营业厅工作人员张某。柴阿姨因不会操作手机，在办理业务时会把手机交给张某帮忙操作，其间张某还说：“阿姨，你账户里的钱蛮多的！”当时柴阿姨并未将此放在心上，事后才觉得可疑。张某被抓后承认，因日常开销较大，正巧碰到对其特别信任且不会操作智能手机的柴阿姨，于是借机转走钱款，并删除转账记录，自以为这样做便能瞒天过海。因为老人经常去该营业厅找张某帮忙，有时候老人会当着张某的面操作微信付钱，张某便默默记下转账密码。目前，张某因涉嫌盗窃罪，已被警方刑事拘留。L星视频的微博视频,,,,营业厅员工帮老人操作手机转走2万元,0,0,4,2024-03-25 09:12,微博视频号,,"http://f.video.weibocdn.com/o0/g1OS5XLFlx08dvJkOXxu01041200kJem0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003010&ssig=4wR3cXB9P8&KID=unistore,video",,,蓝V
5015739750416530,O6BsH1Kme,5539558550,济南市天桥区人民检察,【#营业厅员工帮老人操作手机转走2万元#，还称阿姨你账户钱蛮多】据澎湃新闻报道，近日，上海的柴阿姨到银行取钱时发现，账户里的2万元“不翼而飞”，立即向上海市公安局徐汇分局报案。民警调查发现，柴阿姨的银行卡是在同一时间段分两次通过微信扫码转到了同一人的账户。经柴阿姨回忆，此人为手机营业厅工作人员张某。柴阿姨因不会操作手机，在办理业务时会把手机交给张某帮忙操作，其间张某还说：“阿姨，你账户里的钱蛮多的！”当时柴阿姨并未将此放在心上，事后才觉得可疑。张某被抓后承认，因日常开销较大，正巧碰到对其特别信任且不会操作智能手机的柴阿姨，于是借机转走钱款，并删除转账记录，自以为这样做便能瞒天过海。因为老人经常去该营业厅找张某帮忙，有时候老人会当着张某的面操作微信付钱，张某便默默记下转账密码。目前，张某因涉嫌盗窃罪，已被警方刑事拘留。L星视频的微博视频,,,,营业厅员工帮老人操作手机转走2万元,11,1,11,2024-03-25 09:10,微博视频号,,"http://f.video.weibocdn.com/o0/g1OS5XLFlx08dvJkOXxu01041200kJem0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003010&ssig=4wR3cXB9P8&KID=unistore,video",,,蓝V
5015455507681244,O6u4ewef2,1926811743,动听968,【#营业厅员工帮老人操作手机转走2万元#，还称阿姨你账户钱蛮多】据澎湃新闻报道，近日，上海的柴阿姨到银行取钱时发现，账户里的2万元“不翼而飞”，立即向上海市公安局徐汇分局报案。民警调查发现，柴阿姨的银行卡是在同一时间段分两次通过微信扫码转到了同一人的账户。经柴阿姨回忆，此人为手机营业厅工作人员张某。柴阿姨因不会操作手机，在办理业务时会把手机交给张某帮忙操作，其间张某还说：“阿姨，你账户里的钱蛮多的！”当时柴阿姨并未将此放在心上，事后才觉得可疑。张某被抓后承认，因日常开销较大，正巧碰到对其特别信任且不会操作智能手机的柴阿姨，于是借机转走钱款，并删除转账记录，自以为这样做便能瞒天过海。因为老人经常去该营业厅找张某帮忙，有时候老人会当着张某的面操作微信付钱，张某便默默记下转账密码。目前，张某因涉嫌盗窃罪，已被警方刑事拘留。L星视频的微博视频,,,,营业厅员工帮老人操作手机转走2万元,0,0,0,2024-03-24 14:20,iPhone客户端,,"http://f.video.weibocdn.com/o0/g1OS5XLFlx08dvJkOXxu01041200kJem0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003010&ssig=4wR3cXB9P8&KID=unistore,video",,,蓝V
5015421610886481,O6tbz3IC5,1899155404,第一财经广播,【#营业厅员工帮老人操作手机转走2万元#，还称阿姨你账户钱蛮多】据澎湃新闻报道，近日，上海的柴阿姨到银行取钱时发现，账户里的2万元“不翼而飞”，立即向上海市公安局徐汇分局报案。民警调查发现，柴阿姨的银行卡是在同一时间段分两次通过微信扫码转到了同一人的账户。经柴阿姨回忆，此人为手机营业厅工作人员张某。柴阿姨因不会操作手机，在办理业务时会把手机交给张某帮忙操作，其间张某还说：“阿姨，你账户里的钱蛮多的！”当时柴阿姨并未将此放在心上，事后才觉得可疑。张某被抓后承认，因日常开销较大，正巧碰到对其特别信任且不会操作智能手机的柴阿姨，于是借机转走钱款，并删除转账记录，自以为这样做便能瞒天过海。因为老人经常去该营业厅找张某帮忙，有时候老人会当着张某的面操作微信付钱，张某便默默记下转账密码。目前，张某因涉嫌盗窃罪，已被警方刑事拘留。L星视频的微博视频,,,,营业厅员工帮老人操作手机转走2万元,0,0,0,2024-03-24 12:05,iPhone客户端,,"http://f.video.weibocdn.com/o0/g1OS5XLFlx08dvJkOXxu01041200kJem0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725003010&ssig=4wR3cXB9P8&KID=unistore,video",,,蓝V
