id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4968782310934016,NsRld3UYM,1898268644,长江日报,【暖心一幕！#老人地铁内突发心脏病多人合力救助#】11月15日，武汉。一位老人突发心脏病，晕倒地铁列车内。周围乘客多人挺身而出，有人紧急报告地铁司机，有人快速寻找工作人员，有人扶住老人等待列车到站。工作人员赵诗嘉接到通知，快速奔向现场，3名男性乘客合力抱住老人，慢慢抬下车至站台空旷处。马梦轻轻拍打并呼喊老人，询问病史并帮老人服药，轻轻扶他坐到轮椅上休息，等待120急救人员。老人服药后情况逐渐好转，多名好心乘客才陆续离开。随后120急救人员赶到，将老人送到医院。#长江日报第一眼#（记者：陶常宁通讯员：李丹产启斗邓银雅制作：申燕伟）L长江日报的微博视频,,,,"老人地铁内突发心脏病多人合力救助,长江日报第一眼",2,0,2,2023-11-16 19:18,微博视频号,,"http://f.video.weibocdn.com/o0/xbi3mMCClx08adL7yQNW010412007mPc0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725025091&ssig=lz5C90LpPq&KID=unistore,video",,,蓝V
