id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5012513463207992,O5fx0dsxO,2724393903,城事微绍兴,#反诈民警一通电话保住老人216万养老金#3月15日（发布时间），宁波江北，分文未失！反诈民警一通电话，保住老人216万养老金（来源：宁波公安）L宁波倪少的微博视频,,,,反诈民警一通电话保住老人216万养老金,0,0,0,2024-03-16 11:30,微博视频号,,"http://f.video.weibocdn.com/o0/2rfMrWjQlx08djkwrPEc010412007HOu0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016332&ssig=JSeKPIeiRZ&KID=unistore,video",,,蓝V
5012495227949102,O5f3AxlVk,1787538763,宁波同城会,#反诈民警一通电话保住老人216万养老金#好好表扬一下,,,,反诈民警一通电话保住老人216万养老金,0,0,0,2024-03-16 10:17,宁波爆料超话,,,,,普通用户
5012495187841752,O5f3wwTZS,1787538763,宁波同城会,#反诈民警一通电话保住老人216万养老金#点个赞,,,,反诈民警一通电话保住老人216万养老金,0,0,0,2024-03-16 10:17,宁波爆料超话,,,,,普通用户
5012495155072453,O5f3tlhzL,3206074957,心动宁波,#反诈民警一通电话保住老人216万养老金#暖心❤️,,,,反诈民警一通电话保住老人216万养老金,0,0,0,2024-03-16 10:17,宁波爆料超话,,,,,黄V
5012495135671358,O5f3rnNnw,3206074957,心动宁波,#反诈民警一通电话保住老人216万养老金#收到,,,,反诈民警一通电话保住老人216万养老金,0,0,0,2024-03-16 10:17,宁波爆料超话,,,,,黄V
5012495117062491,O5f3ptDh9,3206074957,心动宁波,#反诈民警一通电话保住老人216万养老金#好的,,,,反诈民警一通电话保住老人216万养老金,0,0,0,2024-03-16 10:17,宁波爆料超话,,,,,黄V
5012495056241483,O5f3jqbH5,7290715536,旅游导刊,#反诈民警一通电话保住老人216万养老金#3月15日（发布时间），宁波江北，分文未失！反诈民警一通电话，保住老人216万养老金（来源：宁波公安）L宁波倪少的微博视频,,,,反诈民警一通电话保住老人216万养老金,0,0,0,2024-03-16 10:16,旅游导刊超话,,"http://f.video.weibocdn.com/o0/2rfMrWjQlx08djkwrPEc010412007HOu0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016332&ssig=JSeKPIeiRZ&KID=unistore,video",,,蓝V
5012495014301650,O5f3fi33s,6611749026,宁波潮生活,#反诈民警一通电话保住老人216万养老金#3月15日（发布时间），宁波江北，分文未失！反诈民警一通电话，保住老人216万养老金（来源：宁波公安）L宁波倪少的微博视频,,,,反诈民警一通电话保住老人216万养老金,0,0,0,2024-03-16 10:16,微博视频号,,"http://f.video.weibocdn.com/o0/2rfMrWjQlx08djkwrPEc010412007HOu0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016332&ssig=JSeKPIeiRZ&KID=unistore,video",,,黄V
5012495014036202,O5f3fgW02,1787538763,宁波同城会,#反诈民警一通电话保住老人216万养老金#3月15日（发布时间），宁波江北，分文未失！反诈民警一通电话，保住老人216万养老金（来源：宁波公安）L宁波倪少的微博视频,,,,反诈民警一通电话保住老人216万养老金,0,0,0,2024-03-16 10:16,微博视频号,,"http://f.video.weibocdn.com/o0/2rfMrWjQlx08djkwrPEc010412007HOu0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016332&ssig=JSeKPIeiRZ&KID=unistore,video",,,普通用户
5012495016134334,O5f3fpJOS,7127227661,昊凡视频,#反诈民警一通电话保住老人216万养老金#3月15日（发布时间），宁波江北，分文未失！反诈民警一通电话，保住老人216万养老金（来源：宁波公安）L宁波倪少的微博视频,,,,反诈民警一通电话保住老人216万养老金,0,0,0,2024-03-16 10:16,微博视频号,,"http://f.video.weibocdn.com/o0/2rfMrWjQlx08djkwrPEc010412007HOu0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016332&ssig=JSeKPIeiRZ&KID=unistore,video",,,蓝V
