id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4585261528258799,JzM2AyEur,2695165721,中国公益慈善项目交流展示会,【#社区开课教老人玩手机#，一老人：子女很忙，想融入社会】甘肃兰州，甘家巷社区开展老年人智能手机学习课程，十几位老人在社工指导下学习如何用手机上网看新闻、视频、发红包等。张奶奶说，子女平时很忙不去打扰他们，孙女作业也多，有这样的课堂教她们也能避免跟社会脱节。@一手VideoL中国公益慈善项目交流展示会的微博视频,,,一手Video,社区开课教老人玩手机,0,0,1,2020-12-23 11:43,微博视频号,,"http://f.video.weibocdn.com/001JVjPEgx07IZKfEsDJ01041200wtKz0E010.mp4?label=mp4_720p&template=720x1276.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1724980135&ssig=hpnvxAxF8M&KID=unistore,video",,,蓝V
4575519254781847,JvGBfk3Yz,7405545646,中新观陇,#社区开课教老人玩手机#【安排！老年人学习智能手机课堂开课啦！】近日，兰州甘家巷社区为了满足老年人日常生活智能手机的基本应用，社区工作人员对辖区老人进行问卷调查后，专门开设老年人智能手机学习课程，十几位老人在社工指导下学习如何用手机上网付款、挂号、健康出行码等。65岁的孙健中说，现在需要手机的地方很多，通过几节课的学习，已经可以满足日常需求。（高康迪）#兰州身边事##正能量#,,,,"社区开课教老人玩手机,兰州身边事,正能量",7,1,14,2020-11-26 14:31,微博 weibo.com,"https://wx1.sinaimg.cn/large/0085aUICly1gl2k0up08uj31400u04qt.jpg,https://wx3.sinaimg.cn/large/0085aUICly1gl2k0s6478j31400u07wl.jpg,https://wx4.sinaimg.cn/large/0085aUICly1gl2k0svfz0j312e0u0npe.jpg",,,,蓝V
4574858706688986,JvppQs46S,6493864031,北京人寿,#社区开课教老人玩手机#十几位老人在社工指导下学习如何用手机上网看新闻、视频......很温馨。即使你们跟不上时代的脚步，还有我们守护在你们身边。#北京人寿身边亲人#,,,,"社区开课教老人玩手机,北京人寿 身边亲人",36,33,41,2020-11-24 18:46,微博 weibo.com,https://wx2.sinaimg.cn/large/0075tAGrly1gl0gduq3t7j30u019r4qu.jpg,,,,蓝V
4574148057367280,Jv6VDuUz6,2415608027,北方法制报,【#社区开课教老人玩手机#，参与老人：子女很忙，想融入社会】甘肃兰州，甘家巷社区开展老年人智能手机学习课程，十几位老人在社工指导下学习如何用手机上网看新闻、视频、发红包等。张奶奶说，子女平时很忙不去打扰他们，孙女作业也多，有这样的课堂教她们也能避免跟社会脱节。@一手VideoL一手Video的秒拍视频,,,一手Video,社区开课教老人玩手机,0,0,0,2020-11-22 19:42,iPhone客户端,,"http://miaopai.video.weibocdn.com/plrEc1rRlx07I8iew23m01041200lKaD0E013.mp4?label=mp4_720p&template=504x896.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724980135&ssig=PWQamAl5Ci&KID=unistore,video",,,蓝V
4574113157349623,Jv61luPYj,3881214547,壹家人爱心联盟,#科技助老#【#社区开课教老人玩手机#，参与老人：子女很忙，想融入社会】甘肃兰州，甘家巷社区开展老年人智能手机学习课程，十几位老人在社工指导下学习如何用手机上网看新闻、视频、发红包等。张奶奶说，子女平时很忙不去打扰他们，孙女作业也多，有这样的课堂教她们也能避免跟社会脱节。@一手VideoL一手Video的秒拍视频#与长者一起步入科技时代#,,,一手Video,"科技助老,社区开课教老人玩手机,与长者一起步入科技时代",0,1,2,2020-11-22 17:23,nova7你在焦点在,,"http://miaopai.video.weibocdn.com/plrEc1rRlx07I8iew23m01041200lKaD0E013.mp4?label=mp4_720p&template=504x896.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1724980135&ssig=PWQamAl5Ci&KID=unistore,video",,,普通用户
4574112934535987,Jv60Zj215,1923969675,河北音乐广播,#1024微天下#【#社区开课教老人玩手机#，参与老人：子女很忙，想融入社会】甘肃兰州，甘家巷社区开展老年人智能手机学习课程，十几位老人在社工指导下学习如何用手机上网看新闻、视频、发红包等。张奶奶说，子女平时很忙不去打扰他们，孙女作业也多，有这样的课堂教她们也能避免跟社会脱节。@一手VideoL一手Video的秒拍视频,,,一手Video,"1024微天下,社区开课教老人玩手机",0,0,2,2020-11-22 17:22,iPhone客户端,,"http://miaopai.video.weibocdn.com/plrEc1rRlx07I8iew23m01041200lKaD0E013.mp4?label=mp4_720p&template=504x896.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1724980135&ssig=PWQamAl5Ci&KID=unistore,video",,,蓝V
4573622536509644,JuTg1rjsg,5270087692,微博好昵称,【#社区开课教老人玩手机#，一老人：子女很忙，想融入社会】甘肃兰州，甘家巷社区开展老年人智能手机学习课程，十几位老人在社工指导下学习如何用手机上网看新闻、视频、发红包等。张奶奶说，子女平时很忙不去打扰他们，孙女作业也多，有这样的课堂教她们也能避免跟社会脱节。@一手VideoL一手Video的秒拍视频,,,一手Video,社区开课教老人玩手机,0,1,9,2020-11-21 08:54,微博视频号,,"http://miaopai.video.weibocdn.com/plrEc1rRlx07I8iew23m01041200lKaD0E013.mp4?label=mp4_720p&template=504x896.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1724980135&ssig=PWQamAl5Ci&KID=unistore,video",,,蓝V
4573540337320380,JuR7ruImE,5660364135,甘肃吃喝玩乐攻略,#兰州#【#社区开课教老人玩手机#，一老人：子女很忙，想融入社会】甘肃兰州，甘家巷社区开展老年人智能手机学习课程，十几位老人在社工指导下学习如何用手机上网看新闻、视频、发红包等。张奶奶说，子女平时很忙不去打扰他们，孙女作业也多，有这样的课堂教她们也能避免跟社会脱节。@一手VideoL一手Video的秒拍视频,,,一手Video,"兰州,社区开课教老人玩手机",1,2,1,2020-11-21 03:27,微博视频号,,"http://miaopai.video.weibocdn.com/plrEc1rRlx07I8iew23m01041200lKaD0E013.mp4?label=mp4_720p&template=504x896.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1724980135&ssig=PWQamAl5Ci&KID=unistore,video",,,黄V
4573451131818162,JuONz7CZc,1641532820,南都周刊,【#社区开课教老人玩手机#，老人：子女很忙，想融入社会】甘肃兰州，甘家巷社区开展老年人智能手机学习课程，十几位老人在社工指导下学习如何用手机上网看新闻、视频、发红包等。张奶奶说，子女平时很忙不去打扰他们，孙女作业也多，有这样的课堂教她们也能避免跟社会脱节。@一手VideoL一手Video的秒拍视频,,,一手Video,社区开课教老人玩手机,8,4,33,2020-11-20 21:33,微博视频号,,"http://miaopai.video.weibocdn.com/plrEc1rRlx07I8iew23m01041200lKaD0E013.mp4?label=mp4_720p&template=504x896.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724980136&ssig=J9kc7aEuBK&KID=unistore,video",,,蓝V
4573444874437193,JuODtiCjD,6219200923,兰州微博哥,【#兰州##社区开课教老人玩手机#，一老人：子女很忙，想融入社会】甘肃兰州，甘家巷社区开展老年人智能手机学习课程，十几位老人在社工指导下学习如何用手机上网看新闻、视频、发红包等。张奶奶说，子女平时很忙不去打扰他们，孙女作业也多，有这样的课堂教她们也能避免跟社会脱节。@一手VideoL一手Video的秒拍视频,,兰州,一手Video,"兰州,社区开课教老人玩手机",0,0,0,2020-11-20 21:08,微博视频号,,"http://miaopai.video.weibocdn.com/plrEc1rRlx07I8iew23m01041200lKaD0E013.mp4?label=mp4_720p&template=504x896.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1724980136&ssig=J9kc7aEuBK&KID=unistore,video",,,普通用户
