id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4734602696196124,LewaNpZTu,5073339848,爱吃汤圆的yuan,【#社区暖心来慰问独居老人笑开颜#】河南郑州。毛奶奶告诉@小莉帮忙，自己住的房子是个老房子，前段时间出了点问题，自己还没有反映，社区就帮忙修缮了房屋，经过修缮后，房子可以安全居住了。@小莉帮忙了解到，社区和办事处的工作人员对毛奶奶家房子情况和毛奶奶的身体情况都非常关心，还拿着慰问品来家里看望她。L小莉帮忙的微博视频,,,小莉帮忙,社区暖心来慰问独居老人笑开颜,0,0,0,2022-02-08 14:11,正能量 · 视频社区,,"http://f.video.weibocdn.com/o0/dIjB7ksqlx07TzDp3y2401041200X4kd0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009070&ssig=kRwxCvdCIy&KID=unistore,video",,,黄V
4734602696459950,LewaNr6wK,7148491574,叽里咕噜蹦跶啦,【#社区暖心来慰问独居老人笑开颜#】河南郑州。毛奶奶告诉@小莉帮忙，自己住的房子是个老房子，前段时间出了点问题，自己还没有反映，社区就帮忙修缮了房屋，经过修缮后，房子可以安全居住了。@小莉帮忙了解到，社区和办事处的工作人员对毛奶奶家房子情况和毛奶奶的身体情况都非常关心，还拿着慰问品来家里看望她。L小莉帮忙的微博视频,,,小莉帮忙,社区暖心来慰问独居老人笑开颜,0,0,0,2022-02-08 14:11,正能量 · 视频社区,,"http://f.video.weibocdn.com/o0/dIjB7ksqlx07TzDp3y2401041200X4kd0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009070&ssig=kRwxCvdCIy&KID=unistore,video",,,黄V
4734602691739847,LewaN7iC3,6152745477,甜甜甜甜甜啊啊,【#社区暖心来慰问独居老人笑开颜#】河南郑州。毛奶奶告诉@小莉帮忙，自己住的房子是个老房子，前段时间出了点问题，自己还没有反映，社区就帮忙修缮了房屋，经过修缮后，房子可以安全居住了。@小莉帮忙了解到，社区和办事处的工作人员对毛奶奶家房子情况和毛奶奶的身体情况都非常关心，还拿着慰问品来家里看望她。L小莉帮忙的微博视频,,,小莉帮忙,社区暖心来慰问独居老人笑开颜,0,0,0,2022-02-08 14:11,正能量 · 视频社区,,"http://f.video.weibocdn.com/o0/dIjB7ksqlx07TzDp3y2401041200X4kd0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009070&ssig=kRwxCvdCIy&KID=unistore,video",,,黄V
4734602691740455,LewaN7iLR,1995043913,婷不住啊啊啊啊啊,【#社区暖心来慰问独居老人笑开颜#】河南郑州。毛奶奶告诉@小莉帮忙，自己住的房子是个老房子，前段时间出了点问题，自己还没有反映，社区就帮忙修缮了房屋，经过修缮后，房子可以安全居住了。@小莉帮忙了解到，社区和办事处的工作人员对毛奶奶家房子情况和毛奶奶的身体情况都非常关心，还拿着慰问品来家里看望她。L小莉帮忙的微博视频,,,小莉帮忙,社区暖心来慰问独居老人笑开颜,0,0,0,2022-02-08 14:11,微博视频号,,"http://f.video.weibocdn.com/o0/dIjB7ksqlx07TzDp3y2401041200X4kd0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009070&ssig=kRwxCvdCIy&KID=unistore,video",,,黄V
4734602691740596,LewaN7iO8,5777653280,Do杜先生,【#社区暖心来慰问独居老人笑开颜#】河南郑州。毛奶奶告诉@小莉帮忙，自己住的房子是个老房子，前段时间出了点问题，自己还没有反映，社区就帮忙修缮了房屋，经过修缮后，房子可以安全居住了。@小莉帮忙了解到，社区和办事处的工作人员对毛奶奶家房子情况和毛奶奶的身体情况都非常关心，还拿着慰问品来家里看望她。L小莉帮忙的微博视频,,,小莉帮忙,社区暖心来慰问独居老人笑开颜,0,0,0,2022-02-08 14:11,微博视频号,,"http://f.video.weibocdn.com/o0/dIjB7ksqlx07TzDp3y2401041200X4kd0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009070&ssig=kRwxCvdCIy&KID=unistore,video",,,黄V
4734602691740806,LewaN7iRw,1988615757,追风的蜘蛛人,【#社区暖心来慰问独居老人笑开颜#】河南郑州。毛奶奶告诉@小莉帮忙，自己住的房子是个老房子，前段时间出了点问题，自己还没有反映，社区就帮忙修缮了房屋，经过修缮后，房子可以安全居住了。@小莉帮忙了解到，社区和办事处的工作人员对毛奶奶家房子情况和毛奶奶的身体情况都非常关心，还拿着慰问品来家里看望她。L小莉帮忙的微博视频,,,小莉帮忙,社区暖心来慰问独居老人笑开颜,0,0,0,2022-02-08 14:11,微博视频号,,"http://f.video.weibocdn.com/o0/dIjB7ksqlx07TzDp3y2401041200X4kd0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009070&ssig=kRwxCvdCIy&KID=unistore,video",,,黄V
4734602691740838,LewaN7iS2,1558581667,小胡子呀呀呀呀,【#社区暖心来慰问独居老人笑开颜#】河南郑州。毛奶奶告诉@小莉帮忙，自己住的房子是个老房子，前段时间出了点问题，自己还没有反映，社区就帮忙修缮了房屋，经过修缮后，房子可以安全居住了。@小莉帮忙了解到，社区和办事处的工作人员对毛奶奶家房子情况和毛奶奶的身体情况都非常关心，还拿着慰问品来家里看望她。L小莉帮忙的微博视频,,,小莉帮忙,社区暖心来慰问独居老人笑开颜,0,0,0,2022-02-08 14:11,微博视频号,,"http://f.video.weibocdn.com/o0/dIjB7ksqlx07TzDp3y2401041200X4kd0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009070&ssig=kRwxCvdCIy&KID=unistore,video",,,黄V
4734602691741324,LewaN7iZS,3122799534,不忘初心的芳伶,【#社区暖心来慰问独居老人笑开颜#】河南郑州。毛奶奶告诉@小莉帮忙，自己住的房子是个老房子，前段时间出了点问题，自己还没有反映，社区就帮忙修缮了房屋，经过修缮后，房子可以安全居住了。@小莉帮忙了解到，社区和办事处的工作人员对毛奶奶家房子情况和毛奶奶的身体情况都非常关心，还拿着慰问品来家里看望她。L小莉帮忙的微博视频,,,小莉帮忙,社区暖心来慰问独居老人笑开颜,0,0,0,2022-02-08 14:11,微博视频号,,"http://f.video.weibocdn.com/o0/dIjB7ksqlx07TzDp3y2401041200X4kd0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009070&ssig=kRwxCvdCIy&KID=unistore,video",,,黄V
4734602692001952,LewaN8oNy,1561207815,行云流水_小刘来了,【#社区暖心来慰问独居老人笑开颜#】河南郑州。毛奶奶告诉@小莉帮忙，自己住的房子是个老房子，前段时间出了点问题，自己还没有反映，社区就帮忙修缮了房屋，经过修缮后，房子可以安全居住了。@小莉帮忙了解到，社区和办事处的工作人员对毛奶奶家房子情况和毛奶奶的身体情况都非常关心，还拿着慰问品来家里看望她。L小莉帮忙的微博视频,,,小莉帮忙,社区暖心来慰问独居老人笑开颜,0,0,0,2022-02-08 14:11,微博视频号,,"http://f.video.weibocdn.com/o0/dIjB7ksqlx07TzDp3y2401041200X4kd0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009070&ssig=kRwxCvdCIy&KID=unistore,video",,,黄V
4734602693050782,LewaNcNEa,1916135301,大辉辉922,【#社区暖心来慰问独居老人笑开颜#】河南郑州。毛奶奶告诉@小莉帮忙，自己住的房子是个老房子，前段时间出了点问题，自己还没有反映，社区就帮忙修缮了房屋，经过修缮后，房子可以安全居住了。@小莉帮忙了解到，社区和办事处的工作人员对毛奶奶家房子情况和毛奶奶的身体情况都非常关心，还拿着慰问品来家里看望她。L小莉帮忙的微博视频,,,小莉帮忙,社区暖心来慰问独居老人笑开颜,0,0,0,2022-02-08 14:11,微博视频号,,"http://f.video.weibocdn.com/o0/dIjB7ksqlx07TzDp3y2401041200X4kd0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009071&ssig=eunS19i5TZ&KID=unistore,video",,,黄V
