id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4954222287391926,NmKziv0YC,7826369815,金融消保微课堂,🌟金融消费者权益保护教育宣传月🌟金融反诈五部曲第一部：《老年人反诈科普》#反诈##现在老年人反诈意识有多强##普法课堂##科普大作战##金融消费者权益保护教育宣传月##消费者权益普法课堂#,,,,"反诈,现在老年人反诈意识有多强,普法课堂,科普大作战,金融消费者权益保护教育宣传月,消费者权益普法课堂",0,0,1,2023-10-07 15:01,iPhone客户端,https://wx3.sinaimg.cn/large/008xEEjdly1himpokqng5j30ku6ite82.jpg,,,山东,普通用户
4903945972220677,N1EEt9jHn,5172986092,歪踢本踢,研究表明往往越穷的人反诈意识越强#女子反诈意识太强被骗子表扬##现在老年人反诈意识有多强##李光洁提醒大家提高反诈意识#,,,,"女子反诈意识太强被骗子表扬,现在老年人反诈意识有多强,李光洁提醒大家提高反诈意识",0,0,0,2023-05-21 21:21,iPhone客户端,https://wx4.sinaimg.cn/large/005E5jZyly1he6bh23hj9j30wi0cfaeg.jpg,,,江苏,普通用户
4801578354084173,M0F3Jh8tL,7548696560,国家反诈中心,老年人网络交友要慎重！千万不要轻信网上那个“她”！#刑侦奋战百日行动##刑侦利剑守护平安#L国家反诈中心的微博视频,,,,"刑侦奋战百日行动,刑侦利剑守护平安",155,20,104,2022-08-12 09:49,微博视频号,,"http://f.video.weibocdn.com/o0/7Iunvg4Olx07YlQ7Getq01041200SUIL0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1727607603&ssig=BR3YDMIZz7&KID=unistore,video",,,
4801643218997128,M0GKlBKyY,1637026820,刘志勇xj,#全民反诈##现在老年人反诈意识有多强#,,,,"全民反诈,现在老年人反诈意识有多强",0,0,104,2022-08-12 14:06,荣耀 Play4T,,,4801578354084173,山东,黄V
4768677931516642,LsOCR6mxY,3956606514,镇宁宣传,#打击养老诈骗建设平安云南##反诈你我同行共建平安云南#提高老人“免疫力”，守护长辈“钱袋子”我们责无旁贷！不要让老人辛苦一辈子的血汗钱打水漂！#现在老年人反诈意识有多强#@丽江政法L丽江政法的微博视频,,,丽江政法,"打击养老诈骗 建设平安云南,反诈你我同行 共建平安云南,现在老年人反诈意识有多强",0,0,0,2022-05-13 14:54,微博视频号,,"http://f.video.weibocdn.com/u0/Z3620Rm5gx07VDuRW6qQ01041201pT0S0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1727607716&ssig=clYm8SEyhi&KID=unistore,video",,,蓝V
4763375140340883,LqAFY1qG7,3806438282,昆明经济技术开发区管委会,#打击养老诈骗建设平安云南##反诈你我同行共建平安云南#提高老人“免疫力”，守护长辈“钱袋子”我们责无旁贷！不要让老人辛苦一辈子的血汗钱打水漂！#现在老年人反诈意识有多强#@丽江政法L丽江政法的微博视频,,,丽江政法,"打击养老诈骗 建设平安云南,反诈你我同行 共建平安云南,现在老年人反诈意识有多强",0,4,3,2022-04-28 23:43,iPhone客户端,,"http://f.video.weibocdn.com/u0/Z3620Rm5gx07VDuRW6qQ01041201pT0S0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1727607734&ssig=070cKuSHHD&KID=unistore,video",,,蓝V
4763362200652481,LqAl62JJT,6345028642,云南政法,#打击养老诈骗建设平安云南##反诈你我同行共建平安云南#提高老人“免疫力”，守护长辈“钱袋子”我们责无旁贷！不要让老人辛苦一辈子的血汗钱打水漂！#现在老年人反诈意识有多强#@丽江政法L丽江政法的微博视频,,,丽江政法,"打击养老诈骗 建设平安云南,反诈你我同行 共建平安云南,现在老年人反诈意识有多强",21,17,16,2022-04-28 22:51,微博视频号,,"http://f.video.weibocdn.com/u0/Z3620Rm5gx07VDuRW6qQ01041201pT0S0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1727607734&ssig=070cKuSHHD&KID=unistore,video",,,蓝V
4763330675476118,LqzwfmYAu,6363694281,丽江政法,提高老人“免疫力”，守护长辈“钱袋子”我们责无旁贷！不要让老人辛苦一辈子的血汗钱打水漂！#现在老年人反诈意识有多强#@云南政法L丽江政法的微博视频,,,云南政法,现在老年人反诈意识有多强,0,0,0,2022-04-28 20:46,iPhone客户端,,"http://f.video.weibocdn.com/u0/Z3620Rm5gx07VDuRW6qQ01041201pT0S0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1727607734&ssig=070cKuSHHD&KID=unistore,video",,,蓝V
4707436621727294,L37sy7flA,3866767918,平安大竹,【#现在老年人反诈意识有多强#一听扫码立马警惕】11月7日，某快递驿站在上海、成都等5个城市进行回收纸箱换鸡蛋活动时，现场的老年人一听需要扫码，立刻警惕起来，纷纷表示拒绝：“不参加，想都不要想，我管你什么谁，我都不扫”。根据此前中国信息通信研究院公布的数据，受骗用户年龄集中在80、90后，占比高达83.3%。据驿站负责人表示，虽然鸡蛋是老年人很喜欢的奖品，但老年群体的参与度最低，甚至有大爷联系社区民警，确认真实性。网友：这届反诈宣传没白做！#大竹公安反诈进行时#L红星新闻的微博视频,,,,"现在老年人反诈意识有多强,大竹公安反诈进行时",0,0,0,2021-11-25 15:03,微博视频号,,"http://f.video.weibocdn.com/o0/C1nTzjmvlx07RevBe8nS01041200Qg1m0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1727607924&ssig=3cs2TuoRbT&KID=unistore,video",,,蓝V
4707436117624395,L37rJvZs7,5901188135,运城网警,【#现在老年人反诈意识有多强#一听扫码立马警惕】11月7日，某快递驿站在上海、成都等5个城市进行回收纸箱换鸡蛋活动时，现场的老年人一听需要扫码，立刻警惕起来，纷纷表示拒绝：“不参加，想都不要想，我管你什么谁，我都不扫”。根据此前中国信息通信研究院公布的数据，受骗用户年龄集中在80、90后，占比高达83.3%。据驿站负责人表示，虽然鸡蛋是老年人很喜欢的奖品，但老年群体的参与度最低，甚至有大爷联系社区民警，确认真实性。网友：这届反诈宣传没白做！L红星新闻的微博视频,,,,现在老年人反诈意识有多强,0,0,0,2021-11-25 15:01,微博视频号,,"http://f.video.weibocdn.com/o0/C1nTzjmvlx07RevBe8nS01041200Qg1m0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1727607924&ssig=3cs2TuoRbT&KID=unistore,video",,,蓝V
