id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4875524982180623,MvGKu99hl,1685262231,福建新闻广播fm1036,#奋进春天里##关注2023两会#【鲁晓明委员：#建议消除老年人就业歧视#】#建议将年龄歧视列入法定就业歧视#全国政协委员、广东财经大学法学院院长鲁晓明关注到低龄老人就业难的问题，建议消除法律中对老年人就业中歧视性的规定；借鉴国际上通常做法，将年龄歧视列为法定的就业歧视类型。L南方都市报的微博视频,,,,"奋进春天里,关注2023两会,建议消除老年人就业歧视,建议将年龄歧视列入法定就业歧视",6,2,0,2023-03-04 11:06,微博视频号,,"http://f.video.weibocdn.com/u0/tHbQE5rSgx083yTc6V3G0104120026ZV0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016664&ssig=ySo0NprUs6&KID=unistore,video",,,蓝V
4875478315306063,MvFxdmglF,1913366611,河北新闻广播,【鲁晓明委员：#建议消除老年人就业歧视#】#建议将年龄歧视列入法定就业歧视#全国政协委员、广东财经大学法学院院长鲁晓明关注到低龄老人就业难的问题，建议消除法律中对老年人就业中歧视性的规定；借鉴国际上通常做法，将年龄歧视列为法定的就业歧视类型。L南方都市报的微博视频,,,,"建议消除老年人就业歧视,建议将年龄歧视列入法定就业歧视",0,0,0,2023-03-04 08:01,微博视频号,,"http://f.video.weibocdn.com/u0/tHbQE5rSgx083yTc6V3G0104120026ZV0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725016664&ssig=ySo0NprUs6&KID=unistore,video",,,蓝V
