id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4470846963485054,ItJ3ieCCy,2111577700,晶帝V,#87岁老人为抗疫捐出20万##84岁老人为武汉捐10万元##86岁老人向武汉捐万元退休工资#一个有良知的社会，一个进步的国家，一个道德秉持几千年的中国，不应该把任何普通人硬生生套上英雄主义的光环，这是在吸血。老人由于单纯把自己养老的积蓄拿出来，他心甘情愿捐是一回事，你心安理得收了是缺德！尊老爱幼，这是最基本的！,,,,"87岁老人为抗疫捐出20万,84岁老人为武汉捐10万元,86岁老人向武汉捐万元退休工资",0,0,5,2020-02-11 18:20,iPhone X,https://wx3.sinaimg.cn/large/7ddc1e64ly1gbsmsauvr3j20ku0ck75n.jpg,,,,黄V
4466560817286703,IrVy9uzBt,5964184998,安徽反邪教,【支援武汉！#86岁老人向武汉捐万元退休工资#】近日，江苏盐城86岁老党员王金海得知发生疫情后，他拿出自己10800元退休工资想捐给武汉市民和疫情防控一线人员，让他们吃好一点，防护好一点，还希望他们健健康康，平平安安。LJSTV荔枝视频的秒拍视频@JSTV荔枝视频,,,JSTV荔枝视频,86岁老人向武汉捐万元退休工资,49,50,49,2020-01-30 22:29,微博视频号,,"http://miaopai.video.weibocdn.com/003JcTFElx07AyVGxe0001041200wNpR0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725543248&ssig=ysw79%2BtCSe&KID=unistore,video",,,
4470551529220765,ItBmMCGK1,6563508086,瑶海清韵,支援武汉！#86岁老人向武汉捐万元退休工资#,,,,86岁老人向武汉捐万元退休工资,0,0,49,2020-02-10 22:46,微博 weibo.com,,,4466560817286703,,蓝V
4467534256633931,IskSdrPMT,6331554123,沙雕专线,回收废品的老人到社区捐款1万，留名：知恩者。“国家有困难，我就要出份力！”#86岁老人向武汉捐万元退休工资#L沙雕专线的微博视频,,,,86岁老人向武汉捐万元退休工资,2,0,4,2020-02-02 14:57,微博视频号,,"http://f.video.weibocdn.com/002RMjHMlx07ADA6Yuw0010412005ILS0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725543248&ssig=Ioq2XeRAHt&KID=unistore,video",,,普通用户
4467264033954983,IsdQngAS3,7355899919,nxzzd,#86岁老人向武汉捐万元退休工资#近日，江苏盐城86岁老党员王金海得知发生疫情后，他拿出自己10800元退休工资想捐给武汉市民和疫情防控一线人员，让他们吃好一点，防护好一点，还希望他们健健康康，平平安安。,,银川,,86岁老人向武汉捐万元退休工资,1,1,1,2020-02-01 21:03,iPhone客户端,,,,,普通用户
4467238859588044,IsdbLEehS,6617946338,这沙雕真搞笑,回收废品的老人到社区捐款1万，留名：知恩者。“国家有困难，我就要出份力！”#如何保障捐款用到实处##86岁老人向武汉捐万元退休工资#L这沙雕真搞笑的微博视频,,,,"如何保障捐款用到实处,86岁老人向武汉捐万元退休工资",0,2,103,2020-02-01 19:23,谜之微笑超话,,"http://f.video.weibocdn.com/002RMjHMlx07AChvjyH6010412005ILS0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=c3f00996be5378650057cf237d7bfffd&ori=0&ps=1BVp4ysnknHVZu&Expires=1725543248&ssig=6xDFNGt88x&KID=unistore,video",,,黄V
4467113257407278,Is9Vbv4Ye,6286869048,Love珠海官微,#如何保障捐款用到实处#【支援武汉！#86岁老人向武汉捐万元退休工资#】近日，江苏盐城86岁老党员王金海得知发生疫情后，他拿出自己10800元退休工资想捐给武汉市民和疫情防控一线人员，让他们吃好一点，防护好一点，还希望他们健健康康，平平安安。LJSTV荔枝视频的秒拍视频,,,,"如何保障捐款用到实处,86岁老人向武汉捐万元退休工资",0,0,0,2020-02-01 11:04,微博视频号,,"http://miaopai.video.weibocdn.com/003JcTFElx07AyVGxe0001041200wNpR0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725543249&ssig=lIvQ1hrEeq&KID=unistore,video",,,普通用户
4467047729678352,Is8duEBMs,6048443623,山西芮城反邪教,//@山西反邪教:【支援武汉！#86岁老人向武汉捐万元退休工资#】,,,山西反邪教,86岁老人向武汉捐万元退休工资,0,0,0,2020-02-01 06:43,乐Max 2,,,,,蓝V
4466890602936723,Is484cjYv,6561432818,意小失昭,【支援武汉！#86岁老人向武汉捐万元退休工资#】近日，江苏盐城86岁老党员王金海得知发生疫情后，他拿出自己10800元退休工资想捐给武汉市民和疫情防控一线人员，让他们吃好一点，防护好一点，还希望他们健健康康，平平安安。LJSTV荔枝视频的秒拍视频,,,,86岁老人向武汉捐万元退休工资,0,0,0,2020-01-31 20:19,微博轻享版,,"http://miaopai.video.weibocdn.com/003JcTFElx07AyVGxe0001041200wNpR0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725543249&ssig=lIvQ1hrEeq&KID=unistore,video",,,普通用户
4466839469606108,Is2NAEiZe,5399660580,江苏生活家,#江苏身边事#【支援武汉！#86岁老人向武汉捐万元退休工资#】近日，江苏盐城86岁老党员王金海得知发生疫情后，他拿出自己10800元退休工资想捐给武汉市民和疫情防控一线人员，让他们吃好一点，防护好一点，还希望他们健健康康，平平安安。LJSTV荔枝视频的秒拍视频,,,,"江苏身边事,86岁老人向武汉捐万元退休工资",0,0,1,2020-01-31 16:56,江苏超话,,"http://miaopai.video.weibocdn.com/003JcTFElx07AyVGxe0001041200wNpR0E013.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725543249&ssig=lIvQ1hrEeq&KID=unistore,video",,,普通用户
4466811540004743,Is24y01ev,5231216846,观哥在线,同城报料超话#86岁老人向武汉捐万元退休工资#一个86岁老人捐款上万元你们药店为了发国难财哄抬物价被罚300万更有甚者吃山珍野味怎么都是人差距就这么大呢O网页链接,,长春,,86岁老人向武汉捐万元退休工资,1,2,3,2020-01-31 15:05,同城报料超话,,,,,黄V
