id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4906749053897511,N2PzzglV5,2566267767,北京政法,#媒体聚集#【暖心！74岁#老人栽倒法庭工作人员紧急救援#】近日，在@丰法在线方庄法庭的一层出入口，一位74岁的老人突然一头栽倒在地，浑身不停出汗。法庭工作人员拨打120，并开始急救。老人经医院诊断为突发心肌梗塞。好在送医及时，老人经手术治疗后恢复健康。小政：当撩起法袍救助的那一刻，法官执法为民已根植在群众的心中。L时间视频的微博视频,,,丰法在线,"媒体聚集,老人栽倒法庭工作人员紧急救援",2,2,2,2023-05-29 15:00,微博视频号,,"http://f.video.weibocdn.com/o0/fma60sSylx085OmUYlgk01041200cggY0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725022888&ssig=7uAId0LixR&KID=unistore,video",,,
4907386579980140,N369PFSi0,6862058191,房山政法,暖心！74岁#老人栽倒法庭工作人员紧急救援#,,,,老人栽倒法庭工作人员紧急救援,0,0,2,2023-05-31 09:13,微博网页版,,,4906749053897511,,蓝V
4907023705834818,N2WIyotTY,6544520222,丰台政法,#媒体聚集#【暖心！74岁#老人栽倒法庭工作人员紧急救援#】,,,,"媒体聚集,老人栽倒法庭工作人员紧急救援",0,0,2,2023-05-30 09:11,微博网页版,,,4906749053897511,,蓝V
4906990650000380,N2VRf0068,7463347434,安徽小金,【暖心！74岁#老人栽倒法庭工作人员紧急救援#】近日，北京。在丰台区人民法院方庄法庭的一层出入口，一位74岁的老人突然一头栽倒在地，浑身不停出汗。法庭工作人员拨打120，并开始急救。老人经医院诊断为突发心肌梗塞。好在送医及时，老人经手术治疗后恢复健康。@生活这一刻L时间视频的微博视频,,,生活这一刻,老人栽倒法庭工作人员紧急救援,0,0,0,2023-05-30 07:00,微博视频号,,"http://f.video.weibocdn.com/o0/fma60sSylx085OmUYlgk01041200cggY0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725022888&ssig=7uAId0LixR&KID=unistore,video",,安徽,黄V
4906962766004257,N2V8gpbYR,1319297121,lotus_anan,本周热读超话【暖心！74岁#老人栽倒法庭工作人员紧急救援#】近日，北京。在丰台区人民法院方庄法庭的一层出入口，一位74岁的老人突然一头栽倒在地，浑身不停出汗。法庭工作人员拨打120，并开始急救。老人经医院诊断为突发心肌梗塞。好在送医及时，老人经手术治疗后恢复健康。（时间视频）L时间视频的微博视频,,,,老人栽倒法庭工作人员紧急救援,0,0,0,2023-05-30 05:09,本周热读超话,,"http://f.video.weibocdn.com/o0/fma60sSylx085OmUYlgk01041200cggY0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725022888&ssig=7uAId0LixR&KID=unistore,video",,北京,黄V
4906688472155208,N2NZR92Fq,1764451837,新法治报,【暖心！74岁#老人栽倒法庭工作人员紧急救援#】近日，北京。在丰台区人民法院方庄法庭的一层出入口，一位74岁的老人突然一头栽倒在地，浑身不停出汗。法庭工作人员拨打120，并开始急救。老人经医院诊断为突发心肌梗塞。好在送医及时，老人经手术治疗后恢复健康。@生活这一刻L时间视频的微博视频,,,生活这一刻,老人栽倒法庭工作人员紧急救援,0,0,0,2023-05-29 10:59,微博视频号,,"http://f.video.weibocdn.com/o0/fma60sSylx085OmUYlgk01041200cggY0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725022888&ssig=7uAId0LixR&KID=unistore,video",,,蓝V
4906665977055216,N2NpztBnO,2992050891,北京时间,【暖心！74岁#老人栽倒法庭工作人员紧急救援#】近日，北京。在丰台区人民法院方庄法庭的一层出入口，一位74岁的老人突然一头栽倒在地，浑身不停出汗。法庭工作人员拨打120，并开始急救。老人经医院诊断为突发心肌梗塞。好在送医及时，老人经手术治疗后恢复健康。@生活这一刻L时间视频的微博视频,,,生活这一刻,老人栽倒法庭工作人员紧急救援,0,0,0,2023-05-29 09:29,微博视频号,,"http://f.video.weibocdn.com/o0/fma60sSylx085OmUYlgk01041200cggY0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725022888&ssig=7uAId0LixR&KID=unistore,video",,,蓝V
4906665915189578,N2NptlM2S,6300853659,北京时间直播,【暖心！74岁#老人栽倒法庭工作人员紧急救援#】近日，北京。在丰台区人民法院方庄法庭的一层出入口，一位74岁的老人突然一头栽倒在地，浑身不停出汗。法庭工作人员拨打120，并开始急救。老人经医院诊断为突发心肌梗塞。好在送医及时，老人经手术治疗后恢复健康。@生活这一刻L时间视频的微博视频,,,生活这一刻,老人栽倒法庭工作人员紧急救援,0,0,0,2023-05-29 09:29,微博视频号,,"http://f.video.weibocdn.com/o0/fma60sSylx085OmUYlgk01041200cggY0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725022888&ssig=7uAId0LixR&KID=unistore,video",,,蓝V
4906665848343162,N2Npmz0r8,6275620464,BRTV-we-young,【暖心！74岁#老人栽倒法庭工作人员紧急救援#】近日，北京。在丰台区人民法院方庄法庭的一层出入口，一位74岁的老人突然一头栽倒在地，浑身不停出汗。法庭工作人员拨打120，并开始急救。老人经医院诊断为突发心肌梗塞。好在送医及时，老人经手术治疗后恢复健康。@生活这一刻L时间视频的微博视频,,,生活这一刻,老人栽倒法庭工作人员紧急救援,0,0,0,2023-05-29 09:29,iPhone客户端,,"http://f.video.weibocdn.com/o0/fma60sSylx085OmUYlgk01041200cggY0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725022888&ssig=7uAId0LixR&KID=unistore,video",,,蓝V
4906665814001418,N2NpjgMX0,6351311597,时间新闻视频,【暖心！74岁#老人栽倒法庭工作人员紧急救援#】近日，北京。在丰台区人民法院方庄法庭的一层出入口，一位74岁的老人突然一头栽倒在地，浑身不停出汗。法庭工作人员拨打120，并开始急救。老人经医院诊断为突发心肌梗塞。好在送医及时，老人经手术治疗后恢复健康。@生活这一刻L时间视频的微博视频,,,生活这一刻,老人栽倒法庭工作人员紧急救援,0,0,0,2023-05-29 09:29,iPhone客户端,,"http://f.video.weibocdn.com/o0/fma60sSylx085OmUYlgk01041200cggY0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725022888&ssig=7uAId0LixR&KID=unistore,video",,,蓝V
