id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4827004879241374,MbkwfCM6q,2128270293,徐州消防,【#独居老人中风晕倒前电话求助闺蜜#】10月18日，无锡江阴，一位独居老太突发中风瘫痪晕倒在家中，所幸在晕倒前给闺蜜打电话求救。由于防盗门被反锁，这位闺蜜老人又报警求助，最终消防员及时赶到成功破门，发病老人也被及时送医救治。#现实的陪伴才是最好的礼物#L江苏消防的微博视频,,,,"独居老人中风晕倒前电话求助闺蜜,现实的陪伴才是最好的礼物",0,2,3,2022-10-21 13:45,微博视频号,,"http://f.video.weibocdn.com/o0/cSWzEORPlx08075ZKTuM01041200rBbk0E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010572&ssig=MvFcYVTyp4&KID=unistore,video",,,蓝V
4826682495862487,Mbc8hoB6f,2641973951,潍坊消防,【#独居老人中风晕倒前电话求助闺蜜#】10月18日，无锡江阴，一位独居老太突发中风瘫痪晕倒在家中，所幸在晕倒前给闺蜜打电话求救。由于防盗门被反锁，这位闺蜜老人又报警求助，最终消防员及时赶到成功破门，发病老人也被及时送医救治。L江苏消防的微博视频,,,,独居老人中风晕倒前电话求助闺蜜,0,0,0,2022-10-20 16:24,iPhone客户端,,"http://f.video.weibocdn.com/o0/cSWzEORPlx08075ZKTuM01041200rBbk0E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010572&ssig=MvFcYVTyp4&KID=unistore,video",,,蓝V
4826652750124385,Mbbmj0wmd,3525503683,滨州消防,【#独居老人中风晕倒前电话求助闺蜜#】10月18日，无锡江阴，一位独居老太突发中风瘫痪晕倒在家中，所幸在晕倒前给闺蜜打电话求救。由于防盗门被反锁，这位闺蜜老人又报警求助，最终消防员及时赶到成功破门，发病老人也被及时送医救治。L江苏消防的微博视频,,,,独居老人中风晕倒前电话求助闺蜜,0,0,0,2022-10-20 14:25,微博视频号,,"http://f.video.weibocdn.com/o0/cSWzEORPlx08075ZKTuM01041200rBbk0E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010572&ssig=MvFcYVTyp4&KID=unistore,video",,,蓝V
4826646248686446,MbbbOArJY,1648119052,山西消防,【#独居老人中风晕倒前电话求助闺蜜#】10月18日，无锡江阴，一位独居老太突发中风瘫痪晕倒在家中，所幸在晕倒前给闺蜜打电话求救。由于防盗门被反锁，这位闺蜜老人又报警求助，最终消防员及时赶到成功破门，发病老人也被及时送医救治。L江苏消防的微博视频,,,,独居老人中风晕倒前电话求助闺蜜,0,0,0,2022-10-20 14:00,微博视频号,,"http://f.video.weibocdn.com/o0/cSWzEORPlx08075ZKTuM01041200rBbk0E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010572&ssig=MvFcYVTyp4&KID=unistore,video",,,蓝V
4826612392006487,Mbajd8pYH,2427032447,内蒙古鄂尔多斯消防,【#独居老人中风晕倒前电话求助闺蜜#】10月18日，无锡江阴，一位独居老太突发中风瘫痪晕倒在家中，所幸在晕倒前给闺蜜打电话求救。由于防盗门被反锁，这位闺蜜老人又报警求助，最终消防员及时赶到成功破门，发病老人也被及时送医救治。#蓝V视界#L江苏消防的微博视频,,,,"独居老人中风晕倒前电话求助闺蜜,蓝V视界",0,0,0,2022-10-20 11:45,微博视频号,,"http://f.video.weibocdn.com/o0/cSWzEORPlx08075ZKTuM01041200rBbk0E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010572&ssig=MvFcYVTyp4&KID=unistore,video",,,蓝V
4826611717245845,Mbai7uoYt,2768679215,黔东南州消防,【#独居老人中风晕倒前电话求助闺蜜#】10月18日，无锡江阴，一位独居老太突发中风瘫痪晕倒在家中，所幸在晕倒前给闺蜜打电话求救。由于防盗门被反锁，这位闺蜜老人又报警求助，最终消防员及时赶到成功破门，发病老人也被及时送医救治。#蓝V视界#L江苏消防的微博视频,,,,"独居老人中风晕倒前电话求助闺蜜,蓝V视界",1,0,1,2022-10-20 11:42,微博视频号,,"http://f.video.weibocdn.com/o0/cSWzEORPlx08075ZKTuM01041200rBbk0E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010572&ssig=MvFcYVTyp4&KID=unistore,video",,,蓝V
4826608752135708,Mbadl8XAU,5430282517,大同消防,【#独居老人中风晕倒前电话求助闺蜜#】10月18日，无锡江阴，一位独居老太突发中风瘫痪晕倒在家中，所幸在晕倒前给闺蜜打电话求救。由于防盗门被反锁，这位闺蜜老人又报警求助，最终消防员及时赶到成功破门，发病老人也被及时送医救治。#蓝V视界#L江苏消防的微博视频,,,,"独居老人中风晕倒前电话求助闺蜜,蓝V视界",19,28,29,2022-10-20 11:31,微博视频号,,"http://f.video.weibocdn.com/o0/cSWzEORPlx08075ZKTuM01041200rBbk0E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010572&ssig=MvFcYVTyp4&KID=unistore,video",,,蓝V
4826605913114301,Mba8Ld4aF,1968384823,苏州消防,【#独居老人中风晕倒前电话求助闺蜜#】10月18日，无锡江阴，一位独居老太突发中风瘫痪晕倒在家中，所幸在晕倒前给闺蜜打电话求救。由于防盗门被反锁，这位闺蜜老人又报警求助，最终消防员及时赶到成功破门，发病老人也被及时送医救治。L江苏消防的微博视频,,,,独居老人中风晕倒前电话求助闺蜜,0,8,8,2022-10-20 11:19,iPhone客户端,,"http://f.video.weibocdn.com/o0/cSWzEORPlx08075ZKTuM01041200rBbk0E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010572&ssig=MvFcYVTyp4&KID=unistore,video",,,蓝V
4826602216620304,Mba2NrMf6,2426325675,通辽市消防救援支队,【#独居老人中风晕倒前电话求助闺蜜#】10月18日，无锡江阴，一位独居老太突发中风瘫痪晕倒在家中，所幸在晕倒前给闺蜜打电话求救。由于防盗门被反锁，这位闺蜜老人又报警求助，最终消防员及时赶到成功破门，发病老人也被及时送医救治。L江苏消防的微博视频,,,,独居老人中风晕倒前电话求助闺蜜,0,28,10,2022-10-20 11:05,微博视频号,,"http://f.video.weibocdn.com/o0/cSWzEORPlx08075ZKTuM01041200rBbk0E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010573&ssig=kTwMhM7lCg&KID=unistore,video",,,蓝V
4826571380886915,Mb9f43IJ5,2258717480,江苏消防,【#独居老人中风晕倒前电话求助闺蜜#】10月18日，无锡江阴，一位独居老太突发中风瘫痪晕倒在家中，所幸在晕倒前给闺蜜打电话求救。由于防盗门被反锁，这位闺蜜老人又报警求助，最终消防员及时赶到成功破门，发病老人也被及时送医救治。#1条没回的信息救了8旬母亲一命#L江苏消防的微博视频,,,,"独居老人中风晕倒前电话求助闺蜜,1条没回的信息救了8旬母亲一命",3,12,15,2022-10-20 09:02,微博视频号,,"http://f.video.weibocdn.com/o0/cSWzEORPlx08075ZKTuM01041200rBbk0E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725010573&ssig=kTwMhM7lCg&KID=unistore,video",,,蓝V
