id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4929229068176680,NcgnEyj7W,5451037379,鸡西消防,【#福州消防与时间赛跑送危重病老人就医#】7月29日凌晨三点，福建福州，受台风影响，一医院救护车抛锚涉水区，车内医护人员紧急求助，经了解车内有一位危重病老人。消防员紧急赶赴，在暴雨中双手奋力推动救护车，与时间赛跑，与暴雨较量。最后和医护人员合力将车推至医院，交由急诊医护人员救治。L鸡西消防的微博视频,,,,福州消防与时间赛跑送危重病老人就医,0,0,0,2023-07-30 15:47,微博视频号,,"http://f.video.weibocdn.com/o0/vdeowBoilx087pGh13vG010412003MJl0E010.mp4?label=mp4_720p&template=636x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001115&ssig=XS7DXZ0LHX&KID=unistore,video",,,蓝V
4929188970632173,NcfkZ2Esl,3500417864,哈尔滨消防,【#福州消防与时间赛跑送危重病老人就医#】7月29日凌晨三点，福建福州，受台风影响，一医院救护车抛锚涉水区，车内医护人员紧急求助，经了解车内有一位危重病老人。消防员紧急赶赴，在暴雨中双手奋力推动救护车，与时间赛跑，与暴雨较量。最后和医护人员合力将车推至医院，交由急诊医护人员救治。#蓝朋友时刻准备着#L哈尔滨消防的微博视频,,,,"福州消防与时间赛跑送危重病老人就医,蓝朋友时刻准备着",0,0,0,2023-07-30 13:08,微博视频号,,"http://f.video.weibocdn.com/o0/LHpEuVd2lx087pviD9pe010412003EZN0E010.mp4?label=mp4_hd&template=650x368.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001115&ssig=S72QvAeE%2B%2F&KID=unistore,video",,,蓝V
4929149158820483,NceiLB0BR,2464585024,昆明消防,#昆明消防#【#福州消防与时间赛跑送危重病老人就医#】7月29日凌晨三点，福建福州，受台风影响，一医院救护车抛锚涉水区，车内医护人员紧急求助，经了解车内有一位危重病老人。消防员紧急赶赴，在暴雨中双手奋力推动救护车，与时间赛跑，与暴雨较量。最后和医护人员合力将车推至医院，交由急诊医护人员救治。L昆明消防的微博视频,,,,"昆明消防,福州消防与时间赛跑送危重病老人就医",0,0,0,2023-07-30 10:30,微博视频号,,"http://f.video.weibocdn.com/u0/oqU2kTD7gx087o5V2Q640104120037gF0E010.mp4?label=mp4_hd&template=650x368.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001115&ssig=HL%2B6CVyBby&KID=unistore,video",,,蓝V
4928985358139893,Nca2zy9yB,3306569760,延边消防,【#福州消防与时间赛跑送危重病老人就医#】7月29日凌晨三点，福建福州，受台风影响，一医院救护车抛锚涉水区，车内医护人员紧急求助，经了解车内有一位危重病老人。消防员紧急赶赴，在暴雨中双手奋力推动救护车，与时间赛跑，与暴雨较量。最后和医护人员合力将车推至医院，交由急诊医护人员救治。#蓝朋友时刻准备着#L中国消防的微博视频,,,,"福州消防与时间赛跑送危重病老人就医,蓝朋友时刻准备着",0,0,0,2023-07-29 23:39,iPhone客户端,,"http://f.video.weibocdn.com/o0/6GxkOka4lx087nWCXeaA010412003Mcs0E010.mp4?label=mp4_hd&template=650x368.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001115&ssig=Lw2s3Jh%2Frg&KID=unistore,video",,,蓝V
4928984725329108,Nca1ymmlm,2202088231,西安鹅毛扇,【#福州消防与时间赛跑送危重病老人就医#】7月29日凌晨三点，福建福州，受台风影响，一医院救护车抛锚涉水区，车内医护人员紧急求助，经了解车内有一位危重病老人。消防员紧急赶赴，在暴雨中双手奋力推动救护车，与时间赛跑，与暴雨较量。最后和医护人员合力将车推至医院，交由急诊医护人员救治。#蓝朋友时刻准备着#L中国消防的微博视频,,,,"福州消防与时间赛跑送危重病老人就医,蓝朋友时刻准备着",0,0,0,2023-07-29 23:36,微博视频号,,"http://f.video.weibocdn.com/o0/6GxkOka4lx087nWCXeaA010412003Mcs0E010.mp4?label=mp4_hd&template=650x368.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001115&ssig=Lw2s3Jh%2Frg&KID=unistore,video",,,黄V
4928967540741932,Nc9zQ370E,1233302995,李连源,【#福州消防与时间赛跑送危重病老人就医#】7月29日凌晨三点，福建福州，受台风影响，一医院救护车抛锚涉水区，车内医护人员紧急求助，经了解车内有一位危重病老人。消防员紧急赶赴，在暴雨中双手奋力推动救护车，与时间赛跑，与暴雨较量。最后和医护人员合力将车推至医院，交由急诊医护人员救治。#蓝朋友时刻准备着#L中国消防的微博视频,,,,"福州消防与时间赛跑送危重病老人就医,蓝朋友时刻准备着",0,0,1,2023-07-29 22:28,微博视频号,,"http://f.video.weibocdn.com/o0/6GxkOka4lx087nWCXeaA010412003Mcs0E010.mp4?label=mp4_hd&template=650x368.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001115&ssig=Lw2s3Jh%2Frg&KID=unistore,video",,,黄V
4928842134720225,Nc6jzjNWF,3549916270,中国消防,【#福州消防与时间赛跑送危重病老人就医#】7月29日凌晨三点，福建福州，受台风影响，一医院救护车抛锚涉水区，车内医护人员紧急求助，经了解车内有一位危重病老人。消防员紧急赶赴，在暴雨中双手奋力推动救护车，与时间赛跑，与暴雨较量。最后和医护人员合力将车推至医院，交由急诊医护人员救治。#蓝朋友时刻准备着#L中国消防的微博视频,,,,"福州消防与时间赛跑送危重病老人就医,蓝朋友时刻准备着",13,11,64,2023-07-29 14:10,微博视频号,,"http://f.video.weibocdn.com/o0/6GxkOka4lx087nWCXeaA010412003Mcs0E010.mp4?label=mp4_hd&template=650x368.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001115&ssig=Lw2s3Jh%2Frg&KID=unistore,video",,,
4928963632176971,Nc9tx98kr,6267971749,山西翼城反邪教,【#福州消防与时间赛跑送危重病老人就医#】7月29日凌晨三点，福建福州，受台风影响，一医院救护车抛锚涉水区，车内医护人员紧急求助，经了解车内有一位危重病老人。消防员紧急赶赴，在暴雨中双手奋力推动救护车，与时间赛跑，与暴雨较量。最后和医护人员合力将车推至医院，交由急诊医护人员救治。,,,,福州消防与时间赛跑送危重病老人就医,0,0,64,2023-07-29 22:12,iPhone客户端,,,4928842134720225,,蓝V
4928958590884575,Nc9lp3I7l,2112825082,台州消防,台州蓝朋友超话【#福州消防与时间赛跑送危重病老人就医#】7月29日凌晨三点，福建福州，受台风影响，一医院救护车抛锚涉水区，车内医护人员紧急求助，经了解车内有一位危重病老人。消防员紧急赶赴，在暴雨中双手奋力推动救护车，与时间赛跑，与暴雨较量。最后和医护人员合力将车推至医院，交由急诊医护人员救治。#蓝朋友时刻准备着#L中国消防的微博视频,,,,"福州消防与时间赛跑送危重病老人就医,蓝朋友时刻准备着",0,1,3,2023-07-29 21:52,台州蓝朋友超话,,"http://f.video.weibocdn.com/o0/6GxkOka4lx087nWCXeaA010412003Mcs0E010.mp4?label=mp4_hd&template=650x368.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001115&ssig=Lw2s3Jh%2Frg&KID=unistore,video",,,蓝V
4928952860153273,Nc9ca0DS9,5493832963,金山消防,【#福州消防与时间赛跑送危重病老人就医#】7月29日凌晨三点，福建福州，受台风影响，一医院救护车抛锚涉水区，车内医护人员紧急求助，经了解车内有一位危重病老人。消防员紧急赶赴，在暴雨中双手奋力推动救护车，与时间赛跑，与暴雨较量。最后和医护人员合力将车推至医院，交由急诊医护人员救治。#蓝朋友时刻准备着#L中国消防的微博视频,,,,"福州消防与时间赛跑送危重病老人就医,蓝朋友时刻准备着",0,0,1,2023-07-29 21:30,微博视频号,,"http://f.video.weibocdn.com/o0/6GxkOka4lx087nWCXeaA010412003Mcs0E010.mp4?label=mp4_hd&template=650x368.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001115&ssig=Lw2s3Jh%2Frg&KID=unistore,video",,,蓝V
4928942538230533,Nc8Vvyx8x,2096303875,营口消防在身边,【#福州消防与时间赛跑送危重病老人就医#】7月29日凌晨三点，福建福州，受台风影响，一医院救护车抛锚涉水区，车内医护人员紧急求助，经了解车内有一位危重病老人。消防员紧急赶赴，在暴雨中双手奋力推动救护车，与时间赛跑，与暴雨较量。最后和医护人员合力将车推至医院，交由急诊医护人员救治。#蓝朋友时刻准备着#L中国消防的微博视频,,,,"福州消防与时间赛跑送危重病老人就医,蓝朋友时刻准备着",0,0,1,2023-07-29 20:48,微博视频号,,"http://f.video.weibocdn.com/o0/6GxkOka4lx087nWCXeaA010412003Mcs0E010.mp4?label=mp4_hd&template=650x368.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001115&ssig=Lw2s3Jh%2Frg&KID=unistore,video",,,蓝V
4928930027144243,Nc8BktYxJ,1234499617,贵州消防,【#福州消防与时间赛跑送危重病老人就医#】7月29日凌晨三点，福建福州，受台风影响，一医院救护车抛锚涉水区，车内医护人员紧急求助，经了解车内有一位危重病老人。消防员紧急赶赴，在暴雨中双手奋力推动救护车，与时间赛跑，与暴雨较量。最后和医护人员合力将车推至医院，交由急诊医护人员救治。#蓝朋友时刻准备着#L中国消防的微博视频,,,,"福州消防与时间赛跑送危重病老人就医,蓝朋友时刻准备着",0,1,1,2023-07-29 19:59,微博视频号,,"http://f.video.weibocdn.com/o0/6GxkOka4lx087nWCXeaA010412003Mcs0E010.mp4?label=mp4_hd&template=650x368.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001116&ssig=3yNhAliAfI&KID=unistore,video",,,蓝V
4928918006014794,Nc8hWpeIO,1715196611,福建987私家车广播,【#福州消防与时间赛跑送危重病老人就医#】7月29日凌晨三点，福建福州，受台风影响，一医院救护车抛锚涉水区，车内医护人员紧急求助，经了解车内有一位危重病老人。消防员紧急赶赴，在暴雨中双手奋力推动救护车，与时间赛跑，与暴雨较量。最后和医护人员合力将车推至医院，交由急诊医护人员救治。#蓝朋友时刻准备着#L中国消防的微博视频,,,,"福州消防与时间赛跑送危重病老人就医,蓝朋友时刻准备着",0,0,1,2023-07-29 19:11,无敌电波侠iPhone客户端,,"http://f.video.weibocdn.com/o0/6GxkOka4lx087nWCXeaA010412003Mcs0E010.mp4?label=mp4_hd&template=650x368.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001116&ssig=3yNhAliAfI&KID=unistore,video",,,蓝V
4928915842537971,Nc8esaEf1,5451440879,上海嘉定消防,【#福州消防与时间赛跑送危重病老人就医#】7月29日凌晨三点，福建福州，受台风影响，一医院救护车抛锚涉水区，车内医护人员紧急求助，经了解车内有一位危重病老人。消防员紧急赶赴，在暴雨中双手奋力推动救护车，与时间赛跑，与暴雨较量。最后和医护人员合力将车推至医院，交由急诊医护人员救治。#蓝朋友时刻准备着#L中国消防的微博视频,,,,"福州消防与时间赛跑送危重病老人就医,蓝朋友时刻准备着",0,0,0,2023-07-29 19:02,iPhone客户端,,"http://f.video.weibocdn.com/o0/6GxkOka4lx087nWCXeaA010412003Mcs0E010.mp4?label=mp4_hd&template=650x368.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001116&ssig=3yNhAliAfI&KID=unistore,video",,,蓝V
