id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4790782530160274,LC5Fr0FH4,6213009298,Ruil_晓晓晓看雪,#如何让老年人远离电信诈骗#,,,,如何让老年人远离电信诈骗,0,0,0,2022-07-13 14:50,iPad客户端,,,,,普通用户
4777800273236478,LwDWjdzXg,2559616672,平遥文旅局,O平遥又一部正能量微电影，防范老年诈骗题材《温柔的陷阱》即将出炉平遥又一部正能量微电影，防范老年诈骗题材《温柔的陷阱》即将出炉#平遥古城##如何让老年人远离电信诈骗#,,,,"平遥古城,如何让老年人远离电信诈骗",1,0,1,2022-06-07 19:03,nova 5z,"https://wx3.sinaimg.cn/large/9890a6a0ly1h2zvvorcnxj20jg0d0mxq.jpg,https://wx2.sinaimg.cn/large/9890a6a0ly1h2zvvoyga9j20jg0d0tad.jpg,https://wx4.sinaimg.cn/large/9890a6a0ly1h2zvvp63usj20jg0d0dh4.jpg,https://wx4.sinaimg.cn/large/9890a6a0ly1h2zvvpbxnij20jg0d0ab6.jpg,https://wx1.sinaimg.cn/large/9890a6a0ly1h2zvvpj5evj20jg0cy75g.jpg,https://wx3.sinaimg.cn/large/9890a6a0ly1h2zvvppjnvj20jg0axq48.jpg",,,,蓝V
4764029635002799,LqRHBkZsj,2824640994,绵阳司法,#案件播报#【#老人拿钱去捞外孙被民警识破后阻止#】#如何让老年人远离电信诈骗#近日，重庆沙坪坝区石井坡派出所民警发现社区秦婆婆行色匆匆，主动打招呼都不理不睬。民警及时跟上，好心劝解，秦婆婆才向民警透露实情。早上她接到一个陌生电话，自称是她外孙，因犯了事被警察抓了，叫外婆尽快拿钱“捞人”，把钱转到一个指定银行账户，越多越好，还说不能告诉任何人……#女子商场偶遇2年前骗走17万的骗子#（@央视网）L央视网的微博视频,,,央视网,"案件播报,老人拿钱去捞外孙被民警识破后阻止,如何让老年人远离电信诈骗,女子商场偶遇2年前骗走17万的骗子",0,0,1,2022-04-30 19:03,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/f2dBExbdlx07VlN0zXSM0104120181I00E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724980595&ssig=tUhoQf6jC2&KID=unistore,video",,,蓝V
4764026195675989,LqRC3nOAd,2041483325,延长法院,#案件播报#【#老人拿钱去捞外孙被民警识破后阻止#】#如何让老年人远离电信诈骗#近日，重庆沙坪坝区石井坡派出所民警发现社区秦婆婆行色匆匆，主动打招呼都不理不睬。民警及时跟上，好心劝解，秦婆婆才向民警透露实情。早上她接到一个陌生电话，自称是她外孙，因犯了事被警察抓了，叫外婆尽快拿钱“捞人”，把钱转到一个指定银行账户，越多越好，还说不能告诉任何人……#女子商场偶遇2年前骗走17万的骗子#（@央视网）L央视网的微博视频,,,央视网,"案件播报,老人拿钱去捞外孙被民警识破后阻止,如何让老年人远离电信诈骗,女子商场偶遇2年前骗走17万的骗子",0,0,0,2022-04-30 18:50,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/f2dBExbdlx07VlN0zXSM0104120181I00E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724980595&ssig=tUhoQf6jC2&KID=unistore,video",,,蓝V
4760651036365174,LprOfqHS6,1797983553,烟台公安,#如何让老年人远离电信诈骗##公安部打击整治养老诈骗专项行动##打击整治养老诈骗#老年人对新事物的接受能力不如年轻人，又由于信息获取渠道单一，对信息的分辨能力不够，面对各类新式骗局，更容易落入不法者的圈套。下图是老年人防诈骗十大案例，请将这些案例讲给您身边的老人听！via：人民公安报社@山东长安网,,,山东长安网,"如何让老年人远离电信诈骗,公安部打击整治养老诈骗专项行动,打击整治养老诈骗",1,0,0,2022-04-21 11:18,微博 weibo.com,https://wx1.sinaimg.cn/large/6b2b0d41ly1h1h68ee4epj20ow5q8u0x.jpg,,,,蓝V
4760621956989155,Lpr3ltkcj,5385579770,淄博检察,【#老人拿钱去捞外孙被民警识破后阻止#】#如何让老年人远离电信诈骗#近日，重庆沙坪坝区石井坡派出所民警发现社区秦婆婆行色匆匆，主动打招呼都不理不睬。民警及时跟上，好心劝解，秦婆婆才向民警透露实情。早上她接到一个陌生电话，自称是她外孙，因犯了事被警察抓了，叫外婆尽快拿钱“捞人”，把钱转到一个指定银行账户，越多越好，还说不能告诉任何人……#女子商场偶遇2年前骗走17万的骗子#@央视网L央视网的微博视频,,,央视网,"老人拿钱去捞外孙被民警识破后阻止,如何让老年人远离电信诈骗,女子商场偶遇2年前骗走17万的骗子",0,1,0,2022-04-21 09:23,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/f2dBExbdlx07VlN0zXSM0104120181I00E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724980595&ssig=tUhoQf6jC2&KID=unistore,video",,,蓝V
4760251016678814,Lphp3s1sO,5168103240,九三人民法院,【#老人拿钱去捞外孙被民警识破后阻止#】#如何让老年人远离电信诈骗#近日，重庆沙坪坝区石井坡派出所民警发现社区秦婆婆行色匆匆，主动打招呼都不理不睬。民警及时跟上，好心劝解，秦婆婆才向民警透露实情。早上她接到一个陌生电话，自称是她外孙，因犯了事被警察抓了，叫外婆尽快拿钱“捞人”，把钱转到一个指定银行账户，越多越好，还说不能告诉任何人……#女子商场偶遇2年前骗走17万的骗子#（@央视网）L央视网的微博视频,,,央视网,"老人拿钱去捞外孙被民警识破后阻止,如何让老年人远离电信诈骗,女子商场偶遇2年前骗走17万的骗子",1,2,5,2022-04-20 08:49,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/f2dBExbdlx07VlN0zXSM0104120181I00E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724980595&ssig=tUhoQf6jC2&KID=unistore,video",,,蓝V
4760216724571194,LpgvKjbaW,5610755802,大庆网警,【#老人拿钱去捞外孙被民警识破后阻止#】#如何让老年人远离电信诈骗#近日，重庆沙坪坝区石井坡派出所民警发现社区秦婆婆行色匆匆，主动打招呼都不理不睬。民警及时跟上，好心劝解，秦婆婆才向民警透露实情。早上她接到一个陌生电话，自称是她外孙，因犯了事被警察抓了，叫外婆尽快拿钱“捞人”，把钱转到一个指定银行账户，越多越好，还说不能告诉任何人……L央视网的微博视频,,,,"老人拿钱去捞外孙被民警识破后阻止,如何让老年人远离电信诈骗",12,27,39,2022-04-20 06:32,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/f2dBExbdlx07VlN0zXSM0104120181I00E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724980595&ssig=tUhoQf6jC2&KID=unistore,video",,,蓝V
4759307563041103,LoSRmcL83,3266943013,央视网,【#老人拿钱去捞外孙被民警识破后阻止#】#如何让老年人远离电信诈骗#近日，重庆沙坪坝区石井坡派出所民警发现社区秦婆婆行色匆匆，主动打招呼都不理不睬。民警及时跟上，好心劝解，秦婆婆才向民警透露实情。早上她接到一个陌生电话，自称是她外孙，因犯了事被警察抓了，叫外婆尽快拿钱“捞人”，把钱转到一个指定银行账户，越多越好，还说不能告诉任何人……#女子商场偶遇2年前骗走17万的骗子#L央视网的微博视频,,,,"老人拿钱去捞外孙被民警识破后阻止,如何让老年人远离电信诈骗,女子商场偶遇2年前骗走17万的骗子",33,18,142,2022-04-17 18:20,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/f2dBExbdlx07VlN0zXSM0104120181I00E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1724980595&ssig=tUhoQf6jC2&KID=unistore,video",,,
4760077246138010,LpcSMpKMa,5822184763,山南网警,//@西藏举报:【#老人拿钱去捞外孙被民警识破后阻止#】#如何让老年人远离电信诈骗#近日，重庆沙坪坝区石井坡派出所民警发现社区秦婆婆行色匆匆，主动打招呼都不理不睬。民警及时跟上，好心劝解，秦婆婆才向民警透露实情……,,,西藏举报,"老人拿钱去捞外孙被民警识破后阻止,如何让老年人远离电信诈骗",0,0,142,2022-04-19 21:18,Android,,,4759307563041103,,蓝V
