id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4451157864871948,IlsQGkrpO,6859129925,948交通广播,【#7旬老人养老院里被殴打致身亡#院方：正常情况】12月14日在上海松江一家内，两名老人因琐事发生冲突，其中一位77岁老翁死亡。工作人员介绍，两人是“失智”老人。而对于案发经过，养老院三缄其口。一名负责人表示，在养老院，老人间发生意外情况属于正常情况，对于事发起因、事后安置等情况，院方一概推说由警方调查。至于如何杜绝此类冲突再发生，更是没有回应。目前，犯罪嫌疑人严某已被依法刑事拘留，案件正在进一步调查中。#7旬老人养老院里被殴身亡#L看看新闻KNEWS的秒拍视频,,,,"7旬老人养老院里被殴打致身亡,7旬老人养老院里被殴身亡",0,0,0,2019-12-19 10:23,微博视频号,,"http://gslb.miaopai.com/stream/~DHWz5vKp~zvRcXSWzitgaQxDE8HzUPGXxdJXQ__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014490&ssig=6a3ibTf%2Bx6&KID=unistore,video",,,蓝V
4451114273113249,IlrInd3TH,2000016880,逐浪新闻,【#7旬老人养老院里被殴打致身亡#院方：正常情况】12月14日在上海松江一家内，两名老人因琐事发生冲突，其中一位77岁老翁死亡。工作人员介绍，两人是“失智”老人。而对于案发经过，养老院三缄其口。一名负责人表示，在养老院，老人间发生意外情况属于正常情况，对于事发起因、事后安置等情况，院方一概推说由警方调查。至于如何杜绝此类冲突再发生，更是没有回应。目前，犯罪嫌疑人严某已被依法刑事拘留，案件正在进一步调查中。#7旬老人养老院里被殴身亡#L看看新闻KNEWS的秒拍视频,,,,"7旬老人养老院里被殴打致身亡,7旬老人养老院里被殴身亡",1,1,2,2019-12-19 07:30,微博视频号,,"http://gslb.miaopai.com/stream/~DHWz5vKp~zvRcXSWzitgaQxDE8HzUPGXxdJXQ__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014490&ssig=6a3ibTf%2Bx6&KID=unistore,video",,,蓝V
4450946417353853,IlnlDuR4x,2789194754,中国交通广播,【#7旬老人养老院里被殴打致身亡#院方：正常情况】12月14日在上海松江一家内，两名老人因琐事发生冲突，其中一位77岁老翁死亡。工作人员介绍，两人是“失智”老人。而对于案发经过，养老院三缄其口。一名负责人表示，在养老院，老人间发生意外情况属于正常情况，对于事发起因、事后安置等情况，院方一概推说由警方调查。至于如何杜绝此类冲突再发生，更是没有回应。目前，犯罪嫌疑人严某已被依法刑事拘留，案件正在进一步调查中。L看看新闻KNEWS的秒拍视频,,,,7旬老人养老院里被殴打致身亡,2,0,0,2019-12-18 20:23,微博视频号,,"http://gslb.miaopai.com/stream/~DHWz5vKp~zvRcXSWzitgaQxDE8HzUPGXxdJXQ__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014490&ssig=6a3ibTf%2Bx6&KID=unistore,video",,,蓝V
4450922836831414,IlmJBsFa6,2311694415,新浪湖南,【#7旬老人养老院里被殴打致身亡#院方：正常情况】12月14日在上海松江一家内，两名老人因琐事发生冲突，其中一位77岁老翁死亡。工作人员介绍，两人是“失智”老人。而对于案发经过，养老院三缄其口。一名负责人表示，在养老院，老人间发生意外情况属于正常情况，对于事发起因、事后安置等情况，院方一概推说由警方调查。至于如何杜绝此类冲突再发生，更是没有回应。目前，犯罪嫌疑人严某已被依法刑事拘留，案件正在进一步调查中。via.L看看新闻KNEWS的秒拍视频,,,,7旬老人养老院里被殴打致身亡,0,2,1,2019-12-18 18:49,微博视频号,,"http://gslb.miaopai.com/stream/~DHWz5vKp~zvRcXSWzitgaQxDE8HzUPGXxdJXQ__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014490&ssig=6a3ibTf%2Bx6&KID=unistore,video",,,蓝V
4450920496491928,IlmFPreQw,1700087532,三湘都市报,【#7旬老人养老院里被殴打致身亡#院方：正常情况】12月14日在上海松江一家内，两名老人因琐事发生冲突，其中一位77岁老翁死亡。工作人员介绍，两人是“失智”老人。而对于案发经过，养老院三缄其口。一名负责人表示，在养老院，老人间发生意外情况属于正常情况，对于事发起因、事后安置等情况，院方一概推说由警方调查。至于如何杜绝此类冲突再发生，更是没有回应。目前，犯罪嫌疑人严某已被依法刑事拘留，案件正在进一步调查中。#7旬老人养老院里被殴身亡#L看看新闻KNEWS的秒拍视频,,,,"7旬老人养老院里被殴打致身亡,7旬老人养老院里被殴身亡",1,0,0,2019-12-18 18:40,微博视频号,,"http://gslb.miaopai.com/stream/~DHWz5vKp~zvRcXSWzitgaQxDE8HzUPGXxdJXQ__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014490&ssig=6a3ibTf%2Bx6&KID=unistore,video",,,蓝V
4450909503746655,Ilmo6fIFV,5822231869,运营商财经看点,【#7旬老人养老院里被殴打致身亡#院方：正常情况】12月14日在上海松江一家内，两名老人因琐事发生冲突，其中一位77岁老翁死亡。工作人员介绍，两人是“失智”老人。而对于案发经过，养老院三缄其口。一名负责人表示，在养老院，老人间发生意外情况属于正常情况，对于事发起因、事后安置等情况，院方一概推说由警方调查。至于如何杜绝此类冲突再发生，更是没有回应。目前，犯罪嫌疑人严某已被依法刑事拘留，案件正在进一步调查中。L看看新闻KNEWS的秒拍视频,,,,7旬老人养老院里被殴打致身亡,0,0,0,2019-12-18 17:56,微博视频号,,"http://gslb.miaopai.com/stream/~DHWz5vKp~zvRcXSWzitgaQxDE8HzUPGXxdJXQ__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014490&ssig=6a3ibTf%2Bx6&KID=unistore,video",,,普通用户
4450889219292392,IllRnCZni,2085931962,动静新闻,【#7旬老人养老院里被殴打致身亡#院方：正常情况】12月14日在上海松江一家内，两名老人因琐事发生冲突，其中一位77岁老翁死亡。工作人员介绍，两人是“失智”老人。而对于案发经过，养老院三缄其口。一名负责人表示，在养老院，老人间发生意外情况属于正常情况，对于事发起因、事后安置等情况，院方一概推说由警方调查。至于如何杜绝此类冲突再发生，更是没有回应。目前，犯罪嫌疑人严某已被依法刑事拘留，案件正在进一步调查中。#7旬老人养老院里被殴身亡#L看看新闻KNEWS的秒拍视频,,,,"7旬老人养老院里被殴打致身亡,7旬老人养老院里被殴身亡",0,0,0,2019-12-18 16:35,Android,,"http://gslb.miaopai.com/stream/~DHWz5vKp~zvRcXSWzitgaQxDE8HzUPGXxdJXQ__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014490&ssig=6a3ibTf%2Bx6&KID=unistore,video",,,蓝V
4450888691112899,IllQx4FvZ,2151768482,财经记者圈,【#7旬老人养老院里被殴打致身亡#院方：正常情况】12月14日在上海松江一家内，两名老人因琐事发生冲突，其中一位77岁老翁死亡。工作人员介绍，两人是“失智”老人。而对于案发经过，养老院三缄其口。一名负责人表示，在养老院，老人间发生意外情况属于正常情况，对于事发起因、事后安置等情况，院方一概推说由警方调查。至于如何杜绝此类冲突再发生，更是没有回应。目前，犯罪嫌疑人严某已被依法刑事拘留，案件正在进一步调查中。L看看新闻KNEWS的秒拍视频,,,,7旬老人养老院里被殴打致身亡,0,0,2,2019-12-18 16:33,微博视频号,,"http://gslb.miaopai.com/stream/~DHWz5vKp~zvRcXSWzitgaQxDE8HzUPGXxdJXQ__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014490&ssig=6a3ibTf%2Bx6&KID=unistore,video",,,黄V
4450885994154512,IllMbhqMg,1638782947,新浪财经,【#7旬老人养老院里被殴打致身亡#院方：正常情况】12月14日在上海松江一家内，两名老人因琐事发生冲突，其中一位77岁老翁死亡。工作人员介绍，两人是“失智”老人。而对于案发经过，养老院三缄其口。一名负责人表示，在养老院，老人间发生意外情况属于正常情况，对于事发起因、事后安置等情况，院方一概推说由警方调查。至于如何杜绝此类冲突再发生，更是没有回应。目前，犯罪嫌疑人严某已被依法刑事拘留，案件正在进一步调查中。#7旬老人养老院里被殴身亡#L看看新闻KNEWS的秒拍视频,,,,"7旬老人养老院里被殴打致身亡,7旬老人养老院里被殴身亡",37,80,262,2019-12-18 16:22,微博视频号,,"http://gslb.miaopai.com/stream/~DHWz5vKp~zvRcXSWzitgaQxDE8HzUPGXxdJXQ__.mp4?yx=&refer=weibo_app&vend=weibo&label=mp4_hd&mpflag=8&ori=0&ps=1BVp4ysnknHVZu&ori=0&ps=1BVp4ysnknHVZu&Expires=1725014490&ssig=6a3ibTf%2Bx6&KID=unistore,video",,,蓝V
