id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5059979562979850,Opalecvc6,2692702690,一粟视频,【#83岁患病老人怕拖累子女欲跳楼轻生#】据天津消防，7月24日（发布日期），天津。83岁患病老人怕拖累子女欲跳楼轻生，消防员暖心安慰将其抱回室内：风风雨雨一辈子都过来了，回去吧，您听大侄子的。L星视频的微博视频,,,,83岁患病老人怕拖累子女欲跳楼轻生,0,0,0,2024-07-25 11:03,微博视频号,,"http://f.video.weibocdn.com/o0/ztIvkPVKlx08gH6pSkpa0104120040d80E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725022989&ssig=qrPI6pyIDK&KID=unistore,video",,,蓝V
5059979560356186,Opale1uEW,7723479601,star星视距,【#83岁患病老人怕拖累子女欲跳楼轻生#】据天津消防，7月24日（发布日期），天津。83岁患病老人怕拖累子女欲跳楼轻生，消防员暖心安慰将其抱回室内：风风雨雨一辈子都过来了，回去吧，您听大侄子的。L星视频的微博视频,,,,83岁患病老人怕拖累子女欲跳楼轻生,0,0,0,2024-07-25 11:03,微博视频号,,"http://f.video.weibocdn.com/o0/ztIvkPVKlx08gH6pSkpa0104120040d80E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725022989&ssig=qrPI6pyIDK&KID=unistore,video",,,蓝V
5059979558785065,OpaldARoB,7723774651,星视相,【#83岁患病老人怕拖累子女欲跳楼轻生#】据天津消防，7月24日（发布日期），天津。83岁患病老人怕拖累子女欲跳楼轻生，消防员暖心安慰将其抱回室内：风风雨雨一辈子都过来了，回去吧，您听大侄子的。L星视频的微博视频,,,,83岁患病老人怕拖累子女欲跳楼轻生,0,0,0,2024-07-25 11:03,微博视频号,,"http://f.video.weibocdn.com/o0/ztIvkPVKlx08gH6pSkpa0104120040d80E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725022989&ssig=qrPI6pyIDK&KID=unistore,video",,,蓝V
5059979555902027,OpaldoLnZ,7723617113,北纬视频,【#83岁患病老人怕拖累子女欲跳楼轻生#】据天津消防，7月24日（发布日期），天津。83岁患病老人怕拖累子女欲跳楼轻生，消防员暖心安慰将其抱回室内：风风雨雨一辈子都过来了，回去吧，您听大侄子的。L星视频的微博视频,,,,83岁患病老人怕拖累子女欲跳楼轻生,0,0,0,2024-07-25 11:03,微博视频号,,"http://f.video.weibocdn.com/o0/ztIvkPVKlx08gH6pSkpa0104120040d80E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725022989&ssig=qrPI6pyIDK&KID=unistore,video",,,蓝V
5059965528835025,Op9YAB4op,6418480627,星视频,【#83岁患病老人怕拖累子女欲跳楼轻生#】据天津消防，7月24日（发布日期），天津。83岁患病老人怕拖累子女欲跳楼轻生，消防员暖心安慰将其抱回室内：风风雨雨一辈子都过来了，回去吧，您听大侄子的。L星视频的微博视频,,,,83岁患病老人怕拖累子女欲跳楼轻生,4,5,21,2024-07-25 10:07,微博视频号,,"http://f.video.weibocdn.com/o0/ztIvkPVKlx08gH6pSkpa0104120040d80E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725022989&ssig=qrPI6pyIDK&KID=unistore,video",,,蓝V
