id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4792898874509346,LCYITiV5o,3039827240,宣城公安在线,#警民连心#【#老人因独居害怕不愿回家民警宽心背回#】近日，有群众求助称：一老人不愿意回家，经了解老人因为一个人在家害怕，所以在附近找人陪伴，考虑到腿脚不便且年纪较大，@宣城澄江派出所民警胡乔主动将老人背起，低低的弯腰，暖暖的情谊，即使汗水湿透了警服，民警胡乔一蹲一背的样子，真帅！！L宣城公安在线的微博视频,,,宣城澄江派出所,"警民连心,老人因独居害怕不愿回家民警宽心背回",20,9,16,2022-07-19 11:00,微博视频号,,"http://f.video.weibocdn.com/o0/FgIdS3AFlx07XIhDJ6li01041200gDxV0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013291&ssig=6lvY%2BppmD1&KID=unistore,video",,,
4795443668322613,LE2VoyV5H,3449092772,旌德警方,【#老人因独居害怕不愿回家民警宽心背回#】,,,,老人因独居害怕不愿回家民警宽心背回,0,0,16,2022-07-26 11:32,360安全浏览器,,,4792898874509346,,蓝V
4793347124239136,LDanShMNa,5157325535,攀枝花盐边公安,#警民连心#【#老人因独居害怕不愿回家民警宽心背回#】近日，有群众求助称：一老人不愿意回家，经了解老人因为一个人在家害怕，所以在附近找人陪伴，考虑到腿脚不便且年纪较大，@宣城澄江派出所民警胡乔主动将老人背起，低低的弯腰，暖暖的情谊，即使汗水湿透了警服，民警胡乔一蹲一背的样子，真帅！！L宣城公安在线的微博视频,,,宣城澄江派出所,"警民连心,老人因独居害怕不愿回家民警宽心背回",0,0,1,2022-07-20 16:41,微博视频号,,"http://f.video.weibocdn.com/o0/FgIdS3AFlx07XIhDJ6li01041200gDxV0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013291&ssig=6lvY%2BppmD1&KID=unistore,video",,,蓝V
4793247513709101,LD7NdfyUd,3936801022,渝北法院,#警民连心#【#老人因独居害怕不愿回家民警宽心背回#】近日，有群众求助称：一老人不愿意回家，经了解老人因为一个人在家害怕，所以在附近找人陪伴，考虑到腿脚不便且年纪较大，@宣城澄江派出所民警胡乔主动将老人背起，低低的弯腰，暖暖的情谊，即使汗水湿透了警服，民警胡乔一蹲一背的样子，真帅！！L宣城公安在线的微博视频,,,宣城澄江派出所,"警民连心,老人因独居害怕不愿回家民警宽心背回",0,9,1,2022-07-20 10:05,微博视频号,,"http://f.video.weibocdn.com/o0/FgIdS3AFlx07XIhDJ6li01041200gDxV0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013291&ssig=6lvY%2BppmD1&KID=unistore,video",,,蓝V
4793244401273413,LD7Ic5lgV,6587091974,成都政法,#警民连心#【#老人因独居害怕不愿回家民警宽心背回#】近日，有群众求助称：一老人不愿意回家，经了解老人因为一个人在家害怕，所以在附近找人陪伴，考虑到腿脚不便且年纪较大，@宣城澄江派出所民警胡乔主动将老人背起，低低的弯腰，暖暖的情谊，即使汗水湿透了警服，民警胡乔一蹲一背的样子，真帅！！L宣城公安在线的微博视频,,,宣城澄江派出所,"警民连心,老人因独居害怕不愿回家民警宽心背回",0,1,0,2022-07-20 09:53,iPhone客户端,,"http://f.video.weibocdn.com/o0/FgIdS3AFlx07XIhDJ6li01041200gDxV0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013291&ssig=6lvY%2BppmD1&KID=unistore,video",,,蓝V
4793231936326730,LD7o5qxS2,3898037768,重庆九龙坡法院,#警民连心#【#老人因独居害怕不愿回家民警宽心背回#】近日，有群众求助称：一老人不愿意回家，经了解老人因为一个人在家害怕，所以在附近找人陪伴，考虑到腿脚不便且年纪较大，@宣城澄江派出所民警胡乔主动将老人背起，低低的弯腰，暖暖的情谊，即使汗水湿透了警服，民警胡乔一蹲一背的样子，真帅！！L宣城公安在线的微博视频,,,宣城澄江派出所,"警民连心,老人因独居害怕不愿回家民警宽心背回",0,5,4,2022-07-20 09:03,Android,,"http://f.video.weibocdn.com/o0/FgIdS3AFlx07XIhDJ6li01041200gDxV0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013291&ssig=6lvY%2BppmD1&KID=unistore,video",,,蓝V
4793229238601997,LD7jJA5LT,5501668108,平阴检察,#警民连心#【#老人因独居害怕不愿回家民警宽心背回#】近日，有群众求助称：一老人不愿意回家，经了解老人因为一个人在家害怕，所以在附近找人陪伴，考虑到腿脚不便且年纪较大，@宣城澄江派出所民警胡乔主动将老人背起，低低的弯腰，暖暖的情谊，即使汗水湿透了警服，民警胡乔一蹲一背的样子，真帅！！L宣城公安在线的微博视频,,,宣城澄江派出所,"警民连心,老人因独居害怕不愿回家民警宽心背回",0,1,0,2022-07-20 08:52,微博视频号,,"http://f.video.weibocdn.com/o0/FgIdS3AFlx07XIhDJ6li01041200gDxV0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013291&ssig=6lvY%2BppmD1&KID=unistore,video",,,蓝V
4793223560304150,LD7aA1h7E,5559711500,历城检察,#警民连心#【#老人因独居害怕不愿回家民警宽心背回#】近日，有群众求助称：一老人不愿意回家，经了解老人因为一个人在家害怕，所以在附近找人陪伴，考虑到腿脚不便且年纪较大，@宣城澄江派出所民警胡乔主动将老人背起，低低的弯腰，暖暖的情谊，即使汗水湿透了警服，民警胡乔一蹲一背的样子，真帅！！L宣城公安在线的微博视频,,,宣城澄江派出所,"警民连心,老人因独居害怕不愿回家民警宽心背回",0,1,0,2022-07-20 08:30,微博视频号,,"http://f.video.weibocdn.com/o0/FgIdS3AFlx07XIhDJ6li01041200gDxV0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013291&ssig=6lvY%2BppmD1&KID=unistore,video",,,蓝V
4793082497732314,LD3v3wrwK,5347262530,平安河西,#警民连心#【#老人因独居害怕不愿回家民警宽心背回#】近日，有群众求助称：一老人不愿意回家，经了解老人因为一个人在家害怕，所以在附近找人陪伴，考虑到腿脚不便且年纪较大，@宣城澄江派出所民警胡乔主动将老人背起，低低的弯腰，暖暖的情谊，即使汗水湿透了警服，民警胡乔一蹲一背的样子，真帅！！L宣城公安在线的微博视频,,,宣城澄江派出所,"警民连心,老人因独居害怕不愿回家民警宽心背回",0,0,1,2022-07-19 23:09,iPhone客户端,,"http://f.video.weibocdn.com/o0/FgIdS3AFlx07XIhDJ6li01041200gDxV0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013292&ssig=uUqCQmz1uh&KID=unistore,video",,,蓝V
4793064168360940,LD31uz53S,3925831483,碑林检察,#警民连心#【#老人因独居害怕不愿回家民警宽心背回#】近日，有群众求助称：一老人不愿意回家，经了解老人因为一个人在家害怕，所以在附近找人陪伴，考虑到腿脚不便且年纪较大，@宣城澄江派出所民警胡乔主动将老人背起，低低的弯腰，暖暖的情谊，即使汗水湿透了警服，民警胡乔一蹲一背的样子，真帅！！L宣城公安在线的微博视频,,,宣城澄江派出所,"警民连心,老人因独居害怕不愿回家民警宽心背回",0,0,0,2022-07-19 21:56,微博视频号,,"http://f.video.weibocdn.com/o0/FgIdS3AFlx07XIhDJ6li01041200gDxV0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725013292&ssig=uUqCQmz1uh&KID=unistore,video",,,蓝V
