id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4763228376926887,LqwRft3ZZ,3469830734,空港融媒,【#86岁老人晕车子女用板车7小时拉回#】4月25日，山东泰安。一86岁老人手术后出院回家，因晕车严重，儿女们用板车接力7小时将其拉回家。@大参考L大参考的微博视频,,,大参考,86岁老人晕车子女用板车7小时拉回,0,0,0,2022-04-28 14:00,微博视频号,,"http://f.video.weibocdn.com/o0/NlOtiwDGlx07VyrfH24g010412007oYV0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996179&ssig=deMRZ0nk50&KID=unistore,video",,,蓝V
4762554671302807,LqfkD5sV1,6275007444,合肥反邪教,【#86岁老人晕车子女用板车7小时拉回#】4月25日，山东泰安。一86岁老人手术后出院回家，因晕车严重，儿女们用板车接力7小时将其拉回家。@大参考L大参考的微博视频,,,大参考,86岁老人晕车子女用板车7小时拉回,1,1,1,2022-04-26 17:23,微博视频号,,"http://f.video.weibocdn.com/o0/NlOtiwDGlx07VyrfH24g010412007oYV0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996179&ssig=deMRZ0nk50&KID=unistore,video",,,
4762867469126958,Lqnt8Cil0,6617760427,肥东清韵,【#86岁老人晕车子女用板车7小时拉回#】4,,,,86岁老人晕车子女用板车7小时拉回,0,0,1,2022-04-27 14:05,360安全浏览器,,,4762554671302807,,蓝V
4762555135822099,LqflnoqAP,2532292007,赤峰日报,【#86岁老人晕车子女用板车7小时拉回#】4月25日，山东泰安。一86岁老人手术后出院回家，因晕车严重，儿女们用板车接力7小时将其拉回家。@大参考L大参考的微博视频,,,大参考,86岁老人晕车子女用板车7小时拉回,0,0,3,2022-04-26 17:24,iPhone客户端,,"http://f.video.weibocdn.com/o0/NlOtiwDGlx07VyrfH24g010412007oYV0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996179&ssig=deMRZ0nk50&KID=unistore,video",,,蓝V
4762554636698707,Lqfkzs6DF,1966122321,商丘网,【#86岁老人晕车子女用板车7小时拉回#】4月25日，山东泰安。一86岁老人手术后出院回家，因晕车严重，儿女们用板车接力7小时将其拉回家。@大参考L大参考的微博视频,,,大参考,86岁老人晕车子女用板车7小时拉回,0,0,0,2022-04-26 17:22,微博视频号,,"http://f.video.weibocdn.com/o0/NlOtiwDGlx07VyrfH24g010412007oYV0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996179&ssig=deMRZ0nk50&KID=unistore,video",,,蓝V
4762550124414117,Lqfdiiwjr,1686650211,庆城融媒,【#86岁老人晕车子女用板车7小时拉回#】4月25日，山东泰安。一86岁老人手术后出院回家，因晕车严重，儿女们用板车接力7小时将其拉回家。@大参考L大参考的微博视频,,,大参考,86岁老人晕车子女用板车7小时拉回,0,0,0,2022-04-26 17:04,微博视频号,,"http://f.video.weibocdn.com/o0/NlOtiwDGlx07VyrfH24g010412007oYV0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996179&ssig=deMRZ0nk50&KID=unistore,video",,,蓝V
4762543049147625,Lqf1SCnIl,1750354480,宁波之声,【#86岁老人晕车子女用板车7小时拉回#】4月25日，山东泰安。一86岁老人手术后出院回家，因晕车严重，儿女们用板车接力7小时将其拉回家。L大参考的微博视频,,,,86岁老人晕车子女用板车7小时拉回,0,0,0,2022-04-26 16:36,微博视频号,,"http://f.video.weibocdn.com/o0/NlOtiwDGlx07VyrfH24g010412007oYV0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996179&ssig=deMRZ0nk50&KID=unistore,video",,,蓝V
4762542021284214,Lqf0e5o58,7238845741,快看沙雅-,【#86岁老人晕车子女用板车7小时拉回#】4月25日，山东泰安。一86岁老人手术后出院回家，因晕车严重，儿女们用板车接力7小时将其拉回家。@大参考大参考的微博视频,,,大参考,86岁老人晕车子女用板车7小时拉回,0,0,0,2022-04-26 16:32,TRS微博管理平台,,,,,蓝V
4762534231411886,LqeNF5Vim,2501150355,巴彦淖尔市共青团,【#86岁老人晕车子女用板车7小时拉回#】4月25日，山东泰安。一86岁老人手术后出院回家，因晕车严重，儿女们用板车接力7小时将其拉回家。@大参考L大参考的微博视频,,,大参考,86岁老人晕车子女用板车7小时拉回,0,0,0,2022-04-26 16:01,iPhone客户端,,"http://f.video.weibocdn.com/o0/NlOtiwDGlx07VyrfH24g010412007oYV0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996182&ssig=K3veuN1MJ%2F&KID=unistore,video",,,蓝V
4762534081201827,LqeNq52Ej,2212028051,商丘交通广播,#1007关注#【#86岁老人晕车子女用板车7小时拉回#】4月25日，山东泰安。一86岁老人手术后出院回家，因晕车严重，儿女们用板车接力7小时将其拉回家。L大参考的微博视频（hyl),,,,"1007关注,86岁老人晕车子女用板车7小时拉回",0,0,0,2022-04-26 16:01,微博视频号,,"http://f.video.weibocdn.com/o0/NlOtiwDGlx07VyrfH24g010412007oYV0E010.mp4?label=mp4_720p&template=720x1280.24.0&trans_finger=0dec003e4dad885964301ff5a1db7715&ori=0&ps=1BVp4ysnknHVZu&Expires=1724996182&ssig=K3veuN1MJ%2F&KID=unistore,video",,,蓝V
4762534018551402,LqeNjzSBQ,2107988150,闵行-华漕,【#86岁老人晕车子女用板车7小时拉回#】,,,,86岁老人晕车子女用板车7小时拉回,0,0,0,2022-04-26 16:00,微博 weibo.com,,,,,蓝V
