id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4735622993941821,LeWIrgxrL,5331173004,薛城区检察院,【雪天虽冷，“雪警”很暖！#民警冒雪徒步救助独居昏迷老人#】独居大爷昏迷被对面邻居2月7日，浙江杭州。拱墅分局长庆派出所接到群众电话求助，称住在对面的独居大爷已经一天没有出门了，担心其出意外。由于事发小区是老小区，民警便冒着风雪抄近道徒步赶往事发地。到达后，民警与社区工作人员先敲门确认，听到门内有轻微的呻吟后，民警当机立断，破坏性开锁。最终将老人安全抬上救护车，老人目前已经转危为安。#蓝V视界#@铁骥视频L薛城区检察院的微博视频,,,铁骥视频,"民警冒雪徒步救助独居昏迷老人,蓝V视界",0,0,0,2022-02-11 09:46,微博视频号,,"http://f.video.weibocdn.com/o0/QG9VFgy1lx07TFxQ05M401041200dTPn0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008377&ssig=L2gGOFksXE&KID=unistore,video",,,蓝V
4735407558231526,LeR6Xyxoy,2673596451,南昌进贤发布,【雪天虽冷，“雪警”很暖！#民警冒雪徒步救助独居昏迷老人#】独居大爷昏迷被对面邻居2月7日，浙江杭州。拱墅分局长庆派出所接到群众电话求助，称住在对面的独居大爷已经一天没有出门了，担心其出意外。由于事发小区是老小区，民警便冒着风雪抄近道徒步赶往事发地。到达后，民警与社区工作人员先敲门确认，听到门内有轻微的呻吟后，民警当机立断，破坏性开锁。最终将老人安全抬上救护车，老人目前已经转危为安。@铁骥视频L铁骥视频的微博视频,,,铁骥视频,民警冒雪徒步救助独居昏迷老人,0,0,0,2022-02-10 19:30,微博视频号,,"http://f.video.weibocdn.com/o0/TOGsctC0lx07TE4zMO5a01041200ebxQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008377&ssig=YqoWMv1YFH&KID=unistore,video",,,蓝V
4735339413377020,LePl3eaw4,7436505958,河南省公益文化传播基金会官方,【雪天虽冷，“雪警”很暖！#民警冒雪徒步救助独居昏迷老人#】独居大爷昏迷被对面邻居2月7日，浙江杭州。拱墅分局长庆派出所接到群众电话求助，称住在对面的独居大爷已经一天没有出门了，担心其出意外。由于事发小区是老小区，民警便冒着风雪抄近道徒步赶往事发地。到达后，民警与社区工作人员先敲门确认，听到门内有轻微的呻吟后，民警当机立断，破坏性开锁。最终将老人安全抬上救护车，老人目前已经转危为安。@铁骥视频L铁骥视频的微博视频,,,铁骥视频,民警冒雪徒步救助独居昏迷老人,0,0,0,2022-02-10 14:59,Android,,"http://f.video.weibocdn.com/o0/TOGsctC0lx07TE4zMO5a01041200ebxQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008377&ssig=YqoWMv1YFH&KID=unistore,video",,,蓝V
4735320685281784,LeOQQma24,6706962218,中宏网,【雪天虽冷，“雪警”很暖！#民警冒雪徒步救助独居昏迷老人#】独居大爷昏迷被对面邻居2月7日，浙江杭州。拱墅分局长庆派出所接到群众电话求助，称住在对面的独居大爷已经一天没有出门了，担心其出意外。由于事发小区是老小区，民警便冒着风雪抄近道徒步赶往事发地。到达后，民警与社区工作人员先敲门确认，听到门内有轻微的呻吟后，民警当机立断，破坏性开锁。最终将老人安全抬上救护车，老人目前已经转危为安。@铁骥视频L铁骥视频的微博视频,,,铁骥视频,民警冒雪徒步救助独居昏迷老人,0,0,0,2022-02-10 13:44,微博视频号,,"http://f.video.weibocdn.com/o0/TOGsctC0lx07TE4zMO5a01041200ebxQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008377&ssig=YqoWMv1YFH&KID=unistore,video",,,蓝V
4735315325223773,LeOIclUWp,7520391788,观茬君,#民警冒雪徒步救助独居昏迷老人#咱就是说，老人不能一个人在家里，真出啥事，叫天天不应叫地地不灵，好在有热心邻居和警察叔叔们，按理说老人年纪大了，家人应该最上心的，唉~~~L铁骥视频的微博视频,,,,民警冒雪徒步救助独居昏迷老人,30,46,102,2022-02-10 13:23,微博视频号,,"http://f.video.weibocdn.com/o0/TOGsctC0lx07TE4zMO5a01041200ebxQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008377&ssig=YqoWMv1YFH&KID=unistore,video",,,黄V
4735302356697431,LeOnhs6j5,7520789381,互联网白板报,#民警冒雪徒步救助独居昏迷老人#邻居警察都是好样的，还好是有个热心的邻居心里想着，不然大爷可能……，很多地方开始关爱独居老人了，智能的水表，摄像头识别啥的都给整上了，但除了这些，有孩子有亲属的，应该还是你们在最前面！L铁骥视频的微博视频,,,,民警冒雪徒步救助独居昏迷老人,28,36,53,2022-02-10 12:32,微博视频号,,"http://f.video.weibocdn.com/o0/TOGsctC0lx07TE4zMO5a01041200ebxQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008378&ssig=OTG8AmLuyk&KID=unistore,video",,,黄V
4735301450730736,LeOlP3464,6168007956,搜狐千里眼,【雪天虽冷，“雪警”很暖！#民警冒雪徒步救助独居昏迷老人#】独居大爷昏迷被对面邻居2月7日，浙江杭州。拱墅分局长庆派出所接到群众电话求助，称住在对面的独居大爷已经一天没有出门了，担心其出意外。由于事发小区是老小区，民警便冒着风雪抄近道徒步赶往事发地。到达后，民警与社区工作人员先敲门确认，听到门内有轻微的呻吟后，民警当机立断，破坏性开锁。最终将老人安全抬上救护车，老人目前已经转危为安。@铁骥视频L铁骥视频的微博视频,,,铁骥视频,民警冒雪徒步救助独居昏迷老人,0,0,4,2022-02-10 12:28,微博视频号,,"http://f.video.weibocdn.com/o0/TOGsctC0lx07TE4zMO5a01041200ebxQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008378&ssig=OTG8AmLuyk&KID=unistore,video",,,蓝V
4735298988674714,LeOhQAoGK,3974560125,红塔区发布,【雪天虽冷，“雪警”很暖！#民警冒雪徒步救助独居昏迷老人#】独居大爷昏迷被对面邻居2月7日，浙江杭州。拱墅分局长庆派出所接到群众电话求助，称住在对面的独居大爷已经一天没有出门了，担心其出意外。由于事发小区是老小区，民警便冒着风雪抄近道徒步赶往事发地。到达后，民警与社区工作人员先敲门确认，听到门内有轻微的呻吟后，民警当机立断，破坏性开锁。最终将老人安全抬上救护车，老人目前已经转危为安。@铁骥视频L铁骥视频的微博视频,,,铁骥视频,民警冒雪徒步救助独居昏迷老人,1,0,0,2022-02-10 12:18,微博视频号,,"http://f.video.weibocdn.com/o0/TOGsctC0lx07TE4zMO5a01041200ebxQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008378&ssig=OTG8AmLuyk&KID=unistore,video",,,蓝V
4735296816809318,LeOelszpI,1924558143,大参考,【雪天虽冷，“雪警”很暖！#民警冒雪徒步救助独居昏迷老人#】独居大爷昏迷被对面邻居2月7日，浙江杭州。拱墅分局长庆派出所接到群众电话求助，称住在对面的独居大爷已经一天没有出门了，担心其出意外。由于事发小区是老小区，民警便冒着风雪抄近道徒步赶往事发地。到达后，民警与社区工作人员先敲门确认，听到门内有轻微的呻吟后，民警当机立断，破坏性开锁。最终将老人安全抬上救护车，老人目前已经转危为安。#蓝V视界#@铁骥视频L铁骥视频的微博视频,,,铁骥视频,"民警冒雪徒步救助独居昏迷老人,蓝V视界",0,1,1,2022-02-10 12:10,微博视频号,,"http://f.video.weibocdn.com/o0/TOGsctC0lx07TE4zMO5a01041200ebxQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008378&ssig=OTG8AmLuyk&KID=unistore,video",,,蓝V
4735294282405351,LeOaga5JZ,1672519561,猛犸新闻,【雪天虽冷，“雪警”很暖！#民警冒雪徒步救助独居昏迷老人#】独居大爷昏迷被对面邻居2月7日，浙江杭州。拱墅分局长庆派出所接到群众电话求助，称住在对面的独居大爷已经一天没有出门了，担心其出意外。由于事发小区是老小区，民警便冒着风雪抄近道徒步赶往事发地。到达后，民警与社区工作人员先敲门确认，听到门内有轻微的呻吟后，民警当机立断，破坏性开锁。最终将老人安全抬上救护车，老人目前已经转危为安。@铁骥视频L铁骥视频的微博视频,,,铁骥视频,民警冒雪徒步救助独居昏迷老人,1,0,1,2022-02-10 11:59,微博视频号,,"http://f.video.weibocdn.com/o0/TOGsctC0lx07TE4zMO5a01041200ebxQ0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008378&ssig=OTG8AmLuyk&KID=unistore,video",,,蓝V
