id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
3958316163718024,Dot4kfBe8,1157403200,大卫的新大陆,#老人有5子女却住楼道#已经取得初步胜利，成功登堂入室，住到了三儿子家。但，路漫漫其修远兮，吾将上下而求索。下一步任务繁重，那就是成功占领主卧，占领卫生间，厨房。每天邀请老朋友们来家里举办广场舞，迪斯科，霹雳舞，然后让儿子儿媳受不了，主动让出这房子。这阶段要稳扎稳打，不可心浮气躁。,,,,老人有5子女却住楼道,0,0,0,2016-03-29 10:46,荣耀3C畅玩版,,,,,黄V
3958291102664786,DospUbbeq,3275115274,中国吉林网,#老人有5子女却住楼道#【北京老人家有四子一女却住儿子楼道】两位老人都是河北人，育有4儿1女，77岁的朱素兰说：”来北京后，老伴的单位给分了三套房，但这三套房都被三儿子占着。“老人截至3月27日晚9点，和老伴已经在北京海淀某小区2层的楼道内住了一天一夜。老人朱素兰告诉记者，儿女们都知道他们住在楼道，她和老伴会一直楼道里等，直到三儿子回家。,,,,老人有5子女却住楼道,0,0,0,2016-03-29 09:06,微博 weibo.com,"https://ww3.sinaimg.cn/large/c3364b0ajw1f2dgd1y35yj20f109yq40.jpg,https://ww3.sinaimg.cn/large/c3364b0ajw1f2dgd2bgtaj20cb0ez3zq.jpg,https://ww1.sinaimg.cn/large/c3364b0ajw1f2dgd2xithj20f609w0u4.jpg,https://ww3.sinaimg.cn/large/c3364b0ajw1f2dgd3l2vjj20f309zdhi.jpg,https://ww4.sinaimg.cn/large/c3364b0ajw1f2dgd42odoj20f70a075b.jpg",,,,蓝V
3958050459514370,Dom9LDV7A,2211398947,延安大学西安创新学院学生会,#老人有5子女却住楼道#截至27日晚9点，77岁的朱素兰和老伴在北京某小区2层的楼道内住了一天一夜，而两人身后就是其三儿子的住处。朱素兰说：他们单位宿舍拆迁曾分了三套房，但都被三儿子占着。两人育有4儿1女，老人称，儿女都知道他们住在楼道，她和老伴会一直等，直到三儿子回家。O网页链接,,,,老人有5子女却住楼道,0,0,0,2016-03-28 17:10,魅蓝 Note2,"https://ww4.sinaimg.cn/large/83cf4523jw1f2covwa3rvj20hp0nj751.jpg,https://ww3.sinaimg.cn/large/83cf4523jw1f2covwz5ffj20ho0d7wf1.jpg,https://ww3.sinaimg.cn/large/83cf4523jw1f2covxljunj20hq0d8751.jpg,https://ww1.sinaimg.cn/large/83cf4523jw1f2covy6p86j20hm0d8jrx.jpg,https://ww3.sinaimg.cn/large/83cf4523jw1f2covyqgf2j20hm0d7q3c.jpg",,,,蓝V
3958017634064225,DoliPh3i1,1915671961,陕西都市快报,【#老人有5子女却住楼道#】截至27日晚9点，77岁的朱素兰和老伴已在北京某小区2层的楼道内住了一天一夜，而两人身后就是其三儿子的住处。朱素兰说：他们单位宿舍拆迁曾分了三套房，但这三套房都被三儿子占着。两人育有4儿1女，老人称，儿女都知道他们住在楼道，她和老伴会一直等，直到三儿子回家。（前街一号）O他们有5个子女但住在儿子家门口楼道,,,,老人有5子女却住楼道,10,23,7,2016-03-28 15:00,微博 weibo.com,"https://ww1.sinaimg.cn/large/722ed599jw1f2ck5nk7r8j20hp0nj0vj.jpg,https://ww4.sinaimg.cn/large/722ed599jw1f2ck5nsbr6j20ho0d7gnq.jpg,https://ww3.sinaimg.cn/large/722ed599jw1f2ck5o0fomj20hq0d8jtx.jpg,https://ww3.sinaimg.cn/large/722ed599jw1f2ck5o7h2zj20hm0d80ut.jpg,https://ww3.sinaimg.cn/large/722ed599jw1f2ck5oc62aj20hm0d7406.jpg",,,,蓝V
3958002539459128,DokUtDGKA,1855024094,成都晚报,【#老人有5子女却住楼道#】截至27日晚9点，77岁的朱素兰和老伴已在北京某小区2层的楼道内住了一天一夜，而两人身后就是其三儿子的住处。朱素兰说：他们单位宿舍拆迁曾分了三套房，但这三套房都被三儿子占着。两人育有4儿1女，老人称，儿女都知道他们住在楼道，她和老伴会一直等，直到三儿子回家。（前街一号）O他们有5个子女但住在儿子家门口楼道,,,,老人有5子女却住楼道,8,20,5,2016-03-28 14:00,微博 weibo.com,"https://ww2.sinaimg.cn/large/6e916bdegw1f2ci6qb2o8j20c84v0kcc.jpg,https://ww1.sinaimg.cn/large/6e916bdegw1f2ci6r7zyej20hp0njtbf.jpg,https://ww3.sinaimg.cn/large/6e916bdegw1f2ci6scupij20ho0d7dhu.jpg,https://ww4.sinaimg.cn/large/6e916bdegw1f2ci6sq35mj20hq0d8mzm.jpg,https://ww2.sinaimg.cn/large/6e916bdegw1f2ci6trpc9j20hm0d840i.jpg,https://ww4.sinaimg.cn/large/6e916bdegw1f2ci6uoo0tj20hm0d7q4j.jpg",,,,蓝V
3957946620603718,Dojsi2x3o,2923854752,德阳全搜索网,【#老人有5子女却住楼道#】截至27日晚9点，77岁的朱素兰和老伴已在北京某小区2层的楼道内住了一天一夜，而两人身后就是其三儿子的住处。朱素兰说：他们单位宿舍拆迁曾分了三套房，但这三套房都被三儿子占着。两人育有4儿1女，老人称，儿女都知道他们住在楼道，她和老伴会一直等，直到三儿子回家。,,,,老人有5子女却住楼道,1,1,0,2016-03-28 10:17,360安全浏览器,"https://ww4.sinaimg.cn/large/ae467ba0gw1f2cczdxw8rj20ck0gpwfg.jpg,https://ww4.sinaimg.cn/large/ae467ba0gw1f2ccze5vx0j20ck09emxu.jpg,https://ww3.sinaimg.cn/large/ae467ba0gw1f2cczefic5j20ck09dq3t.jpg,https://ww3.sinaimg.cn/large/ae467ba0gw1f2cczesvbxj20ck09fq3l.jpg,https://ww1.sinaimg.cn/large/ae467ba0gw1f2cczf45isj20ck09f0t8.jpg",,,,普通用户
3957921261641443,DoiNo6T0T,1157403200,大卫的新大陆,#老人有5子女却住楼道#狗尚且睡在家里面，更何况自己父母，我只能说中国老人和流浪狗一个样。为什么中国老人晚年活的悲惨，没有尊严没有地位？原因就是在给儿子们成家立业过程中，房产财产全部分配出去了，而没人愿意和老人一起住。老人肮脏，和年轻人生活有代沟，现在家庭都是媳妇做主啊！,,,,老人有5子女却住楼道,0,0,0,2016-03-28 08:37,Android客户端,,,,,黄V
3957919110753615,DoiJV3a35,1157403200,大卫的新大陆,#老人有5子女却住楼道#这个只能一笑了之，只能说养儿防老是句空话，我相信世上有因就有果，如果教育方式正确，孩子不可能不给父母地方住，人要脸，树要皮。西安老人四个儿子成家立业，每人4套房子，老人还不是在城中村租房住?在子女成长过程中，家庭利益分配方面出了问题，所以最后大家都硬心不管。,,,,老人有5子女却住楼道,0,0,0,2016-03-28 08:28,Android客户端,,,,,黄V
3957918409541938,DoiIME2ie,1806503894,安徽商报,【#老人有5子女却住楼道#】截至27日晚9点，77岁的朱素兰和老伴已在北京某小区2层的楼道内住了一天一夜，而两人身后就是其三儿子的住处。朱素兰说：他们单位宿舍拆迁曾分了三套房，但这三套房都被三儿子占着。两人育有4儿1女，老人称，儿女都知道他们住在楼道，她和老伴会一直等，直到三儿子回家。（前街一号）O他们有5个子女但住在儿子家门口楼道,,,,老人有5子女却住楼道,0,6,1,2016-03-28 08:25,iPhone客户端,"https://ww4.sinaimg.cn/large/6bad0fd6gw1f2c9rescobj20ck0gpmxt.jpg,https://ww2.sinaimg.cn/large/6bad0fd6gw1f2c9rexyvmj20ck09egm2.jpg,https://ww3.sinaimg.cn/large/6bad0fd6gw1f2c9rf6qgej20ck09dgm7.jpg,https://ww2.sinaimg.cn/large/6bad0fd6gw1f2c9re1cjkj20ck09ft95.jpg,https://ww3.sinaimg.cn/large/6bad0fd6gw1f2c9rcso73j20ck09fwet.jpg",,,,蓝V
3957917516593031,DoiHlrF9d,1700648435,成都商报,【#老人有5子女却住楼道#】截至27日晚9点，77岁的朱素兰和老伴已在北京某小区2层的楼道内住了一天一夜，而两人身后就是其三儿子的住处。朱素兰说：他们单位宿舍拆迁曾分了三套房，但这三套房都被三儿子占着。两人育有4儿1女，老人称，儿女都知道他们住在楼道，她和老伴会一直等，直到三儿子回家。（前街一号）O他们有5个子女但住在儿子家门口楼道,,,,老人有5子女却住楼道,77,164,60,2016-03-28 08:22,360安全浏览器,"https://ww4.sinaimg.cn/large/655dd5f3jw1f2c9mti5dij20ck0gpjsc.jpg,https://ww4.sinaimg.cn/large/655dd5f3jw1f2c9mussj7j20ck09eaaq.jpg,https://ww2.sinaimg.cn/large/655dd5f3jw1f2c9mvhs3cj20ck09dgmh.jpg,https://ww1.sinaimg.cn/large/655dd5f3jw1f2c9mwh4l5j20ck09fgm9.jpg,https://ww4.sinaimg.cn/large/655dd5f3jw1f2c9mxbm3gj20ck09fq3f.jpg",,,,蓝V
