id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4983157830713738,NyTjx2ZFU,5515170727,市南检察,【#老人遗失5.2万养老金民警1小时找回#】12月22日，湖北保康。七旬老人乐奶奶在家遗失5.2万元养老金，心急如焚的她连忙打电话求助派出所民警。经过近一小时的仔细寻找，民警在老人寝室抽屉和隔壁房间衣柜内，成功找回了遗忘的巨额现金。面对失而复得的巨额养老金，乐奶奶连连向民警致谢。临走时，民警叮嘱乐奶奶要将钱收好，不要把巨额现金存放家中，要及时存入银行，用钱时再取。（保康公安）L九派新闻的微博视频,,,,老人遗失5.2万养老金民警1小时找回,3,0,8,2023-12-26 11:21,微博视频号,,"http://f.video.weibocdn.com/o0/2jN7EZ4Zlx08bagnYFnO010412006IMC0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015698&ssig=cdiFs3wXUa&KID=unistore,video",,,蓝V
4983152974758226,NyTbHjXPA,5515170727,市南检察,【#老人遗失5.2万养老金民警1小时找回#】12月22日，湖北保康。七旬老人乐奶奶在家遗失5.2万元养老金，心急如焚的她连忙打电话求助派出所民警。经过近一小时的仔细寻找，民警在老人寝室抽屉和隔壁房间衣柜内，成功找回了遗忘的巨额现金。面对失而复得的巨额养老金，乐奶奶连连向民警致谢。临走时，民警叮嘱乐奶奶要将钱收好，不要把巨额现金存放家中，要及时存入银行，用钱时再取。（保康公安）L九派新闻的微博视频,,,,老人遗失5.2万养老金民警1小时找回,1,0,4,2023-12-26 11:01,微博视频号,,"http://f.video.weibocdn.com/o0/2jN7EZ4Zlx08bagnYFnO010412006IMC0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015698&ssig=cdiFs3wXUa&KID=unistore,video",,,蓝V
4982852286677239,NyLmIs13p,5699428525,临潼检察,【#老人遗失5.2万养老金民警1小时找回#】12月22日，湖北保康。七旬老人乐奶奶在家遗失5.2万元养老金，心急如焚的她连忙打电话求助派出所民警。经过近一小时的仔细寻找，民警在老人寝室抽屉和隔壁房间衣柜内，成功找回了遗忘的巨额现金。面对失而复得的巨额养老金，乐奶奶连连向民警致谢。临走时，民警叮嘱乐奶奶要将钱收好，不要把巨额现金存放家中，要及时存入银行，用钱时再取。（保康公安）L九派新闻的微博视频,,,,老人遗失5.2万养老金民警1小时找回,0,0,0,2023-12-25 15:07,微博视频号,,"http://f.video.weibocdn.com/o0/2jN7EZ4Zlx08bagnYFnO010412006IMC0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015698&ssig=cdiFs3wXUa&KID=unistore,video",,,蓝V
4982791561286105,NyJMM5ozD,5043723586,烟台市人民检察院,【#老人遗失5.2万养老金民警1小时找回#】12月22日，湖北保康。七旬老人乐奶奶在家遗失5.2万元养老金，心急如焚的她连忙打电话求助派出所民警。经过近一小时的仔细寻找，民警在老人寝室抽屉和隔壁房间衣柜内，成功找回了遗忘的巨额现金。面对失而复得的巨额养老金，乐奶奶连连向民警致谢。临走时，民警叮嘱乐奶奶要将钱收好，不要把巨额现金存放家中，要及时存入银行，用钱时再取。（保康公安）@九派新闻L九派新闻的微博视频,,,九派新闻,老人遗失5.2万养老金民警1小时找回,0,2,8,2023-12-25 11:05,微博视频号,,"http://f.video.weibocdn.com/o0/2jN7EZ4Zlx08bagnYFnO010412006IMC0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015698&ssig=cdiFs3wXUa&KID=unistore,video",,,蓝V
4982781219964191,NyJw5FO8L,5501668108,平阴检察,【#老人遗失5.2万养老金民警1小时找回#】12月22日，湖北保康。七旬老人乐奶奶在家遗失5.2万元养老金，心急如焚的她连忙打电话求助派出所民警。经过近一小时的仔细寻找，民警在老人寝室抽屉和隔壁房间衣柜内，成功找回了遗忘的巨额现金。面对失而复得的巨额养老金，乐奶奶连连向民警致谢。临走时，民警叮嘱乐奶奶要将钱收好，不要把巨额现金存放家中，要及时存入银行，用钱时再取。（保康公安）@九派新闻L九派新闻的微博视频,,,九派新闻,老人遗失5.2万养老金民警1小时找回,0,0,0,2023-12-25 10:24,微博视频号,,"http://f.video.weibocdn.com/o0/2jN7EZ4Zlx08bagnYFnO010412006IMC0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015698&ssig=cdiFs3wXUa&KID=unistore,video",,,蓝V
4982778904973470,NyJsmkRPg,5539558550,济南市天桥区人民检察,【#老人遗失5.2万养老金民警1小时找回#】12月22日，湖北保康。七旬老人乐奶奶在家遗失5.2万元养老金，心急如焚的她连忙打电话求助派出所民警。经过近一小时的仔细寻找，民警在老人寝室抽屉和隔壁房间衣柜内，成功找回了遗忘的巨额现金。面对失而复得的巨额养老金，乐奶奶连连向民警致谢。临走时，民警叮嘱乐奶奶要将钱收好，不要把巨额现金存放家中，要及时存入银行，用钱时再取。（保康公安）@九派新闻L九派新闻的微博视频,,,九派新闻,老人遗失5.2万养老金民警1小时找回,18,0,20,2023-12-25 10:15,微博视频号,,"http://f.video.weibocdn.com/o0/2jN7EZ4Zlx08bagnYFnO010412006IMC0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015698&ssig=cdiFs3wXUa&KID=unistore,video",,,蓝V
4982416387866692,NyA1Ex0u8,5492440014,日照检察,【#老人遗失5.2万养老金民警1小时找回#】12月22日，湖北保康。七旬老人乐奶奶在家遗失5.2万元养老金，心急如焚的她连忙打电话求助派出所民警。经过近一小时的仔细寻找，民警在老人寝室抽屉和隔壁房间衣柜内，成功找回了遗忘的巨额现金。面对失而复得的巨额养老金，乐奶奶连连向民警致谢。临走时，民警叮嘱乐奶奶要将钱收好，不要把巨额现金存放家中，要及时存入银行，用钱时再取。（保康公安）@九派新闻L九派新闻的微博视频,,,九派新闻,老人遗失5.2万养老金民警1小时找回,0,0,0,2023-12-24 10:14,iPhone客户端,,"http://f.video.weibocdn.com/o0/2jN7EZ4Zlx08bagnYFnO010412006IMC0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015698&ssig=cdiFs3wXUa&KID=unistore,video",,,蓝V
4982402701330046,NyzFA5A0m,5331173004,薛城区检察院,#薛检播报#【#老人遗失5.2万养老金民警1小时找回#】12月22日，湖北保康。七旬老人乐奶奶在家遗失5.2万元养老金，心急如焚的她连忙打电话求助派出所民警。经过近一小时的仔细寻找，民警在老人寝室抽屉和隔壁房间衣柜内，成功找回了遗忘的巨额现金。面对失而复得的巨额养老金，乐奶奶连连向民警致谢。临走时，民警叮嘱乐奶奶要将钱收好，不要把巨额现金存放家中，要及时存入银行，用钱时再取。（保康公安）L九派新闻的微博视频,,,,"薛检播报,老人遗失5.2万养老金民警1小时找回",0,0,0,2023-12-24 09:20,微博视频号,,"http://f.video.weibocdn.com/o0/2jN7EZ4Zlx08bagnYFnO010412006IMC0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015698&ssig=cdiFs3wXUa&KID=unistore,video",,,蓝V
4982392676941995,Nyzppt7VF,5579290681,峄城区人民检察院,【#老人遗失5.2万养老金民警1小时找回#】12月22日，湖北保康。七旬老人乐奶奶在家遗失5.2万元养老金，心急如焚的她连忙打电话求助派出所民警。经过近一小时的仔细寻找，民警在老人寝室抽屉和隔壁房间衣柜内，成功找回了遗忘的巨额现金。面对失而复得的巨额养老金，乐奶奶连连向民警致谢。临走时，民警叮嘱乐奶奶要将钱收好，不要把巨额现金存放家中，要及时存入银行，用钱时再取。（保康公安）L九派新闻的微博视频,,,,老人遗失5.2万养老金民警1小时找回,0,0,0,2023-12-24 08:40,微博视频号,,"http://f.video.weibocdn.com/o0/2jN7EZ4Zlx08bagnYFnO010412006IMC0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015698&ssig=cdiFs3wXUa&KID=unistore,video",,,蓝V
4982166659009285,NytwRBNJ3,5539558550,济南市天桥区人民检察,【#老人遗失5.2万养老金民警1小时找回#】12月22日，湖北保康。七旬老人乐奶奶在家遗失5.2万元养老金，心急如焚的她连忙打电话求助派出所民警。经过近一小时的仔细寻找，民警在老人寝室抽屉和隔壁房间衣柜内，成功找回了遗忘的巨额现金。面对失而复得的巨额养老金，乐奶奶连连向民警致谢。临走时，民警叮嘱乐奶奶要将钱收好，不要把巨额现金存放家中，要及时存入银行，用钱时再取。（保康公安）@九派新闻L九派新闻的微博视频,,,九派新闻,老人遗失5.2万养老金民警1小时找回,8,1,9,2023-12-23 17:42,微博视频号,,"http://f.video.weibocdn.com/o0/2jN7EZ4Zlx08bagnYFnO010412006IMC0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725015698&ssig=cdiFs3wXUa&KID=unistore,video",,,蓝V
