id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4627383758095960,KbunlxY80,2710498342,无锡博报,【#南京全市设培训点教老人用手机#】#如何帮老人更好融入智能时代#？最近，南京市民政局在全市500个社区，开设智能手机培训课。扫码支付、申请苏康码、网上预约挂号…每次培训课时长大约40分钟，由志愿者手把手教学。全市60周岁以上的老人、都可以通过12349热线咨询、报名。#江苏身边事#L我苏特稿的微博视频,,,,"南京全市设培训点教老人用手机,如何帮老人更好融入智能时代,江苏身边事",1,0,1,2021-04-18 17:22,微博视频号,,"http://f.video.weibocdn.com/8I0gyyOtlx07LYRykQCI01041200OUrY0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008012&ssig=HjufaR7EpG&KID=unistore,video",,,蓝V
4627342549059289,KbtiSC0Jz,7474091977,我苏特稿,【#南京全市设培训点教老人用手机#】#如何帮老人更好融入智能时代#你家里老人可以熟练使用网络吗？你家里的老人可以熟练使用智能手机吗？,,,,"南京全市设培训点教老人用手机,如何帮老人更好融入智能时代",1,0,46,2021-04-18 14:38,微博 weibo.com,,,,,蓝V
4627326790271734,KbsTt18GO,3191544690,锅的啊,#南京全市设培训点教老人用手机#支持,,,,南京全市设培训点教老人用手机,0,0,0,2021-04-18 13:35,iPhone客户端,,,,,普通用户
4627320432233141,KbsJd9mWp,7474091977,我苏特稿,【#南京全市设培训点教老人用手机#】#如何帮老人更好融入智能时代#？最近，南京市民政局在全市500个社区，开设智能手机培训课。扫码支付、申请苏康码、网上预约挂号…每次培训课时长大约40分钟，由志愿者手把手教学。全市60周岁以上的老人、都可以通过12349热线咨询、报名。L我苏特稿的微博视频,,,,"南京全市设培训点教老人用手机,如何帮老人更好融入智能时代",24,17,76,2021-04-18 13:10,微博视频号,,"http://f.video.weibocdn.com/8I0gyyOtlx07LYRykQCI01041200OUrY0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008012&ssig=HjufaR7EpG&KID=unistore,video",,,
4627321488670992,KbsKUAnII,3191544690,锅的啊,#南京全市设培训点教老人用手机#太好了,,,,南京全市设培训点教老人用手机,0,0,76,2021-04-18 13:14,iPhone客户端,,,4627320432233141,,普通用户
4627321225478863,KbsKumZiL,6135802538,江苏发展大会,【#南京全市设培训点教老人用手机#】#如何帮老人更好融入智能时代#？最近，南京市民政局在全市500个社区，开设智能手机培训课。扫码支付、申请苏康码、网上预约挂号…每次培训课时长大约40分钟，由志愿者手把手教学。全市60周岁以上的老人、都可以通过12349热线咨询、报名。L我苏特稿的微博视频,,,,"南京全市设培训点教老人用手机,如何帮老人更好融入智能时代",0,0,0,2021-04-18 13:13,iPhone客户端,,"http://f.video.weibocdn.com/8I0gyyOtlx07LYRykQCI01041200OUrY0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008012&ssig=HjufaR7EpG&KID=unistore,video",,,蓝V
