id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4754949765072408,Ln3uElhz2,6573835873,暗恋在心中下大雨,【感动！#九旬老人10年来坚持免费提供服务#】L大参考的微博视频,,,,九旬老人10年来坚持免费提供服务,0,0,0,2022-04-05 17:43,微博视频号,,"http://f.video.weibocdn.com/o0/rG4kh5PHlx07V2zX129O01041201ZBiO0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009607&ssig=Mn%2FcRnNObq&KID=unistore,video",,,黄V
4754949763761253,Ln3uEfMtn,6201444140,小洋爱溜达,【感动！#九旬老人10年来坚持免费提供服务#】L大参考的微博视频,,,,九旬老人10年来坚持免费提供服务,0,0,0,2022-04-05 17:43,微博视频号,,"http://f.video.weibocdn.com/o0/rG4kh5PHlx07V2zX129O01041201ZBiO0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009607&ssig=Mn%2FcRnNObq&KID=unistore,video",,,普通用户
4754949763762192,Ln3uEfMIw,6675059584,nice哥来了nice,【感动！#九旬老人10年来坚持免费提供服务#】L大参考的微博视频,,,,九旬老人10年来坚持免费提供服务,0,0,0,2022-04-05 17:43,社会综合 · 视频社区,,"http://f.video.weibocdn.com/o0/rG4kh5PHlx07V2zX129O01041201ZBiO0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009607&ssig=Mn%2FcRnNObq&KID=unistore,video",,,普通用户
4754949764022999,Ln3uEgSz5,6573835750,我们去有风的地方,【感动！#九旬老人10年来坚持免费提供服务#】L大参考的微博视频,,,,九旬老人10年来坚持免费提供服务,0,0,0,2022-04-05 17:43,微博视频号,,"http://f.video.weibocdn.com/o0/rG4kh5PHlx07V2zX129O01041201ZBiO0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009607&ssig=Mn%2FcRnNObq&KID=unistore,video",,,黄V
4754949764024054,Ln3uEgSQ6,7329528827,王辰同学啊,【感动！#九旬老人10年来坚持免费提供服务#】L大参考的微博视频,,,,九旬老人10年来坚持免费提供服务,0,0,0,2022-04-05 17:43,社会综合 · 视频社区,,"http://f.video.weibocdn.com/o0/rG4kh5PHlx07V2zX129O01041201ZBiO0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009607&ssig=Mn%2FcRnNObq&KID=unistore,video",,,普通用户
4754949764025053,Ln3uEgT6d,6573835617,被冷风吹的发抖抖,【感动！#九旬老人10年来坚持免费提供服务#】L大参考的微博视频,,,,九旬老人10年来坚持免费提供服务,0,0,0,2022-04-05 17:43,微博视频号,,"http://f.video.weibocdn.com/o0/rG4kh5PHlx07V2zX129O01041201ZBiO0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009607&ssig=Mn%2FcRnNObq&KID=unistore,video",,,普通用户
4754949764288640,Ln3uEhZFC,5329310605,修一把伞,【感动！#九旬老人10年来坚持免费提供服务#】L大参考的微博视频,,,,九旬老人10年来坚持免费提供服务,0,0,0,2022-04-05 17:43,微博视频号,,"http://f.video.weibocdn.com/o0/rG4kh5PHlx07V2zX129O01041201ZBiO0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009607&ssig=Mn%2FcRnNObq&KID=unistore,video",,,普通用户
4754949764547410,Ln3uEj4Zk,6207368594,喜财同学,【感动！#九旬老人10年来坚持免费提供服务#】L大参考的微博视频,,,,九旬老人10年来坚持免费提供服务,0,0,0,2022-04-05 17:43,微博视频号,,"http://f.video.weibocdn.com/o0/rG4kh5PHlx07V2zX129O01041201ZBiO0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009607&ssig=Mn%2FcRnNObq&KID=unistore,video",,,普通用户
4754949764547990,Ln3uEj58G,2747668015,逗比爱撒欢,【感动！#九旬老人10年来坚持免费提供服务#】L大参考的微博视频,,,,九旬老人10年来坚持免费提供服务,0,0,0,2022-04-05 17:43,社会综合 · 视频社区,,"http://f.video.weibocdn.com/o0/rG4kh5PHlx07V2zX129O01041201ZBiO0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009607&ssig=Mn%2FcRnNObq&KID=unistore,video",,,普通用户
4754949764548523,Ln3uEj5hh,6573835774,我们的初恋未满,【感动！#九旬老人10年来坚持免费提供服务#】L大参考的微博视频,,,,九旬老人10年来坚持免费提供服务,0,0,0,2022-04-05 17:43,微博视频号,,"http://f.video.weibocdn.com/o0/rG4kh5PHlx07V2zX129O01041201ZBiO0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009609&ssig=aic2EEEXlM&KID=unistore,video",,,普通用户
4754949764548841,Ln3uEj5mp,6574339903,青春没那么伤,【感动！#九旬老人10年来坚持免费提供服务#】L大参考的微博视频,,,,九旬老人10年来坚持免费提供服务,0,0,0,2022-04-05 17:43,微博视频号,,"http://f.video.weibocdn.com/o0/rG4kh5PHlx07V2zX129O01041201ZBiO0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009609&ssig=aic2EEEXlM&KID=unistore,video",,,黄V
4754949764809944,Ln3uEkbhK,2736627371,显微镜V放大镜,【感动！#九旬老人10年来坚持免费提供服务#】L大参考的微博视频,,,,九旬老人10年来坚持免费提供服务,0,0,0,2022-04-05 17:43,社会综合 · 视频社区,,"http://f.video.weibocdn.com/o0/rG4kh5PHlx07V2zX129O01041201ZBiO0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=775cb0ab963a74099cf9f840cd1987f1&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009609&ssig=aic2EEEXlM&KID=unistore,video",,,普通用户
