id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4799168575701991,LFBPjnVlB,6573837753,老鼠的儿子不会打洞,【#石家庄开展老年人手机课堂#】近日，石家庄市左邻右里志愿服务中心与贝壳公益组织联袂打造的公益项目，“小社九助”百场公益进社区系列活动，“我来教您用手机—老年人手机课堂”，走进天山熙湖小区，一起去看看那里的“老师”讲得怎么样，L民生关注的微博视频,,,,石家庄开展老年人手机课堂,0,0,0,2022-08-05 18:13,微博视频号,,"http://f.video.weibocdn.com/o0/oSRxyM6blx07Y9EbXqw8010412018ndf0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008135&ssig=KqLAmJ1vav&KID=unistore,video",,,普通用户
4799168575181584,LFBPjlJXW,6573836988,父母锦囊团,【#石家庄开展老年人手机课堂#】近日，石家庄市左邻右里志愿服务中心与贝壳公益组织联袂打造的公益项目，“小社九助”百场公益进社区系列活动，“我来教您用手机—老年人手机课堂”，走进天山熙湖小区，一起去看看那里的“老师”讲得怎么样，L民生关注的微博视频,,,,石家庄开展老年人手机课堂,0,0,0,2022-08-05 18:13,微博视频号,,"http://f.video.weibocdn.com/o0/oSRxyM6blx07Y9EbXqw8010412018ndf0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008135&ssig=KqLAmJ1vav&KID=unistore,video",,,黄V
4799168575179208,LFBPjlJlC,6573835764,时髦的苏大强,【#石家庄开展老年人手机课堂#】近日，石家庄市左邻右里志愿服务中心与贝壳公益组织联袂打造的公益项目，“小社九助”百场公益进社区系列活动，“我来教您用手机—老年人手机课堂”，走进天山熙湖小区，一起去看看那里的“老师”讲得怎么样，L民生关注的微博视频,,,,石家庄开展老年人手机课堂,0,0,0,2022-08-05 18:13,微博云剪,,"http://f.video.weibocdn.com/o0/oSRxyM6blx07Y9EbXqw8010412018ndf0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008135&ssig=KqLAmJ1vav&KID=unistore,video",,,普通用户
4799168571246464,LFBPj5egg,6574341172,早教体验官,【#石家庄开展老年人手机课堂#】近日，石家庄市左邻右里志愿服务中心与贝壳公益组织联袂打造的公益项目，“小社九助”百场公益进社区系列活动，“我来教您用手机—老年人手机课堂”，走进天山熙湖小区，一起去看看那里的“老师”讲得怎么样，L民生关注的微博视频,,,,石家庄开展老年人手机课堂,0,0,0,2022-08-05 18:13,微博视频号,,"http://f.video.weibocdn.com/o0/oSRxyM6blx07Y9EbXqw8010412018ndf0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008135&ssig=KqLAmJ1vav&KID=unistore,video",,,黄V
4799168570462398,LFBPj1Wi2,6573835774,我们的初恋未满,【#石家庄开展老年人手机课堂#】近日，石家庄市左邻右里志愿服务中心与贝壳公益组织联袂打造的公益项目，“小社九助”百场公益进社区系列活动，“我来教您用手机—老年人手机课堂”，走进天山熙湖小区，一起去看看那里的“老师”讲得怎么样，L民生关注的微博视频,,,,石家庄开展老年人手机课堂,0,0,0,2022-08-05 18:13,微博视频号,,"http://f.video.weibocdn.com/o0/oSRxyM6blx07Y9EbXqw8010412018ndf0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008135&ssig=KqLAmJ1vav&KID=unistore,video",,,普通用户
4799168570201175,LFBPj0QkL,6524691171,漫日季,【#石家庄开展老年人手机课堂#】近日，石家庄市左邻右里志愿服务中心与贝壳公益组织联袂打造的公益项目，“小社九助”百场公益进社区系列活动，“我来教您用手机—老年人手机课堂”，走进天山熙湖小区，一起去看看那里的“老师”讲得怎么样，L民生关注的微博视频,,,,石家庄开展老年人手机课堂,0,0,0,2022-08-05 18:13,微博视频号,,"http://f.video.weibocdn.com/o0/oSRxyM6blx07Y9EbXqw8010412018ndf0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008135&ssig=KqLAmJ1vav&KID=unistore,video",,,普通用户
4799168570197456,LFBPj0PmM,6574339903,青春没那么伤,【#石家庄开展老年人手机课堂#】近日，石家庄市左邻右里志愿服务中心与贝壳公益组织联袂打造的公益项目，“小社九助”百场公益进社区系列活动，“我来教您用手机—老年人手机课堂”，走进天山熙湖小区，一起去看看那里的“老师”讲得怎么样，L民生关注的微博视频,,,,石家庄开展老年人手机课堂,0,0,0,2022-08-05 18:13,微博视频号,,"http://f.video.weibocdn.com/o0/oSRxyM6blx07Y9EbXqw8010412018ndf0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008135&ssig=KqLAmJ1vav&KID=unistore,video",,,黄V
4799168567314819,LFBPiuGUX,6574341276,对面只有防御塔会玩,【#石家庄开展老年人手机课堂#】近日，石家庄市左邻右里志愿服务中心与贝壳公益组织联袂打造的公益项目，“小社九助”百场公益进社区系列活动，“我来教您用手机—老年人手机课堂”，走进天山熙湖小区，一起去看看那里的“老师”讲得怎么样，L民生关注的微博视频,,,,石家庄开展老年人手机课堂,0,0,0,2022-08-05 18:13,微博云剪,,"http://f.video.weibocdn.com/o0/oSRxyM6blx07Y9EbXqw8010412018ndf0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008135&ssig=KqLAmJ1vav&KID=unistore,video",,,普通用户
4799168566531481,LFBPirp8t,6524691166,勘破不说破,【#石家庄开展老年人手机课堂#】近日，石家庄市左邻右里志愿服务中心与贝壳公益组织联袂打造的公益项目，“小社九助”百场公益进社区系列活动，“我来教您用手机—老年人手机课堂”，走进天山熙湖小区，一起去看看那里的“老师”讲得怎么样，L民生关注的微博视频,,,,石家庄开展老年人手机课堂,0,0,0,2022-08-05 18:13,微博视频号,,"http://f.video.weibocdn.com/o0/oSRxyM6blx07Y9EbXqw8010412018ndf0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008135&ssig=KqLAmJ1vav&KID=unistore,video",,,普通用户
4799168566527058,LFBPirnZ8,6573835750,我们去有风的地方,【#石家庄开展老年人手机课堂#】近日，石家庄市左邻右里志愿服务中心与贝壳公益组织联袂打造的公益项目，“小社九助”百场公益进社区系列活动，“我来教您用手机—老年人手机课堂”，走进天山熙湖小区，一起去看看那里的“老师”讲得怎么样，L民生关注的微博视频,,,,石家庄开展老年人手机课堂,0,0,0,2022-08-05 18:13,微博视频号,,"http://f.video.weibocdn.com/o0/oSRxyM6blx07Y9EbXqw8010412018ndf0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725008136&ssig=12%2Fz3%2Fymdo&KID=unistore,video",,,黄V
