id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4958846440439851,NoGRC1Qqn,6164077993,超级除臭剂,#关爱智能手机时代的老年人##老年人保健品大套路##老年人智能手机培训班来了#,,,,"关爱智能手机时代的老年人,老年人保健品大套路,老年人智能手机培训班来了",0,0,1,2023-10-20 09:16,iPhone客户端,https://wx1.sinaimg.cn/large/006J9QgNly1hj1gn0p68gj30u00u0qbx.jpg,,,,普通用户
4682448593490742,KyARBeE6i,6524418589,遇见美好,【#老年人智能手机培训班来了#】#遇见美好#日前，浙江省宁波市新星社区通过发动志愿力量，联合辖区共建单位，对有智能手机培训需求的老年群体居民开设了专项培训课程。L新华社的微博视频,,,,"老年人智能手机培训班来了,遇见美好",0,0,2,2021-09-17 16:10,微博视频号,,"http://f.video.weibocdn.com/tqg4PjOIlx07PRMYt4Pe01041200Wuvz0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001081&ssig=u28rPS1p91&KID=unistore,video",,,蓝V
4682070352466068,Kyr1xalxi,1844275747,成都青白江,【#小青分享##老年人智能手机培训班来了#】日前，浙江省宁波市新星社区通过发动志愿力量，联合辖区共建单位，对有智能手机培训需求的老年群体居民开设了专项培训课程。L新华社的微博视频,,,,"小青分享,老年人智能手机培训班来了",114,105,121,2021-09-16 15:07,微博视频号,,"http://f.video.weibocdn.com/tqg4PjOIlx07PRMYt4Pe01041200Wuvz0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001081&ssig=u28rPS1p91&KID=unistore,video",,,
4682427430080780,KyAjt0l0U,6613346767,欧洲产业城,【#小青分享##老年人智能手机培训班来了#】,,,,"小青分享,老年人智能手机培训班来了",0,0,121,2021-09-17 14:45,搜狗高速浏览器,,,4682070352466068,,蓝V
4682358014084205,Kyyvvh8uh,3270666330,九江发布,【#老年人智能手机培训班来了#】日前，浙江省宁波市新星社区通过发动志愿力量，联合辖区共建单位，对有智能手机培训需求的老年群体居民开设了专项培训课程。L新华社的微博视频,,,,老年人智能手机培训班来了,0,0,0,2021-09-17 10:10,微博视频号,,"http://f.video.weibocdn.com/tqg4PjOIlx07PRMYt4Pe01041200Wuvz0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001081&ssig=u28rPS1p91&KID=unistore,video",,,蓝V
4682059061397535,KyqJk5RyT,1699432410,新华社,【#老年人智能手机培训班来了#】日前，浙江省宁波市新星社区通过发动志愿力量，联合辖区共建单位，对有智能手机培训需求的老年群体居民开设了专项培训课程。（记者王怿文、宋立峰）L新华社的微博视频,,,,老年人智能手机培训班来了,66,38,187,2021-09-16 14:22,微博视频号,,"http://f.video.weibocdn.com/tqg4PjOIlx07PRMYt4Pe01041200Wuvz0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001081&ssig=u28rPS1p91&KID=unistore,video",,,
4682349902823694,KyyiqbQzs,1895876925,北京索诺医药科技有限公司,【#老年人智能手机培训班来了#】日前，浙江省宁波市新星社区通过发动志愿力量，联合辖区共建单位，对有智能手机培训需求的老年群体居民开设了专项培训课程。#健康生活#,,,,"老年人智能手机培训班来了,健康生活",0,0,187,2021-09-17 09:37,360安全浏览器,,,4682059061397535,,蓝V
4682347967939596,Kyyfixjs0,2574580884,北仑小北,我在北仑超话#宁波爆料#【社区开展#老年人智能手机培训班来了#】日前，浙江省宁波市新星社区通过发动志愿力量，联合辖区共建单位，对有智能手机培训需求的老年群体居民开设了专项培训课程（新华社）L新华社的微博视频,,,,"宁波爆料,老年人智能手机培训班来了",0,0,0,2021-09-17 09:30,微博视频号,,"http://f.video.weibocdn.com/tqg4PjOIlx07PRMYt4Pe01041200Wuvz0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001081&ssig=u28rPS1p91&KID=unistore,video",,,黄V
4682342260278458,Kyy661arg,7248912920,平川融媒,【#老年人智能手机培训班来了#】,,,,老年人智能手机培训班来了,0,0,187,2021-09-17 09:07,360安全浏览器,,,4682059061397535,,蓝V
4682336454575965,KyxWJjcpT,1767760462,新浪宁波,#银发溢彩#【社区开展#老年人智能手机培训班来了#】日前，浙江省宁波市新星社区通过发动志愿力量，联合辖区共建单位，对有智能手机培训需求的老年群体居民开设了专项培训课程（新华社）L新华社的微博视频,,,,"银发溢彩,老年人智能手机培训班来了",0,0,0,2021-09-17 08:44,微博视频号,,"http://f.video.weibocdn.com/tqg4PjOIlx07PRMYt4Pe01041200Wuvz0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=1f0da16358befad33323e3a1b7f95fc9&ori=0&ps=1BVp4ysnknHVZu&Expires=1725001081&ssig=u28rPS1p91&KID=unistore,video",,,蓝V
