id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4847431160173820,MjTTS0Jdy,1319297121,lotus_anan,本周热读超话【忘记世界也记得爱你#85岁患阿尔茨海默病老人把儿子叫朋友#】阿尔茨海默病有一个动听的名字是“最漫长的告别”。最近，在黑龙江，就有这样一位85岁的老人正在经历和家人的漫长告别。当儿子回家看望她时，她称呼儿子为“好朋友”。儿子听到后耐心地回答妈妈：“我是你儿子，也是你好朋友。”而看到儿子身体健壮，老人开心地笑着说“你身体好，我高兴”。（来源：央视网快看）L央视网快看的微博视频,,,,85岁患阿尔茨海默病老人把儿子叫朋友,0,0,0,2022-12-16 22:31,本周热读超话,,"http://locallimit.us.sinaimg.cn/o0/GEEzEgMhlx081zNqHhhS010412008DMx0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006954&ssig=F87kATqpGt&KID=unistore,video",,,黄V
4847268832481884,MjPG3apEo,2209730323,融媒体张灏,【忘记世界也记得爱你#85岁患阿尔茨海默病老人把儿子叫朋友#】阿尔茨海默病有一个动听的名字是“最漫长的告别”。最近，在黑龙江，就有这样一位85岁的老人正在经历和家人的漫长告别。当儿子回家看望她时，她称呼儿子为“好朋友”。儿子听到后耐心地回答妈妈：“我是你儿子，也是你好朋友。”而看到儿子身体健壮，老人开心地笑着说“你身体好，我高兴”。（来源：央视网快看）L央视网快看的微博视频,,,,85岁患阿尔茨海默病老人把儿子叫朋友,0,0,0,2022-12-16 11:46,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/GEEzEgMhlx081zNqHhhS010412008DMx0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006954&ssig=F87kATqpGt&KID=unistore,video",,,黄V
4847086795237213,MjKWrlYrb,1347311750,哈尔滨检察,【忘记世界也记得爱你#85岁患阿尔茨海默病老人把儿子叫朋友#】阿尔茨海默病有一个动听的名字是“最漫长的告别”。最近，在黑龙江，就有这样一位85岁的老人正在经历和家人的漫长告别。当儿子回家看望她时，她称呼儿子为“好朋友”。儿子听到后耐心地回答妈妈：“我是你儿子，也是你好朋友。”而看到儿子身体健壮，老人开心地笑着说“你身体好，我高兴”。（来源：央视网快看）L央视网快看的微博视频,,,,85岁患阿尔茨海默病老人把儿子叫朋友,0,0,0,2022-12-15 23:43,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/GEEzEgMhlx081zNqHhhS010412008DMx0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006954&ssig=F87kATqpGt&KID=unistore,video",,,蓝V
4847066268042215,MjKpkxK99,2028810631,新浪新闻,【忘记世界也记得爱你#85岁患阿尔茨海默病老人把儿子叫朋友#】阿尔茨海默病有一个动听的名字是“最漫长的告别”。最近，在黑龙江，就有这样一位85岁的老人正在经历和家人的漫长告别。当儿子回家看望她时，她称呼儿子为“好朋友”。儿子听到后耐心地回答妈妈：“我是你儿子，也是你好朋友。”而看到儿子身体健壮，老人开心地笑着说“你身体好，我高兴”。（来源：央视网快看）L央视网快看的微博视频,,,,85岁患阿尔茨海默病老人把儿子叫朋友,37,25,540,2022-12-15 22:21,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/GEEzEgMhlx081zNqHhhS010412008DMx0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006954&ssig=F87kATqpGt&KID=unistore,video",,,
4847082097871402,MjKORx1I6,3243830374,成都市成华区红十字会,【忘记世界也记得爱你#85岁患阿尔茨海默病老人把儿子叫朋友#】,,,,85岁患阿尔茨海默病老人把儿子叫朋友,0,0,540,2022-12-15 23:24,小米11 Ultra,,,4847066268042215,,蓝V
4847066269092869,MjKpkC9tb,1259295385,新浪博客,【忘记世界也记得爱你#85岁患阿尔茨海默病老人把儿子叫朋友#】阿尔茨海默病有一个动听的名字是“最漫长的告别”。最近，在黑龙江，就有这样一位85岁的老人正在经历和家人的漫长告别。当儿子回家看望她时，她称呼儿子为“好朋友”。儿子听到后耐心地回答妈妈：“我是你儿子，也是你好朋友。”而看到儿子身体健壮，老人开心地笑着说“你身体好，我高兴”。（来源：央视网快看）L央视网快看的微博视频,,,,85岁患阿尔茨海默病老人把儿子叫朋友,1,0,5,2022-12-15 22:21,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/GEEzEgMhlx081zNqHhhS010412008DMx0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006954&ssig=F87kATqpGt&KID=unistore,video",,,蓝V
4847066268833824,MjKpkB452,1990437285,新浪青年,【忘记世界也记得爱你#85岁患阿尔茨海默病老人把儿子叫朋友#】阿尔茨海默病有一个动听的名字是“最漫长的告别”。最近，在黑龙江，就有这样一位85岁的老人正在经历和家人的漫长告别。当儿子回家看望她时，她称呼儿子为“好朋友”。儿子听到后耐心地回答妈妈：“我是你儿子，也是你好朋友。”而看到儿子身体健壮，老人开心地笑着说“你身体好，我高兴”。（来源：央视网快看）L央视网快看的微博视频,,,,85岁患阿尔茨海默病老人把儿子叫朋友,0,0,0,2022-12-15 22:21,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/GEEzEgMhlx081zNqHhhS010412008DMx0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006954&ssig=F87kATqpGt&KID=unistore,video",,,蓝V
4847066268308422,MjKpkyRoO,1154814271,新浪新闻客户端,【忘记世界也记得爱你#85岁患阿尔茨海默病老人把儿子叫朋友#】阿尔茨海默病有一个动听的名字是“最漫长的告别”。最近，在黑龙江，就有这样一位85岁的老人正在经历和家人的漫长告别。当儿子回家看望她时，她称呼儿子为“好朋友”。儿子听到后耐心地回答妈妈：“我是你儿子，也是你好朋友。”而看到儿子身体健壮，老人开心地笑着说“你身体好，我高兴”。（来源：央视网快看）L央视网快看的微博视频,,,,85岁患阿尔茨海默病老人把儿子叫朋友,0,0,3,2022-12-15 22:21,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/GEEzEgMhlx081zNqHhhS010412008DMx0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006954&ssig=F87kATqpGt&KID=unistore,video",,,蓝V
4847066268304772,MjKpkyQrW,3248050592,IN话题指南,【忘记世界也记得爱你#85岁患阿尔茨海默病老人把儿子叫朋友#】阿尔茨海默病有一个动听的名字是“最漫长的告别”。最近，在黑龙江，就有这样一位85岁的老人正在经历和家人的漫长告别。当儿子回家看望她时，她称呼儿子为“好朋友”。儿子听到后耐心地回答妈妈：“我是你儿子，也是你好朋友。”而看到儿子身体健壮，老人开心地笑着说“你身体好，我高兴”。（来源：央视网快看）L央视网快看的微博视频,,,,85岁患阿尔茨海默病老人把儿子叫朋友,0,0,1,2022-12-15 22:21,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/GEEzEgMhlx081zNqHhhS010412008DMx0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006954&ssig=F87kATqpGt&KID=unistore,video",,,黄V
4847066267785626,MjKpkwFoC,2060029603,小浪同学敲黑板,【忘记世界也记得爱你#85岁患阿尔茨海默病老人把儿子叫朋友#】阿尔茨海默病有一个动听的名字是“最漫长的告别”。最近，在黑龙江，就有这样一位85岁的老人正在经历和家人的漫长告别。当儿子回家看望她时，她称呼儿子为“好朋友”。儿子听到后耐心地回答妈妈：“我是你儿子，也是你好朋友。”而看到儿子身体健壮，老人开心地笑着说“你身体好，我高兴”。（来源：央视网快看）L央视网快看的微博视频,,,,85岁患阿尔茨海默病老人把儿子叫朋友,1,0,2,2022-12-15 22:21,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/GEEzEgMhlx081zNqHhhS010412008DMx0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725006955&ssig=Gmkq96VPrr&KID=unistore,video",,,普通用户
