id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4889742565182320,MBEC4lK9O,7808541969,平康优选,发布了头条文章：《孤独背后的健康危机：独居长者不容忽视的问题》#平康优选##独居老人##六旬独居老人地铁站崩溃大哭##独居老人满屋垃圾堵死门臭味扑鼻##独居老人多日没露面邻居报警##关爱独居老人##老人健康#O孤独背后的健康危机：独居长者不容忽视的问题,http://t.cn/A6NGcM9r,,,"平康优选,独居老人,六旬独居老人地铁站崩溃大哭,独居老人满屋垃圾堵死门臭味扑鼻,独居老人多日没露面邻居报警,关爱独居老人,老人健康",0,0,0,2023-04-12 16:42,微博 weibo.com,,,,,普通用户
4888334155907587,MB3YroMPF,5324769120,西安商网,【#独居老人多日没露面邻居报警#打开房门所有人都惊了：满屋垃圾堵死门，人还未找到！】#独居老人满屋垃圾堵死门臭味扑鼻#4月5日，山东烟台一老人多日未露面，邻居报警开门后发现垃圾塞满屋。李女士称，老人住在她父母家对门，无儿无女，平时爱捡垃圾。因多日未见老人，屋里传来臭味，父母家虫子变多，她就报了警。李女士说，社区称未找到老人，暂时无法帮忙清理垃圾。L时间视频的微博视频,,,,"独居老人多日没露面邻居报警,独居老人满屋垃圾堵死门臭味扑鼻",0,0,0,2023-04-08 19:25,微博视频号,,"http://f.video.weibocdn.com/o0/SM7HqA3Plx084qQ1UN7a01041200oMVO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997618&ssig=5wC4z7TkjJ&KID=unistore,video",,,蓝V
4887827513608552,MAQNhf8Ks,1217900313,黄冈检察,【#独居老人多日没露面邻居报警#打开房门所有人都惊了：满屋垃圾堵死门，人还未找到！】#独居老人满屋垃圾堵死门臭味扑鼻#4月5日，山东烟台一老人多日未露面，邻居报警开门后发现垃圾塞满屋。李女士称，老人住在她父母家对门，无儿无女，平时爱捡垃圾。因多日未见老人，屋里传来臭味，父母家虫子变多，她就报了警。李女士说，社区称未找到老人，暂时无法帮忙清理垃圾。L时间视频的微博视频,,,,"独居老人多日没露面邻居报警,独居老人满屋垃圾堵死门臭味扑鼻",0,1,0,2023-04-07 09:52,微博视频号,,"http://f.video.weibocdn.com/o0/SM7HqA3Plx084qQ1UN7a01041200oMVO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997618&ssig=5wC4z7TkjJ&KID=unistore,video",,,蓝V
4887823775958466,MAQHfp04i,3242246221,黑河市检察院,【#独居老人多日没露面邻居报警#打开房门所有人都惊了：满屋垃圾堵死门，人还未找到！】#独居老人满屋垃圾堵死门臭味扑鼻#4月5日，山东烟台一老人多日未露面，邻居报警开门后发现垃圾塞满屋。李女士称，老人住在她父母家对门，无儿无女，平时爱捡垃圾。因多日未见老人，屋里传来臭味，父母家虫子变多，她就报了警。李女士说，社区称未找到老人，暂时无法帮忙清理垃圾。L时间视频的微博视频,,,,"独居老人多日没露面邻居报警,独居老人满屋垃圾堵死门臭味扑鼻",0,0,1,2023-04-07 09:37,微博视频号,,"http://f.video.weibocdn.com/o0/SM7HqA3Plx084qQ1UN7a01041200oMVO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997618&ssig=5wC4z7TkjJ&KID=unistore,video",,,蓝V
4887610063324801,MAL8ydWVP,1665450974,FM89杭州之声,【#独居老人多日没露面邻居报警#打开房门所有人都惊了：满屋垃圾堵死门，人还未找到！】#独居老人满屋垃圾堵死门臭味扑鼻#4月5日，山东烟台一老人多日未露面，邻居报警开门后发现垃圾塞满屋。李女士称，老人住在她父母家对门，无儿无女，平时爱捡垃圾。因多日未见老人，屋里传来臭味，父母家虫子变多，她就报了警。李女士说，社区称未找到老人，暂时无法帮忙清理垃圾。L时间视频的微博视频（时间视频）,,,,"独居老人多日没露面邻居报警,独居老人满屋垃圾堵死门臭味扑鼻",0,0,1,2023-04-06 19:28,iPhone客户端,,"http://f.video.weibocdn.com/o0/SM7HqA3Plx084qQ1UN7a01041200oMVO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997618&ssig=5wC4z7TkjJ&KID=unistore,video",,,蓝V
4887585564923503,MAKv2kEPl,5095717245,黄梅检察,【#独居老人多日没露面邻居报警#打开房门所有人都惊了：满屋垃圾堵死门，人还未找到！】#独居老人满屋垃圾堵死门臭味扑鼻#4月5日，山东烟台一老人多日未露面，邻居报警开门后发现垃圾塞满屋。李女士称，老人住在她父母家对门，无儿无女，平时爱捡垃圾。因多日未见老人，屋里传来臭味，父母家虫子变多，她就报了警。李女士说，社区称未找到老人，暂时无法帮忙清理垃圾。L时间视频的微博视频,,,,"独居老人多日没露面邻居报警,独居老人满屋垃圾堵死门臭味扑鼻",0,0,0,2023-04-06 17:51,iPhone客户端,,"http://f.video.weibocdn.com/o0/SM7HqA3Plx084qQ1UN7a01041200oMVO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997618&ssig=5wC4z7TkjJ&KID=unistore,video",,,普通用户
4887572055330263,MAK9fmmDZ,3903188343,重庆江北法院,【#独居老人多日没露面邻居报警#打开房门所有人都惊了：满屋垃圾堵死门，人还未找到！】#独居老人满屋垃圾堵死门臭味扑鼻#4月5日，山东烟台一老人多日未露面，邻居报警开门后发现垃圾塞满屋。李女士称，老人住在她父母家对门，无儿无女，平时爱捡垃圾。因多日未见老人，屋里传来臭味，父母家虫子变多，她就报了警。李女士说，社区称未找到老人，暂时无法帮忙清理垃圾。L时间视频的微博视频,,,,"独居老人多日没露面邻居报警,独居老人满屋垃圾堵死门臭味扑鼻",0,0,1,2023-04-06 16:57,微博视频号,,"http://f.video.weibocdn.com/o0/SM7HqA3Plx084qQ1UN7a01041200oMVO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997618&ssig=5wC4z7TkjJ&KID=unistore,video",,,蓝V
4887567663104756,MAK2ad1GI,1036713140,杭州网,【#独居老人多日没露面邻居报警#打开房门所有人都惊了：满屋垃圾堵死门，人还未找到！】#独居老人满屋垃圾堵死门臭味扑鼻#4月5日，山东烟台一老人多日未露面，邻居报警开门后发现垃圾塞满屋。李女士称，老人住在她父母家对门，无儿无女，平时爱捡垃圾。因多日未见老人，屋里传来臭味，父母家虫子变多，她就报了警。李女士说，社区称未找到老人，暂时无法帮忙清理垃圾。L时间视频的微博视频（时间视频）,,,,"独居老人多日没露面邻居报警,独居老人满屋垃圾堵死门臭味扑鼻",0,1,0,2023-04-06 16:40,微博视频号,,"http://f.video.weibocdn.com/o0/SM7HqA3Plx084qQ1UN7a01041200oMVO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997618&ssig=5wC4z7TkjJ&KID=unistore,video",,,蓝V
4887567444742303,MAK1OjTGL,3235606600,滨州日报,【#独居老人多日没露面邻居报警#】3月27日，山东烟台。邻居称好久没有见到对面老人，报警开门后的一幕让人震惊......邻居王女士表示，老人目前仍未找到，废品也无人处理，家里的老鼠虫子越来越多，散发着阵阵臭味。L烟台广播电视台的微博视频,,,,独居老人多日没露面邻居报警,0,0,0,2023-04-06 16:39,微博视频号,,"http://f.video.weibocdn.com/o0/LEFt6Q81lx084scPddjq0104120074Le0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997618&ssig=E9%2FaRLps54&KID=unistore,video",,,蓝V
4887546318030998,MAJtJxHee,3193976821,方圆杂志,【#独居老人多日没露面邻居报警#打开房门所有人都惊了：满屋垃圾堵死门，人还未找到！】#独居老人满屋垃圾堵死门臭味扑鼻#4月5日，山东烟台一老人多日未露面，邻居报警开门后发现垃圾塞满屋。李女士称，老人住在她父母家对门，无儿无女，平时爱捡垃圾。因多日未见老人，屋里传来臭味，父母家虫子变多，她就报了警。李女士说，社区称未找到老人，暂时无法帮忙清理垃圾。L时间视频的微博视频,,,,"独居老人多日没露面邻居报警,独居老人满屋垃圾堵死门臭味扑鼻",0,0,0,2023-04-06 15:15,微博视频号,,"http://f.video.weibocdn.com/o0/SM7HqA3Plx084qQ1UN7a01041200oMVO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724997618&ssig=5wC4z7TkjJ&KID=unistore,video",,,普通用户
