id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4493232803372035,ID7pue9dF,7419450985,千东商城,【#意大利103岁老人战胜新冠#：要有信心我天天看电视和报纸】据美联社报道，近日，意大利一名103岁的高龄新冠肺炎患者Ada奇迹康复。Ada曾躲过西班牙流感，是世界上年龄最大的新冠肺炎患者。老人称勇气和信念对她很有帮助，自己现在每天看电视和报纸。Ada的家庭医生表示，在她患有新冠肺炎之前，身体很健康且没有慢性病。此前世界卫生组织称，在欧洲因新冠病毒死亡的人中，95%都超过60岁。L时间视频的微博视频,,,,意大利103岁老人战胜新冠,0,0,0,2020-04-13 12:54,微博 weibo.com,,"http://f.video.weibocdn.com/iOQD8mUDlx07Co03ciVW01041200gssc0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009544&ssig=yaR%2BBqtXDW&KID=unistore,video",,,蓝V
4493158815501203,ID5u9n575,1882868694,上海热线,【#意大利103岁老人战胜新冠#：要有信心我天天看电视和报纸】据美联社报道，近日，意大利一名103岁的高龄新冠肺炎患者Ada奇迹康复。老人称勇气和信念对她很有帮助，自己现在每天看电视和报纸。Ada的家庭医生表示，在她患有新冠肺炎之前，身体很健康且没有慢性病。此前世界卫生组织称，在欧洲因新冠病毒死亡的人中，95%都超过60岁。Via时间视频#早安魔都##意大利疫情#L时间视频的微博视频,,,,"意大利103岁老人战胜新冠,早安魔都,意大利疫情",0,0,0,2020-04-13 08:00,微博视频号,,"http://f.video.weibocdn.com/iOQD8mUDlx07Co03ciVW01041200gssc0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009544&ssig=yaR%2BBqtXDW&KID=unistore,video",,,蓝V
4492484371508913,ICNWl6kxj,1915096531,武汉交通广播,【#意大利103岁老人战胜新冠#：要有信心我天天看电视和报纸】据美联社报道，近日，意大利一名103岁的高龄新冠肺炎患者Ada奇迹康复。Ada曾躲过西班牙流感，是世界上年龄最大的新冠肺炎患者。老人称勇气和信念对她很有帮助，自己现在每天看电视和报纸。Ada的家庭医生表示，在她患有新冠肺炎之前，身体很健康且没有慢性病。此前世界卫生组织称，在欧洲因新冠病毒死亡的人中，95%都超过60岁。#关注全球疫情防控#L时间视频的微博视频,,,,"意大利103岁老人战胜新冠,关注全球疫情防控",1,0,0,2020-04-11 11:20,微博视频号,,"http://f.video.weibocdn.com/iOQD8mUDlx07Co03ciVW01041200gssc0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009544&ssig=yaR%2BBqtXDW&KID=unistore,video",,,蓝V
4492312430411797,ICJt11J7T,6569560022,森仔记港味餐廰,沙雕假李翔@李璨琛SamLee真的能实现娶女明星的梦想吗🤣🐁#苹果将向意大利和硅谷捐款##日本禁止意大利和西班牙的旅客入境##意大利103岁老人战胜新冠##意大利零号病人或于德国感染##德国订购600万口罩在肯尼亚丢失##韩国51名患者康复后检测呈阳性#查看图片查看图片,,,李璨琛SamLee,"苹果将向意大利和硅谷捐款,日本禁止意大利和西班牙的旅客入境,意大利103岁老人战胜新冠,意大利零号病人或于德国感染,德国订购600万口罩在肯尼亚丢失,韩国51名患者康复后检测呈阳性",0,0,0,2020-04-10 23:56,iPhone客户端,,,,,普通用户
4492234172869438,ICHqNc2tg,1601481187,温秀军Jason,【#意大利103岁老人战胜新冠#：要有信心我天天看电视和报纸】据美联社报道，近日，意大利一名103岁的高龄新冠肺炎患者Ada奇迹康复。Ada曾躲过西班牙流感，是世界上年龄最大的新冠肺炎患者。老人称勇气和信念对她很有帮助，自己现在每天看电视和报纸。Ada的家庭医生表示，在她患有新冠肺炎之前，身体很健康且没有慢性病。此前世界卫生组织称，在欧洲因新冠病毒死亡的人中，95%都超过60岁。#意大利疫情##全球疫情#L时间视频的微博视频,,温州,,"意大利103岁老人战胜新冠,意大利疫情,全球疫情",0,0,7,2020-04-10 18:45,iPhone 11 Pro(暗夜绿),,"http://f.video.weibocdn.com/iOQD8mUDlx07Co03ciVW01041200gssc0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009544&ssig=yaR%2BBqtXDW&KID=unistore,video",,,黄V
4492201931577934,ICGAN6Cuy,1926811743,动听968,【#意大利103岁老人战胜新冠#：要有信心我天天看电视和报纸】据美联社报道，近日，意大利一名103岁的高龄新冠肺炎患者Ada奇迹康复。Ada曾躲过西班牙流感，是世界上年龄最大的新冠肺炎患者。老人称勇气和信念对她很有帮助，自己现在每天看电视和报纸。Ada的家庭医生表示，在她患有新冠肺炎之前，身体很健康且没有慢性病。此前世界卫生组织称，在欧洲因新冠病毒死亡的人中，95%都超过60岁。L时间视频的微博视频,,,,意大利103岁老人战胜新冠,1,0,2,2020-04-10 16:37,微博视频号,,"http://f.video.weibocdn.com/iOQD8mUDlx07Co03ciVW01041200gssc0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009544&ssig=yaR%2BBqtXDW&KID=unistore,video",,,蓝V
4492201830649440,ICGAD2IWQ,6401103946,温视第1帧,【#意大利103岁老人战胜新冠#：要有信心我天天看电视和报纸】据美联社报道，近日，意大利一名103岁的高龄新冠肺炎患者Ada奇迹康复。Ada曾躲过西班牙流感，是世界上年龄最大的新冠肺炎患者。老人称勇气和信念对她很有帮助，自己现在每天看电视和报纸。Ada的家庭医生表示，在她患有新冠肺炎之前，身体很健康且没有慢性病。此前世界卫生组织称，在欧洲因新冠病毒死亡的人中，95%都超过60岁。via.@时间视频O网页链接,,,时间视频,意大利103岁老人战胜新冠,0,0,0,2020-04-10 16:37,微博视频号,,,,,普通用户
4492201255668173,ICGzHnMy9,1191965271,三联生活周刊,【#意大利103岁老人战胜新冠#：要有信心我天天看电视和报纸】据美联社报道，近日，意大利一名103岁的高龄新冠肺炎患者Ada奇迹康复。Ada曾躲过西班牙流感，是世界上年龄最大的新冠肺炎患者。老人称勇气和信念对她很有帮助，自己现在每天看电视和报纸。Ada的家庭医生表示，在她患有新冠肺炎之前，身体很健康且没有慢性病。此前世界卫生组织称，在欧洲因新冠病毒死亡的人中，95%都超过60岁。L时间视频的微博视频,,,,意大利103岁老人战胜新冠,61,56,1003,2020-04-10 16:35,微博视频号,,"http://f.video.weibocdn.com/iOQD8mUDlx07Co03ciVW01041200gssc0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009544&ssig=yaR%2BBqtXDW&KID=unistore,video",,,蓝V
4492194968390244,ICGpyzcGw,1641532820,南都周刊,【#意大利103岁老人战胜新冠#：要有信心我天天看电视和报纸】据美联社报道，近日，意大利一名103岁的高龄新冠肺炎患者Ada奇迹康复。Ada曾躲过西班牙流感，是世界上年龄最大的新冠肺炎患者。老人称勇气和信念对她很有帮助，自己现在每天看电视和报纸。Ada的家庭医生表示，在她患有新冠肺炎之前，身体很健康且没有慢性病。此前世界卫生组织称，在欧洲因新冠病毒死亡的人中，95%都超过60岁。L时间视频的微博视频,,,,意大利103岁老人战胜新冠,13,6,41,2020-04-10 16:10,微博视频号,,"http://f.video.weibocdn.com/iOQD8mUDlx07Co03ciVW01041200gssc0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009544&ssig=yaR%2BBqtXDW&KID=unistore,video",,,蓝V
4492181626309597,ICG42qtpH,5925579843,常德网警,【#意大利103岁老人战胜新冠#：要有信心我天天看电视和报纸】据美联社报道，近日，意大利一名103岁的高龄新冠肺炎患者Ada奇迹康复。老人称勇气和信念对她很有帮助，自己现在每天看电视和报纸。Ada的家庭医生表示，在她患有新冠肺炎之前，身体很健康且没有慢性病。此前世界卫生组织称，在欧洲因新冠病毒死亡的人中，95%都超过60岁。L时间视频的微博视频,,,,意大利103岁老人战胜新冠,0,0,0,2020-04-10 15:17,iPhone客户端,,"http://f.video.weibocdn.com/iOQD8mUDlx07Co03ciVW01041200gssc0E010.mp4?label=mp4_720p&template=1280x720.25.0&trans_finger=11ccc9c970f47cffd9369c72510b3033&ori=0&ps=1BVp4ysnknHVZu&Expires=1725009544&ssig=yaR%2BBqtXDW&KID=unistore,video",,,蓝V
