id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4941232523708247,NhiE4fyGr,1898964653,四川省康复医院,【#助浴师带浴缸上门帮失能老人洗澡#老人的儿子：#他拿我爸当亲人我也拿他当亲人#】近年来，助浴师这一职业应运而生。李贵今年58岁，两年前从黑龙江农村来到北京，经过培训后就开始为82岁的陈有勤老人服务。老人的右脚因血液流通不好，有溃烂的伤口，李贵细心地为他包扎好。准备工作做好了，李贵鼓足劲抱起老人，将他从轮椅挪到浴缸。李贵和同事一边给老人洗澡，一边和老人聊天，逗老人开心。陈有勤老人的儿子陈利民也把李贵当成自己的亲人，称他为大哥。L央视网的微博视频,,,,"助浴师带浴缸上门帮失能老人洗澡,他拿我爸当亲人我也拿他当亲人",0,0,0,2023-09-01 18:45,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/fUfP9sKplx088drG0QM801041201KMvL0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007467&ssig=Xgw114szhi&KID=unistore,video",,,蓝V
4941176153573451,Nhhb9eZCj,5750640893,天津市总工会,【#助浴师带浴缸上门帮失能老人洗澡# 老人的儿子：#他拿我爸当亲人我也拿他当亲人#】近年来，助浴师这一职业应运而生。今年58岁的李贵，两年前从黑龙江农村来到北京，经过培训后就开始为82岁的陈有勤老人服务。老人的右脚因血液流通不好，有溃烂的伤口，李贵细心地为他包扎好。准备工作做好了，李贵鼓足劲抱起老人，将他从轮椅挪到浴缸。李贵和同事一边给老人洗澡，一边和老人聊天，逗老人开心。陈有勤老人的儿子陈利民也把李贵当成自己的亲人，称他为大哥。#致敬劳动者#（来源：央视网）L央视网的微博视频,,,,"助浴师带浴缸上门帮失能老人洗澡,他拿我爸当亲人我也拿他当亲人,致敬劳动者",0,0,0,2023-09-01 15:01,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/fUfP9sKplx088drG0QM801041201KMvL0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007467&ssig=Xgw114szhi&KID=unistore,video",,,蓝V
4941172767197207,Nhh5GucjZ,7365965569,蚌埠平安经开,【#助浴师带浴缸上门帮失能老人洗澡#老人的儿子：#他拿我爸当亲人我也拿他当亲人#】近年来，助浴师这一职业应运而生。李贵今年58岁，两年前从黑龙江农村来到北京，经过培训后就开始为82岁的陈有勤老人服务。老人的右脚因血液流通不好，有溃烂的伤口，李贵细心地为他包扎好。准备工作做好了，李贵鼓足劲抱起老人，将他从轮椅挪到浴缸。李贵和同事一边给老人洗澡，一边和老人聊天，逗老人开心。陈有勤老人的儿子陈利民也把李贵当成自己的亲人，称他为大哥。L蚌埠平安经开的微博视频,,,,"助浴师带浴缸上门帮失能老人洗澡,他拿我爸当亲人我也拿他当亲人",0,0,0,2023-09-01 14:47,微博视频号,,"http://f.video.weibocdn.com/o0/lwl9OXMqlx088fSYRwLS01041201NEcq0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007467&ssig=Vm04lpFLRL&KID=unistore,video",,,蓝V
4941112269341455,Nhfw6Dc8D,7760052289,莱州融媒,【#助浴师带浴缸上门帮失能老人洗澡#老人的儿子：#他拿我爸当亲人我也拿他当亲人#】近年来，助浴师这一职业应运而生。李贵今年58岁，两年前从黑龙江农村来到北京，经过培训后就开始为82岁的陈有勤老人服务。老人的右脚因血液流通不好，有溃烂的伤口，李贵细心地为他包扎好。准备工作做好了，李贵鼓足劲抱起老人，将他从轮椅挪到浴缸。李贵和同事一边给老人洗澡，一边和老人聊天，逗老人开心。陈有勤老人的儿子陈利民也把李贵当成自己的亲人，称他为大哥。L央视网的微博视频,,,,"助浴师带浴缸上门帮失能老人洗澡,他拿我爸当亲人我也拿他当亲人",0,1,1,2023-09-01 10:47,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/fUfP9sKplx088drG0QM801041201KMvL0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007467&ssig=Xgw114szhi&KID=unistore,video",,,蓝V
4941111909420058,NhfvwDwAq,7559113929,淮安政法,【#助浴师带浴缸上门帮失能老人洗澡#老人的儿子：#他拿我爸当亲人我也拿他当亲人#】近年来，助浴师这一职业应运而生。李贵今年58岁，两年前从黑龙江农村来到北京，经过培训后就开始为82岁的陈有勤老人服务。老人的右脚因血液流通不好，有溃烂的伤口，李贵细心地为他包扎好。准备工作做好了，李贵鼓足劲抱起老人，将他从轮椅挪到浴缸。李贵和同事一边给老人洗澡，一边和老人聊天，逗老人开心。陈有勤老人的儿子陈利民也把李贵当成自己的亲人，称他为大哥。（央视网）L央视网的微博视频,,,,"助浴师带浴缸上门帮失能老人洗澡,他拿我爸当亲人我也拿他当亲人",0,1,0,2023-09-01 10:45,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/fUfP9sKplx088drG0QM801041201KMvL0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007467&ssig=Xgw114szhi&KID=unistore,video",,,蓝V
4941110110325661,NhfsD1mIB,5496875579,巨野融媒,【#助浴师带浴缸上门帮失能老人洗澡#老人的儿子：#他拿我爸当亲人我也拿他当亲人#】近年来，助浴师这一职业应运而生。李贵今年58岁，两年前从黑龙江农村来到北京，经过培训后就开始为82岁的陈有勤老人服务。老人的右脚因血液流通不好，有溃烂的伤口，李贵细心地为他包扎好。准备工作做好了，李贵鼓足劲抱起老人，将他从轮椅挪到浴缸。李贵和同事一边给老人洗澡，一边和老人聊天，逗老人开心。陈有勤老人的儿子陈利民也把李贵当成自己的亲人，称他为大哥。央视网的微博视频L央视网的微博视频,,,,"助浴师带浴缸上门帮失能老人洗澡,他拿我爸当亲人我也拿他当亲人",7,5,9,2023-09-01 10:38,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/fUfP9sKplx088drG0QM801041201KMvL0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007467&ssig=Xgw114szhi&KID=unistore,video",,,蓝V
4941096779255392,Nhf77CPKw,6089241611,北京在你身边,【#助浴师带浴缸上门帮失能老人洗澡#老人的儿子：#他拿我爸当亲人我也拿他当亲人#】近年来，助浴师这一职业应运而生。李贵今年58岁，两年前从黑龙江农村来到北京，经过培训后就开始为82岁的陈有勤老人服务。老人的右脚因血液流通不好，有溃烂的伤口，李贵细心地为他包扎好。准备工作做好了，李贵鼓足劲抱起老人，将他从轮椅挪到浴缸。李贵和同事一边给老人洗澡，一边和老人聊天，逗老人开心。陈有勤老人的儿子陈利民也把李贵当成自己的亲人，称他为大哥。L央视网的微博视频,,,,"助浴师带浴缸上门帮失能老人洗澡,他拿我爸当亲人我也拿他当亲人",0,0,6,2023-09-01 09:45,北京超话,,"http://locallimit.us.sinaimg.cn/o0/fUfP9sKplx088drG0QM801041201KMvL0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007467&ssig=Xgw114szhi&KID=unistore,video",,,黄V
4941094796132353,Nhf3VpJiV,1916472400,云南江川,【#助浴师带浴缸上门帮失能老人洗澡#老人的儿子：#他拿我爸当亲人我也拿他当亲人#】近年来，助浴师这一职业应运而生。李贵今年58岁，两年前从黑龙江农村来到北京，经过培训后就开始为82岁的陈有勤老人服务。老人的右脚因血液流通不好，有溃烂的伤口，李贵细心地为他包扎好。准备工作做好了，李贵鼓足劲抱起老人，将他从轮椅挪到浴缸。李贵和同事一边给老人洗澡，一边和老人聊天，逗老人开心。陈有勤老人的儿子陈利民也把李贵当成自己的亲人，称他为大哥。央视网的微博视频L央视网的微博视频,,,,"助浴师带浴缸上门帮失能老人洗澡,他拿我爸当亲人我也拿他当亲人",0,0,0,2023-09-01 09:37,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/fUfP9sKplx088drG0QM801041201KMvL0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007467&ssig=Xgw114szhi&KID=unistore,video",,,蓝V
4941090169031119,NheWsBTpd,7365965569,蚌埠平安经开,【#助浴师带浴缸上门帮失能老人洗澡#老人的儿子：#他拿我爸当亲人我也拿他当亲人#】近年来，助浴师这一职业应运而生。李贵今年58岁，两年前从黑龙江农村来到北京，经过培训后就开始为82岁的陈有勤老人服务。老人的右脚因血液流通不好，有溃烂的伤口，李贵细心地为他包扎好。准备工作做好了，李贵鼓足劲抱起老人，将他从轮椅挪到浴缸。李贵和同事一边给老人洗澡，一边和老人聊天，逗老人开心。陈有勤老人的儿子陈利民也把李贵当成自己的亲人，称他为大哥。L蚌埠平安经开的微博视频,,,,"助浴师带浴缸上门帮失能老人洗澡,他拿我爸当亲人我也拿他当亲人",0,0,0,2023-09-01 09:19,微博视频号,,"http://f.video.weibocdn.com/o0/lwl9OXMqlx088fSYRwLS01041201NEcq0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725007467&ssig=Vm04lpFLRL&KID=unistore,video",,,蓝V
4941070213580158,Nheqhf1mu,7795634188,行业影像志,#行业影像志#第2季#助浴师#直击拍摄现场，精彩内容抢先看今晚21：30CETV1频道播出，敬请关注#助浴师带浴缸上门帮失能老人洗澡#@育见新闻@中国文艺网@中国教育电视台,,,"育见新闻,中国文艺网,中国教育电视台","行业影像志,助浴师,助浴师带浴缸上门帮失能老人洗澡",1,0,1,2023-09-01 08:00,微博网页版,"https://wx3.sinaimg.cn/large/008vzGzily1hhgdnrvwzuj30zk0k0q4k.jpg,https://wx1.sinaimg.cn/large/008vzGzily1hhgdnrvxndj30zk0k00u0.jpg,https://wx4.sinaimg.cn/large/008vzGzily1hhgdnrwf0ij30zk0k0ack.jpg,https://wx1.sinaimg.cn/large/008vzGzily1hhgdnvi5zsj30zk0k0mzr.jpg,https://wx2.sinaimg.cn/large/008vzGzily1hhgdnvlx1uj30zk0qogqq.jpg,https://wx3.sinaimg.cn/large/008vzGzily1hhgdnvkrcwj30zk0qm42m.jpg",,,,蓝V
