id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4963902159062139,NqOnZC1tx,6697751466,临清发布,#女子地铁指了个路多了位山东亲戚#【#问路老人与指路女孩时隔4年相聚#】10月30日，山东烟台。贾永婷携丈夫、儿子从山西介休出发到烟台参加一“亲戚”家的喜宴，而这位“亲戚”更是贾永婷用善意亲自挑选的家人。2018年山东大爷在北京地铁站问路，来自山西晋中的贾女士及时给予指路，还将身上的现金给大爷使用，并留下手机号以便大爷需要帮忙时再联系。让贾永婷没想到的是，此后每年她都收到大爷从山东邮寄来的瓜果等礼物。2019年，贾女士受大爷邀来到烟台莱州做客。2023年10月又收到邀请到烟台参加大爷长孙的婚礼。时隔四年远赴千里的相聚，是山东问路老人与山西指路女孩的动人故事，是善意给女孩一次亲自挑选家人的机会。网友：爱出者爱返，福往者福来。@中国山东网L中国山东网的微博视频,,,中国山东网,"女子地铁指了个路多了位山东亲戚,问路老人与指路女孩时隔4年相聚",50,47,42,2023-11-03 08:06,微博视频号,,"http://f.video.weibocdn.com/o0/VO1Ovx0Klx089PFS9aBq01041200AAa70E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977287&ssig=J0w0kIEfTC&KID=unistore,video",,,蓝V
4963678525852380,NqIzioyte,2024205123,淄博同城会,#女子地铁指了个路多了位山东亲戚#【#问路老人与指路女孩时隔4年相聚#】10月30日，山东烟台。贾永婷携丈夫、儿子从山西介休出发到烟台参加一“亲戚”家的喜宴，而这位“亲戚”更是贾永婷用善意亲自挑选的家人。2018年山东大爷在北京地铁站问路，来自山西晋中的贾女士及时给予指路，还将身上的现金给大爷使用，并留下手机号以便大爷需要帮忙时再联系。让贾永婷没想到的是，此后每年她都收到大爷从山东邮寄来的瓜果等礼物。2019年，贾女士受大爷邀请来到烟台莱州做客。2023年10月又收到邀请到烟台参加大爷长孙的婚礼。时隔四年远赴千里的相聚，是山东问路老人与山西指路女孩的动人故事，是善意给女孩一次亲自挑选家人的机会。网友：爱出者爱返，福往者福来。@中国山东网L中国山东网的微博视频,,,中国山东网,"女子地铁指了个路多了位山东亲戚,问路老人与指路女孩时隔4年相聚",0,0,0,2023-11-02 17:17,iPhone客户端,,"http://f.video.weibocdn.com/o0/VO1Ovx0Klx089PFS9aBq01041200AAa70E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977287&ssig=J0w0kIEfTC&KID=unistore,video",,,普通用户
4963658721395031,NqI3m5QUv,3947832381,欧潭融媒,#女子地铁指了个路多了位山东亲戚#【#问路老人与指路女孩时隔4年相聚#】10月30日，山东烟台。贾永婷携丈夫、儿子从山西介休出发到烟台参加一“亲戚”家的喜宴，而这位“亲戚”更是贾永婷用善意亲自挑选的家人。2018年山东大爷在北京地铁站问路，来自山西晋中的贾女士及时给予指路，还将身上的现金给大爷使用，并留下手机号以便大爷需要帮忙时再联系。让贾永婷没想到的是，此后每年她都收到大爷从山东邮寄来的瓜果等礼物。2019年，贾女士受大爷邀请来到烟台莱州做客。2023年10月又收到邀请到烟台参加大爷长孙的婚礼。时隔四年远赴千里的相聚，是山东问路老人与山西指路女孩的动人故事，是善意给女孩一次亲自挑选家人的机会。网友：爱出者爱返，福往者福来。@中国山东网L中国山东网的微博视频,,,中国山东网,"女子地铁指了个路多了位山东亲戚,问路老人与指路女孩时隔4年相聚",0,0,0,2023-11-02 15:58,微博视频号,,"http://f.video.weibocdn.com/o0/VO1Ovx0Klx089PFS9aBq01041200AAa70E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977287&ssig=J0w0kIEfTC&KID=unistore,video",,,蓝V
4963658149137762,NqI2qCl9g,5041831432,牟平融媒,#女子地铁指了个路多了位山东亲戚#【#问路老人与指路女孩时隔4年相聚#】10月30日，山东烟台。贾永婷携丈夫、儿子从山西介休出发到烟台参加一“亲戚”家的喜宴，而这位“亲戚”更是贾永婷用善意亲自挑选的家人。2018年山东大爷在北京地铁站问路，来自山西晋中的贾女士及时给予指路，还将身上的现金给大爷使用，并留下手机号以便大爷需要帮忙时再联系。让贾永婷没想到的是，此后每年她都收到大爷从山东邮寄来的瓜果等礼物。2019年，贾女士受大爷邀来到烟台莱州做客。2023年10月又收到邀请到烟台参加大爷长孙的婚礼。时隔四年远赴千里的相聚，是山东问路老人与山西指路女孩的动人故事，是善意给女孩一次亲自挑选家人的机会。网友：爱出者爱返，福往者福来。@中国山东网L中国山东网的微博视频,,,中国山东网,"女子地铁指了个路多了位山东亲戚,问路老人与指路女孩时隔4年相聚",0,0,2,2023-11-02 15:56,微博视频号,,"http://f.video.weibocdn.com/o0/VO1Ovx0Klx089PFS9aBq01041200AAa70E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977287&ssig=J0w0kIEfTC&KID=unistore,video",,,蓝V
4963648680494143,NqHNa24y3,3978107689,莱西融媒,#女子地铁指了个路多了位山东亲戚#【#问路老人与指路女孩时隔4年相聚#】10月30日，山东烟台。贾永婷携丈夫、儿子从山西介休出发到烟台参加一“亲戚”家的喜宴，而这位“亲戚”更是贾永婷用善意亲自挑选的家人。2018年山东大爷在北京地铁站问路，来自山西晋中的贾女士及时给予指路，还将身上的现金给大爷使用，并留下手机号以便大爷需要帮忙时再联系。让贾永婷没想到的是，此后每年她都收到大爷从山东邮寄来的瓜果等礼物。2019年，贾女士受大爷邀来到烟台莱州做客。2023年10月又收到邀请到烟台参加大爷长孙的婚礼。时隔四年远赴千里的相聚，是山东问路老人与山西指路女孩的动人故事，是善意给女孩一次亲自挑选家人的机会。网友：爱出者爱返，福往者福来。@中国山东网L中国山东网的微博视频,,,中国山东网,"女子地铁指了个路多了位山东亲戚,问路老人与指路女孩时隔4年相聚",6,0,4,2023-11-02 15:18,iPhone客户端,,"http://f.video.weibocdn.com/o0/VO1Ovx0Klx089PFS9aBq01041200AAa70E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977287&ssig=J0w0kIEfTC&KID=unistore,video",,,蓝V
4963642128728274,NqHCAACCC,2128340163,潍坊新闻网,#女子地铁指了个路多了位山东亲戚#【#问路老人与指路女孩时隔4年相聚#】10月30日，山东烟台。贾永婷携丈夫、儿子从山西介休出发到烟台参加一“亲戚”家的喜宴，而这位“亲戚”更是贾永婷用善意亲自挑选的家人。2018年山东大爷在北京地铁站问路，来自山西晋中的贾女士及时给予指路，还将身上的现金给大爷使用，并留下手机号以便大爷需要帮忙时再联系。让贾永婷没想到的是，此后每年她都收到大爷从山东邮寄来的瓜果等礼物。2019年，贾女士受大爷邀来到烟台莱州做客。2023年10月又收到邀请到烟台参加大爷长孙的婚礼。时隔四年远赴千里的相聚，是山东问路老人与山西指路女孩的动人故事，是善意给女孩一次亲自挑选家人的机会。网友：爱出者爱返，福往者福来。@中国山东网L中国山东网的微博视频,,,中国山东网,"女子地铁指了个路多了位山东亲戚,问路老人与指路女孩时隔4年相聚",0,0,0,2023-11-02 14:52,微博视频号,,"http://f.video.weibocdn.com/o0/VO1Ovx0Klx089PFS9aBq01041200AAa70E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977287&ssig=J0w0kIEfTC&KID=unistore,video",,,蓝V
4963629113805637,NqHhBfY1f,7761614436,临朐融媒,#女子地铁指了个路多了位山东亲戚#【#问路老人与指路女孩时隔4年相聚#】10月30日，山东烟台。贾永婷携丈夫、儿子从山西介休出发到烟台参加一“亲戚”家的喜宴，而这位“亲戚”更是贾永婷用善意亲自挑选的家人。2018年山东大爷在北京地铁站问路，来自山西晋中的贾女士及时给予指路，还将身上的现金给大爷使用，并留下手机号以便大爷需要帮忙时再联系。让贾永婷没想到的是，此后每年她都收到大爷从山东邮寄来的瓜果等礼物。2019年，贾女士受大爷邀来到烟台莱州做客。2023年10月又收到邀请到烟台参加大爷长孙的婚礼。时隔四年远赴千里的相聚，是山东问路老人与山西指路女孩的动人故事，是善意给女孩一次亲自挑选家人的机会。网友：爱出者爱返，福往者福来。@中国山东网L中国山东网的微博视频,,,中国山东网,"女子地铁指了个路多了位山东亲戚,问路老人与指路女孩时隔4年相聚",1,0,1,2023-11-02 14:01,微博视频号,,"http://f.video.weibocdn.com/o0/VO1Ovx0Klx089PFS9aBq01041200AAa70E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977287&ssig=J0w0kIEfTC&KID=unistore,video",,,蓝V
4963622923013204,NqH7CcDS4,7732575151,东阿融媒,#女子地铁指了个路多了位山东亲戚#【#问路老人与指路女孩时隔4年相聚#】10月30日，山东烟台。贾永婷携丈夫、儿子从山西介休出发到烟台参加一“亲戚”家的喜宴，而这位“亲戚”更是贾永婷用善意亲自挑选的家人。2018年山东大爷在北京地铁站问路，来自山西晋中的贾女士及时给予指路，还将身上的现金给大爷使用，并留下手机号以便大爷需要帮忙时再联系。让贾永婷没想到的是，此后每年她都收到大爷从山东邮寄来的瓜果等礼物。2019年，贾女士受大爷邀来到烟台莱州做客。2023年10月又收到邀请到烟台参加大爷长孙的婚礼。时隔四年远赴千里的相聚，是山东问路老人与山西指路女孩的动人故事，是善意给女孩一次亲自挑选家人的机会。网友：爱出者爱返，福往者福来。@中国山东网L中国山东网的微博视频,,,中国山东网,"女子地铁指了个路多了位山东亲戚,问路老人与指路女孩时隔4年相聚",16,34,37,2023-11-02 13:36,微博视频号,,"http://f.video.weibocdn.com/o0/VO1Ovx0Klx089PFS9aBq01041200AAa70E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977287&ssig=J0w0kIEfTC&KID=unistore,video",,,蓝V
4963604636108297,NqGE7pD2V,2312218165,临沂交通旅游广播,#女子地铁指了个路多了位山东亲戚#【#问路老人与指路女孩时隔4年相聚#】10月30日，山东烟台。贾永婷携丈夫、儿子从山西介休出发到烟台参加一“亲戚”家的喜宴，而这位“亲戚”更是贾永婷用善意亲自挑选的家人。2018年山东大爷在北京地铁站问路，来自山西晋中的贾女士及时给予指路，还将身上的现金给大爷使用，并留下手机号以便大爷需要帮忙时再联系。让贾永婷没想到的是，此后每年她都收到大爷从山东邮寄来的瓜果等礼物。2019年，贾女士受大爷邀来到烟台莱州做客。2023年10月又收到邀请到烟台参加大爷长孙的婚礼。时隔四年远赴千里的相聚，是山东问路老人与山西指路女孩的动人故事，是善意给女孩一次亲自挑选家人的机会。网友：爱出者爱返，福往者福来。#临沂巡查小姐姐#L中国山东网的微博视频,,临沂,,"女子地铁指了个路多了位山东亲戚,问路老人与指路女孩时隔4年相聚,临沂巡查小姐姐",0,0,1,2023-11-02 12:23,微博视频号,,"http://f.video.weibocdn.com/o0/VO1Ovx0Klx089PFS9aBq01041200AAa70E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977287&ssig=J0w0kIEfTC&KID=unistore,video",,,蓝V
4963586066612717,NqGaarKgJ,1043320390,半岛晨报,#女子地铁指了个路多了位山东亲戚#【#问路老人与指路女孩时隔4年相聚#】10月30日，山东烟台。贾永婷携丈夫、儿子从山西介休出发到烟台参加一“亲戚”家的喜宴，而这位“亲戚”更是贾永婷用善意亲自挑选的家人。2018年山东大爷在北京地铁站问路，来自山西晋中的贾女士及时给予指路，还将身上的现金给大爷使用，并留下手机号以便大爷需要帮忙时再联系。让贾永婷没想到的是，此后每年她都收到大爷从山东邮寄来的瓜果等礼物。2019年，贾女士受大爷邀来到烟台莱州做客。2023年10月又收到邀请到烟台参加大爷长孙的婚礼。时隔四年远赴千里的相聚，是山东问路老人与山西指路女孩的动人故事，是善意给女孩一次亲自挑选家人的机会。网友：爱出者爱返，福往者福来。L中国山东网的微博视频@中国山东网,,,中国山东网,"女子地铁指了个路多了位山东亲戚,问路老人与指路女孩时隔4年相聚",1,3,4,2023-11-02 11:10,微博视频号,,"http://f.video.weibocdn.com/o0/VO1Ovx0Klx089PFS9aBq01041200AAa70E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1724977289&ssig=TtnfQa4RhY&KID=unistore,video",,,蓝V
