id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5015756041618592,O6BSY6N4k,3607557312,绥中宣传,【#营业厅员工帮老人操作手机转走2万#，还称“阿姨你账户钱蛮多的”】3月22日据报道：上海的柴阿姨到银行取钱时发现，账户里的2万元“不翼而飞”。民警调查发现，柴阿姨的银行卡是在同一时间段分两次通过微信扫码转到了同一人的账户。经柴阿姨回忆，此人为手机营业厅工作人员张某。柴阿姨因不会操作手机，在办理业务时会把手机交给张某帮忙操作，其间张某还说：“阿姨，你账户里的钱蛮多的！”当时柴阿姨并未将此放在心上，事后才觉得可疑。张某被抓后承认，因日常开销较大，正巧碰到对其特别信任且不会操作智能手机的柴阿姨，于是借机转走钱款，并删除转账记录。目前，张某因涉嫌盗窃罪，已被警方刑事拘留。#辽宁好网民守法好公民#L九派新闻的微博视频,,,,"营业厅员工帮老人操作手机转走2万,辽宁好网民守法好公民",0,0,0,2024-03-25 10:14,微博视频号,,"http://f.video.weibocdn.com/o0/8ErinL1Clx08dvnPVsdi0104120037es0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012491&ssig=NYM9D19tus&KID=unistore,video",,,蓝V
5015733002568147,O6BhOaM5J,7375867159,网信开封,#营业厅员工帮老人操作手机转走2万#，还称“阿姨你账户钱蛮多的”L江西新闻广播的微博视频,,,,营业厅员工帮老人操作手机转走2万,1,0,0,2024-03-25 08:43,微博视频号,,"http://f.video.weibocdn.com/o0/y8fYD6jwlx08dxrdYaSs010412002Q8R0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012491&ssig=p6De%2B87KUf&KID=unistore,video",,,蓝V
5015716063609027,O6AQuf8S7,1732802301,河南交通广播,#营业厅员工帮老人操作手机转走2万#，还称“阿姨你账户钱蛮多的”L江西新闻广播的微博视频,,,,营业厅员工帮老人操作手机转走2万,0,0,2,2024-03-25 07:36,微博视频号,,"http://f.video.weibocdn.com/o0/y8fYD6jwlx08dxrdYaSs010412002Q8R0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012491&ssig=p6De%2B87KUf&KID=unistore,video",,,蓝V
5015714517746493,O6ANZwvdr,3647774842,记者陈永红,【#营业厅员工帮老人操作手机转走2万#，还称“阿姨你账户钱蛮多的”】3月22日据报道：上海的柴阿姨到银行取钱时发现，账户里的2万元“不翼而飞”。民警调查发现，柴阿姨的银行卡是在同一时间段分两次通过微信扫码转到了同一人的账户。经柴阿姨回忆，此人为手机营业厅工作人员张某。柴阿姨因不会操作手机，在办理业务时会把手机交给张某帮忙操作，其间张某还说：“阿姨，你账户里的钱蛮多的！”当时柴阿姨并未将此放在心上，事后才觉得可疑。张某被抓后承认，因日常开销较大，正巧碰到对其特别信任且不会操作智能手机的柴阿姨，于是借机转走钱款，并删除转账记录。目前，张某因涉嫌盗窃罪，已被警方刑事拘留。@九派新闻L九派新闻的微博视频,,,九派新闻,营业厅员工帮老人操作手机转走2万,0,0,0,2024-03-25 07:29,微博视频号,,"http://f.video.weibocdn.com/o0/8ErinL1Clx08dvnPVsdi0104120037es0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012491&ssig=NYM9D19tus&KID=unistore,video",,,普通用户
5015510393555558,O6vuLeUXI,3206929472,江西新闻广播,#营业厅员工帮老人操作手机转走2万#，还称“阿姨你账户钱蛮多的”L江西新闻广播的微博视频,,,,营业厅员工帮老人操作手机转走2万,0,0,0,2024-03-24 17:58,微博视频号,,"http://f.video.weibocdn.com/o0/y8fYD6jwlx08dxrdYaSs010412002Q8R0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012491&ssig=p6De%2B87KUf&KID=unistore,video",,,蓝V
5015454215572080,O6u29nnyg,7611353345,网信南票,【#营业厅员工帮老人操作手机转走2万#，还称“阿姨你账户钱蛮多的”】3月22日据报道：上海的柴阿姨到银行取钱时发现，账户里的2万元“不翼而飞”。民警调查发现，柴阿姨的银行卡是在同一时间段分两次通过微信扫码转到了同一人的账户。经柴阿姨回忆，此人为手机营业厅工作人员张某。柴阿姨因不会操作手机，在办理业务时会把手机交给张某帮忙操作，其间张某还说：“阿姨，你账户里的钱蛮多的！”当时柴阿姨并未将此放在心上，事后才觉得可疑。张某被抓后承认，因日常开销较大，正巧碰到对其特别信任且不会操作智能手机的柴阿姨，于是借机转走钱款，并删除转账记录。目前，张某因涉嫌盗窃罪，已被警方刑事拘留。#辽宁好网民守法好公民#L九派新闻的微博视频,,,,"营业厅员工帮老人操作手机转走2万,辽宁好网民守法好公民",0,0,0,2024-03-24 14:15,iPhone客户端,,"http://f.video.weibocdn.com/o0/8ErinL1Clx08dvnPVsdi0104120037es0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012491&ssig=NYM9D19tus&KID=unistore,video",,,蓝V
5015452394980820,O6tZdkTJO,7601297462,网信葫芦岛,【#营业厅员工帮老人操作手机转走2万#，还称“阿姨你账户钱蛮多的”】3月22日据报道：上海的柴阿姨到银行取钱时发现，账户里的2万元“不翼而飞”。民警调查发现，柴阿姨的银行卡是在同一时间段分两次通过微信扫码转到了同一人的账户。经柴阿姨回忆，此人为手机营业厅工作人员张某。柴阿姨因不会操作手机，在办理业务时会把手机交给张某帮忙操作，其间张某还说：“阿姨，你账户里的钱蛮多的！”当时柴阿姨并未将此放在心上，事后才觉得可疑。张某被抓后承认，因日常开销较大，正巧碰到对其特别信任且不会操作智能手机的柴阿姨，于是借机转走钱款，并删除转账记录。目前，张某因涉嫌盗窃罪，已被警方刑事拘留。#辽宁好网民守法好公民#L九派新闻的微博视频,,,,"营业厅员工帮老人操作手机转走2万,辽宁好网民守法好公民",2,0,0,2024-03-24 14:08,微博视频号,,"http://f.video.weibocdn.com/o0/8ErinL1Clx08dvnPVsdi0104120037es0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012491&ssig=NYM9D19tus&KID=unistore,video",,,蓝V
5015397215240330,O6sydlZfs,5331173004,薛城区检察院,#薛检播报#【#营业厅员工帮老人操作手机转走2万#，还称“阿姨你账户钱蛮多的”】3月22日据报道：上海的柴阿姨到银行取钱时发现，账户里的2万元“不翼而飞”。民警调查发现，柴阿姨的银行卡是在同一时间段分两次通过微信扫码转到了同一人的账户。经柴阿姨回忆，此人为手机营业厅工作人员张某。柴阿姨因不会操作手机，在办理业务时会把手机交给张某帮忙操作，其间张某还说：“阿姨，你账户里的钱蛮多的！”当时柴阿姨并未将此放在心上，事后才觉得可疑。张某被抓后承认，因日常开销较大，正巧碰到对其特别信任且不会操作智能手机的柴阿姨，于是借机转走钱款，并删除转账记录。目前，张某因涉嫌盗窃罪，已被警方刑事拘留。L九派新闻的微博视频,,,,"薛检播报,营业厅员工帮老人操作手机转走2万",0,0,0,2024-03-24 10:28,微博视频号,,"http://f.video.weibocdn.com/o0/8ErinL1Clx08dvnPVsdi0104120037es0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012491&ssig=NYM9D19tus&KID=unistore,video",,,蓝V
5015139420211141,O6lQq0SVv,5539558550,济南市天桥区人民检察,【#营业厅员工帮老人操作手机转走2万#，还称“阿姨你账户钱蛮多的”】3月22日据报道：上海的柴阿姨到银行取钱时发现，账户里的2万元“不翼而飞”。民警调查发现，柴阿姨的银行卡是在同一时间段分两次通过微信扫码转到了同一人的账户。经柴阿姨回忆，此人为手机营业厅工作人员张某。柴阿姨因不会操作手机，在办理业务时会把手机交给张某帮忙操作，其间张某还说：“阿姨，你账户里的钱蛮多的！”当时柴阿姨并未将此放在心上，事后才觉得可疑。张某被抓后承认，因日常开销较大，正巧碰到对其特别信任且不会操作智能手机的柴阿姨，于是借机转走钱款，并删除转账记录。目前，张某因涉嫌盗窃罪，已被警方刑事拘留。@九派新闻L九派新闻的微博视频,,,九派新闻,营业厅员工帮老人操作手机转走2万,3,0,3,2024-03-23 17:24,微博视频号,,"http://f.video.weibocdn.com/o0/8ErinL1Clx08dvnPVsdi0104120037es0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012491&ssig=NYM9D19tus&KID=unistore,video",,,蓝V
5015084149771551,O6kpgF01F,1231668867,周蓬安,【#营业厅员工帮老人操作手机转走2万#，还称“阿姨你账户钱蛮多的”】上海。民警调查发现，柴阿姨的银行卡是在同一时间段分两次通过微信扫码转到了同一人的账户。经柴阿姨回忆，此人为手机营业厅工作人员张某。柴阿姨因不会操作手机，在办理业务时会把手机交给张某帮忙操作，其间张某还说：“阿姨，你账户里的钱蛮多的！”当时柴阿姨并未将此放在心上，事后才觉得可疑。张某被抓后承认，因日常开销较大，正巧碰到对其特别信任且不会操作智能手机的柴阿姨，于是借机转走钱款，并删除转账记录。目前，张某因涉嫌盗窃罪，已被警方刑事拘留。L九派新闻的微博视频微评：典型的掩耳盗铃。张某作为手机营业厅工作人员，年龄应该不大，理应懂得这类转账即使删除转账记录，那也不影响警方查找收款人啊。稀里糊涂的，这回直接进看守所了，后期就准备批捕、开庭等司法程序吧。,,,,营业厅员工帮老人操作手机转走2万,0,0,5,2024-03-23 13:45,微博视频号,,"http://f.video.weibocdn.com/o0/8ErinL1Clx08dvnPVsdi0104120037es0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725012491&ssig=NYM9D19tus&KID=unistore,video",,,金V
