id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
5064153901564284,OqUW26yWo,5394116891,河口广电,【#热心人士用热成像找回走失老人#】近日，河南。老人在玉米地附近走失，家人寻找7、8个小时未果后，最终在热心人士用热成像无人机帮助下，找到走失的老人。为好心人点赞！L人民视频的微博视频O网页链接,,,,热心人士用热成像找回走失老人,1,0,0,2024-08-05 23:30,微博视频号,,"http://f.video.weibocdn.com/o0/6B9CuwQ9lx08gTXx8sqQ010412008Zkr0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004614&ssig=4cyRZIHhvs&KID=unistore,video",,,蓝V
5064127292376710,OqUf79Yi2,2075245652,长春晚报,【#热心人士用热成像找回走失老人#】近日，河南。老人在玉米地附近走失，家人寻找几个小时未果后，最终在热心人士用热成像无人机帮助下，找到走失的老人。为好心人点赞！L人民视频的微博视频来源：@人民视频初审：孙懿辞复审：梁爽终审：朱宝明,,,人民视频,热心人士用热成像找回走失老人,0,0,7,2024-08-05 21:44,iPhone客户端,,"http://f.video.weibocdn.com/o0/6B9CuwQ9lx08gTXx8sqQ010412008Zkr0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004614&ssig=4cyRZIHhvs&KID=unistore,video",,,蓝V
5064027854344311,OqREJie9x,7500988731,莱阳融媒,【#热心人士用热成像找回走失老人#】近日，河南。老人在玉米地附近走失，家人寻找7、8个小时未果后，最终在热心人士用热成像无人机帮助下，找到走失的老人。为好心人点赞！L人民视频的微博视频,,,,热心人士用热成像找回走失老人,0,0,0,2024-08-05 15:09,微博视频号,,"http://f.video.weibocdn.com/o0/6B9CuwQ9lx08gTXx8sqQ010412008Zkr0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004614&ssig=4cyRZIHhvs&KID=unistore,video",,,蓝V
5063939094481297,OqPlziNMZ,3948549952,宁都发布,【#热心人士用热成像找回走失老人#】近日，河南。老人在玉米地附近走失，家人寻找7、8个小时未果后，最终在热心人士用热成像无人机帮助下，找到走失的老人。为好心人点赞！人民视频的微博视频L人民视频的微博视频,,,,热心人士用热成像找回走失老人,4,2,5,2024-08-05 09:17,微博视频号,,"http://f.video.weibocdn.com/o0/6B9CuwQ9lx08gTXx8sqQ010412008Zkr0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004614&ssig=4cyRZIHhvs&KID=unistore,video",,,蓝V
5063720885289801,OqJFCmc7n,6897044550,九品财经人,【#热心人士用热成像找回走失老人#】近日，河南。老人在玉米地附近走失，家人寻找7、8个小时未果后，最终在热心人士用热成像无人机帮助下，找到走失的老人。为好心人点赞！L人民视频的微博视频,,,,热心人士用热成像找回走失老人,0,0,0,2024-08-04 18:50,微博视频号,,"http://f.video.weibocdn.com/o0/6B9CuwQ9lx08gTXx8sqQ010412008Zkr0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004614&ssig=4cyRZIHhvs&KID=unistore,video",,,蓝V
5063714341915169,OqJv482dP,7908704330,商智独角兽,【#热心人士用热成像找回走失老人#】近日，河南。老人在玉米地附近走失，家人寻找7、8个小时未果后，最终在热心人士用热成像无人机帮助下，找到走失的老人。为好心人点赞！L人民视频的微博视频,,,,热心人士用热成像找回走失老人,0,0,0,2024-08-04 18:24,微博视频号,,"http://f.video.weibocdn.com/o0/6B9CuwQ9lx08gTXx8sqQ010412008Zkr0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004614&ssig=4cyRZIHhvs&KID=unistore,video",,,蓝V
5063707793296917,OqJkvdPG5,7908744002,商智风云,【#热心人士用热成像找回走失老人#】近日，河南。老人在玉米地附近走失，家人寻找7、8个小时未果后，最终在热心人士用热成像无人机帮助下，找到走失的老人。为好心人点赞！L人民视频的微博视频,,,,热心人士用热成像找回走失老人,0,0,0,2024-08-04 17:58,微博视频号,,"http://f.video.weibocdn.com/o0/6B9CuwQ9lx08gTXx8sqQ010412008Zkr0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004614&ssig=4cyRZIHhvs&KID=unistore,video",,,蓝V
5063694713880796,OqIZpghzu,7908123502,首页资本局,【#热心人士用热成像找回走失老人#】近日，河南。老人在玉米地附近走失，家人寻找7、8个小时未果后，最终在热心人士用热成像无人机帮助下，找到走失的老人。为好心人点赞！L人民视频的微博视频,,,,热心人士用热成像找回走失老人,0,0,0,2024-08-04 17:06,微博视频号,,"http://f.video.weibocdn.com/o0/6B9CuwQ9lx08gTXx8sqQ010412008Zkr0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004614&ssig=4cyRZIHhvs&KID=unistore,video",,,蓝V
5063688170766960,OqIOR3dwk,7908736445,商智观察,【#热心人士用热成像找回走失老人#】近日，河南。老人在玉米地附近走失，家人寻找7、8个小时未果后，最终在热心人士用热成像无人机帮助下，找到走失的老人。为好心人点赞！L人民视频的微博视频,,,,热心人士用热成像找回走失老人,0,0,0,2024-08-04 16:40,微博视频号,,"http://f.video.weibocdn.com/o0/6B9CuwQ9lx08gTXx8sqQ010412008Zkr0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004614&ssig=4cyRZIHhvs&KID=unistore,video",,,蓝V
5063681627654662,OqIEiw7ki,7893322591,首页新闻,【#热心人士用热成像找回走失老人#】近日，河南。老人在玉米地附近走失，家人寻找7、8个小时未果后，最终在热心人士用热成像无人机帮助下，找到走失的老人。为好心人点赞！L人民视频的微博视频,,,,热心人士用热成像找回走失老人,0,0,0,2024-08-04 16:14,微博视频号,,"http://f.video.weibocdn.com/o0/6B9CuwQ9lx08gTXx8sqQ010412008Zkr0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725004614&ssig=4cyRZIHhvs&KID=unistore,video",,,蓝V
