id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication
4918424905713704,N7JjAnYow,6768303733,拍者Partner,【#邻居小伙冒雨蹚水抱独居老人脱困#】6月30日，湖南湘西遭遇强降雨天气，多地出现洪涝灾害，古丈县石碧村一独居老人被困家中。石碧村村支书石宗山称，老人系独居老人，身体行动不便，当时水已经淹到家里，邻居小伙看到后冒着大雨抱着他脱困。石宗山称，目前村里水位已下降，老人无大碍已返回家中居住。（记者：赵露运营：李卿制作：于韬）L新京报我们视频的微博视频,,,,邻居小伙冒雨蹚水抱独居老人脱困,0,0,0,2023-06-30 20:15,微博视频号,,"http://f.video.weibocdn.com/o0/p6jTrH8alx086E7xm4vC01041200kKg90E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725024444&ssig=67K2iSIfVX&KID=unistore,video",,,蓝V
4918424368840736,N7JiIB5Sw,6502576408,我们视频暖心闻,【#邻居小伙冒雨蹚水抱独居老人脱困#】6月30日，湖南湘西遭遇强降雨天气，多地出现洪涝灾害，古丈县石碧村一独居老人被困家中。石碧村村支书石宗山称，老人系独居老人，身体行动不便，当时水已经淹到家里，邻居小伙看到后冒着大雨抱着他脱困。石宗山称，目前村里水位已下降，老人无大碍已返回家中居住。（记者：赵露运营：李卿制作：于韬）L新京报我们视频的微博视频,,,,邻居小伙冒雨蹚水抱独居老人脱困,0,1,3,2023-06-30 20:13,微博视频号,,"http://f.video.weibocdn.com/o0/p6jTrH8alx086E7xm4vC01041200kKg90E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725024444&ssig=67K2iSIfVX&KID=unistore,video",,,蓝V
4918423404419339,N7JhaixFF,6124642021,新京报我们视频,【#邻居小伙冒雨蹚水抱独居老人脱困#】6月30日，湖南湘西遭遇强降雨天气，多地出现洪涝灾害，古丈县石碧村一独居老人被困家中。石碧村村支书石宗山称，老人系独居老人，身体行动不便，当时水已经淹到家里，邻居小伙看到后冒着大雨抱着他脱困。石宗山称，目前村里水位已下降，老人无大碍已返回家中居住。（记者：赵露运营：李卿制作：于韬）L新京报我们视频的微博视频,,,,邻居小伙冒雨蹚水抱独居老人脱困,2,1,15,2023-06-30 20:09,微博视频号,,"http://f.video.weibocdn.com/o0/p6jTrH8alx086E7xm4vC01041200kKg90E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1725024444&ssig=67K2iSIfVX&KID=unistore,video",,,蓝V
